time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
6074,4474.709904522913,29.94503496628418,11.973943858446322,50.16978854384382,16.74451654854893,24.645881238210247,60.41282972290313,33.83652361747087,9.330044489157665
6076,4467.540981504429,29.977458342110918,11.929865750817484,50.16978854384382,16.74451654854893,24.936469148861246,59.53948966867429,34.31840906390659,9.785055130741886
6078,4454.281224345522,30.013640017806736,12.009487069357574,50.16978854384382,16.74451654854893,25.089459993748935,60.36574456324685,33.066713006316014,9.440784621515062
6080,4478.36842254484,29.908981389074807,11.979760720771253,50.16978854384382,16.74451654854893,24.659168582276234,59.2299297185595,33.24797010004871,9.26509648079101
6082,4449.698836626806,30.171304553089396,11.973285908753189,50.16978854384382,16.74451654854893,25.00822081761043,60.33092401433554,33.55982235249685,9.440608361330305
6084,4459.132850389497,29.90884850134273,11.992651827162447,50.16978854384382,16.74451654854893,24.69052324186319,59.939607420158815,33.700094441308984,9.917820880977665
6086,4454.45630363716,30.003420692898647,11.996599309580287,50.16978854384382,16.74451654854893,24.77947492138607,59.17636000487592,33.52653043098568,9.4291144662575
6088,4457.7256583924645,29.894531473040058,12.044295283558665,50.16978854384382,16.74451654854893,24.914764933704408,59.665828197672546,34.10096886074059,9.238901082992621
6090,4464.676520006198,29.93736569939006,12.087846340852511,50.16978854384382,16.74451654854893,25.011485980600078,59.86441751589647,33.92338194234546,9.70765347927589
6092,4480.864244141481,29.955648918267656,12.013938729000282,50.16978854384382,16.74451654854893,25.15611696575862,59.310886522231385,33.89105738184607,8.932095752555668
6094,4476.760285052008,29.893100398225137,11.962378775323149,50.16978854384382,16.74451654854893,24.98498521212907,58.93120831649715,33.26028617490526,9.516544029105939
6096,4443.481996395619,29.875934902152782,11.953200879406547,50.16978854384382,16.74451654854893,24.88921305050891,60.17060272006839,34.6592635700348,9.712523242783675
6098,4463.264694443755,29.91623557282229,12.088897155648985,50.16978854384382,16.74451654854893,24.491286532769326,59.61159415251266,34.473913568447685,9.165318173327702
6100,4462.794683876354,30.037281119719253,11.959876432437465,50.16978854384382,16.74451654854893,25.057785009744283,60.50654041211962,33.35834414887683,9.274374994402065
6102,4461.416663431784,29.78312334085811,12.004891557947241,50.16978854384382,16.74451654854893,24.805799397335825,59.694017398810885,33.402337749488524,9.043908514750436
6104,4473.083604822179,30.20951395459881,12.051784150629913,50.16978854384382,16.74451654854893,25.041159651272554,59.312900674680456,33.89031136845049,9.234750176922663
6106,4449.247498271509,29.952471301365044,12.107105059942159,50.16978854384382,16.74451654854893,25.317506259264288,59.33948491953171,33.53848223222522,9.302310021475643
6108,4424.502367455566,29.908858614352194,11.98722872452468,50.16978854384382,16.74451654854893,25.2043689957097,59.37763377583657,34.11289367350367,9.61523831700107
6110,4462.480252561346,29.92557121925849,11.983488723063193,50.16978854384382,16.74451654854893,24.906753682072654,59.78592216061884,33.87665651863598,9.809977978181042
6112,4458.212054100042,29.962054515470218,11.952019101301651,50.16978854384382,16.74451654854893,24.789010562863034,59.919142398155564,33.601548013553895,9.118849290600526
6114,4436.138867615366,29.781605317670046,11.91843697341316,50.16978854384382,16.74451654854893,25.19149580547306,59.67574312281178,33.33862334202253,8.847430352515815
6116,4447.526428418189,29.920094059496353,12.087345560343302,50.16978854384382,16.74451654854893,24.843720629606967,59.578441358920074,34.260049014088274,9.287869960414387
6118,4466.8895020699665,30.17180972911115,12.020595938919179,50.16978854384382,16.74451654854893,24.625458128341496,60.4980782725471,34.62055433681286,9.300354982728884
6120,4440.655747688458,30.10547259070832,11.943369539941848,50.16978854384382,16.74451654854893,25.10011509728302,60.71602654979921,33.4563972418339,9.534909855539887
6122,4434.692503544791,29.9408041792941,11.984029979435316,50.16978854384382,16.74451654854893,25.240418422369313,59.96768887797535,34.20257053108761,9.221788722282728
6124,4454.4586414937085,29.96456815779218,12.054000377049626,50.16978854384382,16.74451654854893,24.839496332726497,60.30534407224924,33.72618353630794,9.64270731938131
6126,4449.047020929815,29.97015340152397,12.007762249883335,50.16978854384382,16.74451654854893,24.77638284201768,60.48797942653303,33.9424867919303,9.184445754969998
6128,4437.745932558554,29.987213027992638,12.01217960008896,50.16978854384382,16.74451654854893,25.11143703847744,59.57993411514135,33.59829916850517,9.285591604651339
6130,4466.063959249306,30.12501175423436,11.98562414409261,50.16978854384382,16.74451654854893,25.002660835795144,60.47806074669028,33.58967884336653,9.589902327421191
6132,4463.229975545318,29.943027559898827,12.023736872290153,50.16978854384382,16.74451654854893,24.987300304411477,59.7861122999793,34.41918785555889,9.347809919030569
6134,4459.09435665685,29.857731004745027,12.064546870627682,50.16978854384382,16.74451654854893,25.11049807159929,60.38639855191149,33.228225218400695,8.829790955971285
6136,4437.446948774225,30.234421953772333,12.021278003618324,50.16978854384382,16.74451654854893,25.10219720029516,59.506434089151945,33.94005984732144,9.44515379021207
6138,4441.932531305166,30.076408070467828,11.962038255358749,50.16978854384382,16.74451654854893,25.230664900006136,61.07370640975022,32.75216304330254,9.054173525447569
6140,4445.636008892797,29.890511640883684,12.025914059473694,50.16978854384382,16.74451654854893,25.112732651681995,59.49523232220821,33.400967604900664,9.074697141307782
6142,4429.3512729381555,30.06902101324059,12.01763572231464,50.16978854384382,16.74451654854893,25.017808481592148,59.13778415875294,33.35270370456354,9.655518428333316
6144,4452.146359799211,30.056882638457584,11.998006948117615,50.16978854384382,16.74451654854893,24.870751826910848,59.80036092855968,34.13755740175819,10.002094387081419
6146,4426.2954016788335,29.95099101120668,12.00192206691426,50.16978854384382,16.74451654854893,25.16605686386046,60.52987146399585,34.20806398057049,9.273956746877882
6148,4437.69058146247,29.931626484579596,12.056777817408632,50.16978854384382,16.74451654854893,24.967209925057286,59.98311825718541,33.99489630422515,9.357744728508212
6150,4432.472833062385,29.935350855505853,11.984148856743746,50.16978854384382,16.74451654854893,24.876286664912477,59.284976710597036,34.00533330103614,9.606051052950184
6152,4447.345394923935,30.099189748852424,11.983924944505759,50.16978854384382,16.74451654854893,24.924186235155727,59.90366581992703,33.28729499032491,9.03360360427552
6154,4450.49352137213,29.94199377351582,12.014679008722027,50.16978854384382,16.74451654854893,25.082690710319053,59.53364909069433,34.13448106367061,9.293274900648223
6156,4433.893602231397,30.006341994122113,12.031046298015475,50.16978854384382,16.74451654854893,24.724505733858255,60.201776727059304,34.53235387315876,9.440939216595128
6158,4433.734141131341,30.015945474685513,12.116779134216182,50.16978854384382,16.74451654854893,25.01822371490394,59.803972693862875,34.34282557793754,9.06186129096885
6160,4430.196536064802,29.8174470356795,11.987056728377736,50.16978854384382,16.74451654854893,24.990029913364776,59.40715480949879,33.78101980764695,9.53703122980049
6162,4440.73553292491,30.06892142222812,11.968674608791003,50.16978854384382,16.74451654854893,24.944594853274026,59.67970248696956,34.2320155661299,9.905409363768648
6164,4427.814690927675,30.032899597450395,11.98117782195249,50.16978854384382,16.74451654854893,24.801004824729585,59.34707484017319,33.95242526122121,9.531298962787034
6166,4426.521809254924,29.963618745076555,11.944475053178206,50.16978854384382,16.74451654854893,25.026893244535422,60.258709654926406,34.63751588964167,9.28909639023134
6168,4446.6946195073115,29.87852583381143,11.986337128856203,50.16978854384382,16.74451654854893,24.96049105450006,60.28362363851405,33.707415080111836,8.836414092172392
6170,4439.077916584119,30.16736009118843,11.883368050300207,50.16978854384382,16.74451654854893,24.83916432371535,60.31757490613295,32.67351030247886,9.273727233785038
6172,4430.983331335487,29.949704145003075,12.024854638785206,50.16978854384382,16.74451654854893,25.31308557688305,60.07362557078563,33.27003207375694,9.323273217291533
6174,4412.456158141956,30.073386173253123,11.997155770159617,50.16978854384382,16.74451654854893,24.759631680117867,60.05724640317019,33.304026049990874,9.587887793484912
6176,4435.244622197865,30.095726398065054,12.02666750445906,50.16978854384382,16.74451654854893,24.878001033408175,60.030811854808086,33.67062339875338,9.297614787746705
6178,4436.829184091488,30.1060960996566,11.998908644358337,50.16978854384382,16.74451654854893,24.870513553360826,60.253218973102136,33.964828044620326,9.767719193101243
6180,4427.206040789595,30.162665000694965,11.977042970592317,50.16978854384382,16.74451654854893,25.449675118158915,60.32067127875224,33.9586974716431,9.325711857536456
6182,4448.5116209412245,30.114711803882575,12.001124255496983,50.16978854384382,16.74451654854893,24.959582692445643,60.22017879952442,33.946840449530164,9.950901546034412
6184,4425.832467629145,29.999226059030153,12.066783412887743,50.16978854384382,16.74451654854893,25.209486836401364,59.90867660806339,33.20120558258453,8.949416842072763
6186,4426.076756477622,30.029232473256563,11.987406313349888,50.16978854384382,16.74451654854893,24.629565246485235,59.69890797756259,33.76203512187235,9.733533850433245
6188,4423.4827295203795,29.995649284437928,12.075765841650005,50.16978854384382,16.74451654854893,24.705280344815133,60.35493928937656,34.398572429561604,9.315639754024302
6190,4430.3814956715405,30.058236180529807,11.979489632754568,50.16978854384382,16.74451654854893,25.138734514901035,59.10794496351228,33.822112457772654,9.483780557952034
6192,4427.871344844802,30.178340313965887,12.058045572810551,50.16978854384382,16.74451654854893,24.633068776244077,60.07096920368681,33.98264161631172,9.464856100463528
6194,4422.507146300776,30.02715974745994,11.90815283920119,50.16978854384382,16.74451654854893,25.244876909638812,60.77517678294318,33.2562693177543,9.444342977740675
6196,4429.142580755955,30.070639375128238,12.019937503267206,50.16978854384382,16.74451654854893,25.100406006824198,60.12755610299756,34.52806302160758,9.36938270610538
6198,4412.403066220151,29.945933434313613,12.002317722425495,50.16978854384382,16.74451654854893,25.15224049595025,60.041229762238096,33.21932085440733,9.502281584838551
6200,4414.901103713586,30.063951846534373,11.989832900384249,50.16978854384382,16.74451654854893,24.791336251337533,61.44310850219989,34.03193087352621,9.520069213969323
6202,4424.940977479447,29.949398785125787,11.936037538130915,50.16978854384382,16.74451654854893,25.007749032864602,59.08355527743655,33.97760850760119,9.65282143161142
6204,4422.963016494429,30.12157967708427,12.04822283778062,50.16978854384382,16.74451654854893,24.948365918571813,59.77947456079503,34.650122484432046,9.120448659202644
6206,4403.939605444951,30.11187587978134,11.919559028859974,50.16978854384382,16.74451654854893,24.864975157638018,59.937869424709476,33.166416651313064,9.467778960799933
6208,4412.553892831225,30.100588617252104,11.979876595900679,50.16978854384382,16.74451654854893,24.984679053936464,60.52358777044137,33.57914953578337,9.43961366593448
6210,4421.913045045473,29.968186122230886,11.938008068884704,50.16978854384382,16.74451654854893,25.108567765467544,60.96045127618633,34.60643518297897,9.102627180123301
6212,4413.543635889349,30.04269677269259,12.101500676019963,50.16978854384382,16.74451654854893,24.901388473862294,61.227374887808175,33.61355982426615,9.330065364487767
6214,4429.850180546636,30.095341982549478,11.918440290111398,50.16978854384382,16.74451654854893,24.73691013686175,59.765408986843134,32.68216373072568,9.39252888639799
6216,4407.02809114174,30.03491747251199,12.028189753329409,50.16978854384382,16.74451654854893,25.138051595111516,59.964420550701426,33.66018043313081,9.73750837700198
6218,4412.829924461346,30.166089670596122,11.99253433618602,50.16978854384382,16.74451654854893,25.09443822464495,59.77357866387051,34.17569683469548,9.944673995270374
6220,4401.507623121609,29.91869832041322,11.944199976164855,50.16978854384382,16.74451654854893,24.924647172961123,60.50319538850477,33.46953700676778,8.976274867953299
6222,4392.986565898838,29.86365751469496,11.958900252628201,50.16978854384382,16.74451654854893,25.240852359650784,59.425779984838,33.414628854962814,9.30650920562091
6224,4412.405818217157,30.05494654630874,11.997926185720386,50.16978854384382,16.74451654854893,24.853429274464258,60.47835163955217,33.71909946687779,9.064021353297113
6226,4425.222654379755,30.087500282912586,11.936673362665777,50.16978854384382,16.74451654854893,24.94976473546606,59.741306899991045,34.00169508199055,9.472587719669681
6228,4408.523712770906,30.085266651305407,11.944625468760169,50.16978854384382,16.74451654854893,24.859572901189726,60.264485832842176,34.401062123447566,9.157845483681353
6230,4390.997100487281,29.798591026379903,11.933432213494346,50.16978854384382,16.74451654854893,24.93972403449333,59.87413089348582,34.00869548609197,9.551935758300722
6232,4404.057608302201,30.006752846549478,12.062238299805612,50.16978854384382,16.74451654854893,25.134668045691104,60.58731950465045,33.301385859476696,9.806989413399139
6234,4400.753421957708,29.956202201486516,12.06841147333005,50.16978854384382,16.74451654854893,24.849464522230516,59.8958929869093,33.74496146410731,8.862408965693042
6236,4402.680407148717,30.008099262738916,11.98316642104543,50.16978854384382,16.74451654854893,25.16377233939943,60.10087589884874,34.83942809429281,9.343091379188262
6238,4372.324946086287,30.04249482391625,12.010411137635268,50.16978854384382,16.74451654854893,25.27353750584137,61.021279988331706,34.40548794900986,9.31666529482125
6240,4398.401301575239,30.03712049433378,12.01409549565891,50.16978854384382,16.74451654854893,24.682162731241522,59.82625490967528,33.28455606224139,9.409772091833172
6242,4394.413012737546,29.93296845282504,12.034833761851115,50.16978854384382,16.74451654854893,24.674983955456725,60.370099067618504,33.909449927835155,9.373770030197434
6244,4403.790838542187,29.9255416374771,12.044422935835533,50.16978854384382,16.74451654854893,24.953263467674518,60.90697185141975,34.24175216478436,9.69195648079672
6246,4408.230650943028,29.902811286789188,11.939803196820037,50.16978854384382,16.74451654854893,24.846061477788567,60.072841444063734,33.758217997731315,9.303710915698394
6248,4392.76679689285,30.065038462211547,11.986929157928882,50.16978854384382,16.74451654854893,24.87572143144349,60.324427141464405,33.54671296187279,9.567315415338921
6250,4416.442513108075,29.8933942976845,11.996884352269532,50.16978854384382,16.74451654854893,24.995181892705542,60.053412126446695,34.25204885314886,9.321522618100504
6252,4413.321115042493,30.017943578891934,11.976646736631997,50.16978854384382,16.74451654854893,24.97934063146671,60.114707409621886,33.82802409602578,9.430711900367108
6254,4400.203481445806,29.977771440773765,11.998738257359594,50.16978854384382,16.74451654854893,24.993831355616845,59.87003487894497,34.05963166666379,9.46021123942706
6256,4394.176849463901,30.048254897880483,11.990867935621452,50.16978854384382,16.74451654854893,25.03970087191402,60.360840593900534,33.874911639843084,9.516527915421568
6258,4385.553163611296,30.047429573527577,11.917543115640553,50.16978854384382,16.74451654854893,25.275648986059224,59.47347918247372,35.12324733871933,8.91072625542423
6260,4382.419803500984,29.900043330455066,11.964227247091817,50.16978854384382,16.74451654854893,25.051154658133747,60.225550151736705,33.084667435162395,8.765423460827465
6262,4367.349729970829,30.13262446162427,12.012068026597735,50.16978854384382,16.74451654854893,24.621074982861668,60.50089573107908,33.64239108946072,9.742292301270625
6264,4402.6267023247265,29.976806359625307,12.042078144265902,50.16978854384382,16.74451654854893,25.25352390030397,59.53935011572198,33.93671685118785,9.595962024707207
6266,4381.984173190625,29.946446002594513,11.992397987851893,50.16978854384382,16.74451654854893,24.990292347183445,59.347607751662906,33.18456530612654,9.48714157413765
6268,4387.036845160678,30.17364536820571,12.089801146254677,50.16978854384382,16.74451654854893,24.972837278931788,59.85730082391146,32.9919843919534,9.278316716360564
6270,4381.122316777999,29.886144887685283,12.09725622341662,50.16978854384382,16.74451654854893,24.60959378265766,59.615429526444544,33.405580840381695,9.11352534453196
6272,4394.655362036021,29.999616182755645,11.988891138770017,50.16978854384382,16.74451654854893,25.060676244222716,60.46951014590974,33.01074853947791,9.235783009576506
6274,4377.549957439342,30.016084748712096,11.993051894551254,50.16978854384382,16.74451654854893,25.151106494521756,59.74696029656583,33.9712431455487,9.352695635344348
6276,4373.552195960413,29.839249870220886,12.000561876751107,50.16978854384382,16.74451654854893,24.916201356357064,60.21411754751036,33.766389861175874,9.473624344696459
6278,4404.198879139105,30.014565182215915,11.950377616437397,50.16978854384382,16.74451654854893,25.293796672611112,60.13608579670049,34.051464965352956,9.38380992818398
6280,4400.707637522841,30.25040644038338,12.01131414910714,50.16978854384382,16.74451654854893,25.107832378802573,59.81319101343308,34.984352406199235,9.307894623556129
6282,4380.766181076733,30.052281954573616,11.943456181896499,50.16978854384382,16.74451654854893,25.051058552110668,61.051483451208604,33.83787461350675,9.557744840626437
6284,4385.443978191342,29.794984756510946,11.932655405795424,50.16978854384382,16.74451654854893,25.274035294407984,58.87022899536024,33.886852316632186,9.92439405575703
6286,4385.977044950071,29.872287432450896,11.948666706656347,50.16978854384382,16.74451654854893,24.896912669539596,59.81758549022623,33.5366185023752,9.917056701978002
6288,4375.978335130894,30.12653899968183,12.009461759369655,50.16978854384382,16.74451654854893,24.99114660795307,59.726597595510306,33.07748689604887,9.452296592145974
6290,4363.943675813215,29.9449188242125,11.884174160858082,50.16978854384382,16.74451654854893,25.00052262511149,59.74400029005117,34.264619502382295,9.12852074414504
6292,4385.89431887041,30.0208665678673,12.018979312116361,50.16978854384382,16.74451654854893,25.082068999079862,59.741953238679756,33.7299890197259,9.337301587537246
6294,4366.387456116942,29.99179103203663,11.985029701162224,50.16978854384382,16.74451654854893,25.17920183736192,60.228747746994436,33.842969796547315,9.384342924280395
6296,4358.690783136038,30.06801030249219,12.070006071180474,50.16978854384382,16.74451654854893,25.057111126165623,59.55872925435096,33.44465665904896,8.962731893268321
6298,4378.581193952335,29.92697815952674,11.972588597527945,50.16978854384382,16.74451654854893,24.913750985948667,60.58401903014341,33.84533771600394,9.230591509056636
6300,4375.545766420806,30.12362777548523,11.907581347614684,50.16978854384382,16.74451654854893,25.203343007870703,60.05592504985119,34.4545256283751,9.685128710603209
6302,4386.718296014319,30.018094392518222,12.087772878984259,50.16978854384382,16.74451654854893,25.38687883174906,59.93522405636785,34.86659435232551,9.923898812502896
6304,4376.125932711945,30.073211399296117,11.980405594363809,50.16978854384382,16.74451654854893,25.602087672793694,60.12918254778372,33.21887914965105,9.06845845580195
6306,4378.708473566596,30.18230807231268,11.99442496527055,50.16978854384382,16.74451654854893,24.938978924039226,60.99855639303878,33.1913428500127,9.50236603879142
6308,4368.35169823449,30.028128302622715,12.058631934235859,50.16978854384382,16.74451654854893,24.889076554831956,60.47824325442587,34.020072623070305,9.760086950945137
6310,4370.298496673396,30.052625960999777,12.032698313125733,50.16978854384382,16.74451654854893,24.810376899484677,59.93628706020627,33.930744552646935,9.218372809449068
6312,4382.079443189121,30.144476399359178,12.055435049507397,50.16978854384382,16.74451654854893,24.732956597523863,60.16527995085282,33.55828751076637,9.015062410687467
6314,4367.800281150445,29.93406392142814,12.020418944520367,50.16978854384382,16.74451654854893,25.32319174640539,60.19383424860576,33.792813816478414,9.056670255617698
6316,4379.1050456294115,29.881598349316857,12.11855862196755,50.16978854384382,16.74451654854893,25.19887234899497,59.68081470830331,33.48471948348651,9.47866299648143
6318,4364.681859815531,30.086916736507614,12.008793354908109,50.16978854384382,16.74451654854893,24.729842103805158,58.71192575896033,34.1186558791426,9.093198377352174
6320,4379.296780939582,29.897047214789133,12.024582944703884,50.16978854384382,16.74451654854893,25.037298424360458,59.671230576492206,33.455274061232295,9.299243945993343
6322,4358.431276181556,29.908380726392096,11.938869628667414,50.16978854384382,16.74451654854893,25.203006423735918,59.94784386497254,34.27813338631451,9.474184339955771
6324,4349.031072963971,30.186882983928445,11.96529118504691,50.16978854384382,16.74451654854893,24.867194434895286,60.81582019288333,34.223633522151246,9.289169935227017
6326,4370.429310407613,29.922550069408988,12.070527775737592,50.16978854384382,16.74451654854893,24.8860696932866,59.819859303827414,33.46086704614135,8.54290389174417
6328,4348.351076182425,30.13887212689915,12.046611817079006,50.16978854384382,16.74451654854893,24.46237554788178,60.43363331100581,33.90226598930573,9.788420583042546
6330,4346.216015404018,29.97985318869817,12.0255423087171,50.16978854384382,16.74451654854893,24.930973868320027,60.64190384171198,33.78796859086558,9.078335390075774
6332,4374.660686927285,29.810988588418446,12.095833171732862,50.16978854384382,16.74451654854893,25.349968771692907,59.7990440284865,32.91874223798901,9.82302748592826
6334,4354.15673212416,30.092702537893743,12.015301402392119,50.16978854384382,16.74451654854893,24.40747282692189,59.611099952881915,33.836830494777644,8.889883417289498
6336,4370.058027444226,29.886546313606853,12.068976425085852,50.16978854384382,16.74451654854893,25.05536186829784,59.934431116506246,34.104383691799086,8.989444695988569
6338,4345.126052099303,29.962116882361503,11.945111552440267,50.16978854384382,16.74451654854893,24.91006242248919,59.06407482262551,34.32406665305589,9.412727287186966
6340,4346.2096666711295,29.985080974024147,11.891117461438593,50.16978854384382,16.74451654854893,25.183935338849285,60.32176354247282,33.6730605814873,9.447659119134043
6342,4357.9403241868085,30.035609998148985,12.020788088951642,50.16978854384382,16.74451654854893,24.84759836505153,59.35882410781801,33.74664110253113,9.121908178219357
6344,4357.092630100613,29.97595716234789,11.927266075382667,50.16978854384382,16.74451654854893,24.69384958235309,60.07400169201487,34.137331335126916,9.523066118337871
6346,4371.862010474149,29.984795815222625,12.013334395123351,50.16978854384382,16.74451654854893,25.116794049966778,60.05808473645935,33.935781277559826,9.358096071014794
6348,4359.841265353928,30.08027172869482,11.976785931619599,50.16978854384382,16.74451654854893,24.802553835408947,58.71001939139308,33.230978665918165,9.600794959541133
6350,4360.971673900896,30.107676151075616,11.946041664457496,50.16978854384382,16.74451654854893,24.853275784860088,60.03530336890172,33.44129573127182,9.430872430377164
6352,4337.741167739504,29.961836012963463,11.92562680769421,50.16978854384382,16.74451654854893,24.96689679815196,60.27505977058,34.09191106834151,8.794153128759195
6354,4369.985997899003,30.045827028024256,12.104039950883886,50.16978854384382,16.74451654854893,25.52113199533644,60.59888604946638,33.25627653690068,9.292838696929461
6356,4325.594410266545,29.850371516385586,11.942597099315808,50.16978854384382,16.74451654854893,25.02577286311674,60.76559467378375,34.37312279860164,9.919428697569533
6358,4354.073252425204,30.08054842681997,12.021556388128463,50.16978854384382,16.74451654854893,25.546982868079787,59.5486922998695,33.809933085877354,9.23659333762113
6360,4348.291685675416,30.00322018247172,12.015359313508332,50.16978854384382,16.74451654854893,25.245474220273113,60.752993630837096,34.486879307336594,9.60361335297121
6362,4346.799946622897,29.982782139200168,11.999792897153576,50.16978854384382,16.74451654854893,24.864419529490537,60.73396517248358,33.85763492171484,9.686671208046656
6364,4326.481593091831,29.983522362004095,12.118096438231602,50.16978854384382,16.74451654854893,24.700890948329967,59.88020302693428,32.45183327019515,8.826652352168484
6366,4344.913365116666,29.756066161332978,11.939264595797317,50.16978854384382,16.74451654854893,24.76785774307359,59.522000523015,33.61984398656092,9.383951721566696
6368,4337.384404955506,30.056701744734013,12.000860781927955,50.16978854384382,16.74451654854893,24.884759337054252,60.3394624758043,33.73726965826041,9.27116846085742
6370,4341.733071916697,29.81022869155128,11.972341286707275,50.16978854384382,16.74451654854893,25.024621225742177,59.25784481211676,33.71190071038444,9.331108064768044
6372,4339.776210163794,29.91875059565495,11.96767409921801,50.16978854384382,16.74451654854893,25.011488926283118,60.7069757701295,34.24430148373264,8.338761560298652
6374,4342.01533637561,29.991084911937072,12.077616839636338,50.16978854384382,16.74451654854893,24.783936316837103,59.8113302341891,33.13054258964742,9.705028326450423
6376,4334.072882225348,29.87102344071653,12.039300853311078,50.16978854384382,16.74451654854893,25.334582882596642,60.600866589818835,33.712827148135695,9.523879066258608
6378,4347.117983031164,30.00101890664785,11.999455580839966,50.16978854384382,16.74451654854893,25.034841676043285,59.65028068130631,33.63748219123289,9.901101698073651
6380,4358.4698900187595,30.06269667607619,11.990315895548491,50.16978854384382,16.74451654854893,24.9979379845859,60.18208994990333,33.93007509876355,9.279758998099721
6382,4349.293896942027,30.078950091225387,12.01479176151469,50.16978854384382,16.74451654854893,24.97458911951501,60.23479493672577,34.124834902687596,9.443678815976133
6384,4326.135954485799,29.81591407840013,11.964426614923642,50.16978854384382,16.74451654854893,24.969451974970372,59.57601390996841,34.000129837914244,9.692690995793734
6386,4335.17627034284,30.037805563181674,12.035672463718054,50.16978854384382,16.74451654854893,24.873647860661222,60.23424077610121,34.13648527487977,9.283794681163782
6388,4315.798150461324,29.868307668292967,12.00523814258773,50.16978854384382,16.74451654854893,24.587226211690343,59.48387576187758,33.950749630855995,8.99998988535613
6390,4337.431472431772,30.075320099293023,11.885086486950732,50.16978854384382,16.74451654854893,24.820230172868477,60.515961808493046,34.08620205311993,9.285231186259201
6392,4322.99331754493,30.20034550873438,12.070618576001308,50.16978854384382,16.74451654854893,24.979200834699256,60.79262172855611,33.39957252905031,9.384834053656364
6394,4342.63365077794,30.026737406139073,12.000955590282427,50.16978854384382,16.74451654854893,25.069483267525428,60.20551946134812,33.09689011008301,9.30256396810903
6396,4329.527664917521,30.021285766806216,11.947481823757842,50.16978854384382,16.74451654854893,25.33759958003429,60.01986819109554,33.34289534376304,9.589478619141824
6398,4325.528815222542,29.951776884657367,12.026028243357427,50.16978854384382,16.74451654854893,25.1017125911201,59.825906535264984,33.64140998251333,9.349904142773395
6400,4320.128206225111,30.162213272241612,11.966606516057228,50.16978854384382,16.74451654854893,25.05181592338223,60.2828611722778,33.98213583361483,9.567201591241492
6402,4327.693578798019,30.141854973729306,12.053015725602142,50.16978854384382,16.74451654854893,25.222804412814316,59.88479566854488,33.40004682370038,9.386938667046069
6404,4335.914966846666,29.92669194267584,11.97283575038252,50.16978854384382,16.74451654854893,24.97409287004657,59.68503409835268,34.16186410618909,8.809032947406244
6406,4321.177115135193,29.969589789901626,12.040668777644735,50.16978854384382,16.74451654854893,25.549563386825263,60.23941163432749,33.663014032919385,9.728921269415862
6408,4330.139923324385,29.862600537386406,12.022501759410037,50.16978854384382,16.74451654854893,25.24101651142195,59.699456631332446,33.91571537014058,9.707674002458576
6410,4330.443629604472,30.070412784461926,12.046302384751582,50.16978854384382,16.74451654854893,24.947705603507437,60.545606106272444,33.90727317242857,9.115469542435843
6412,4341.828871538424,30.20961558173389,11.900074214527073,50.16978854384382,16.74451654854893,24.884493416735513,59.417795991637995,34.47236302581739,9.307683746662466
6414,4316.42363618322,30.095856438952005,12.020722783350537,50.16978854384382,16.74451654854893,24.777515377412897,59.976625937271784,33.892123376088946,9.495349163382462
6416,4334.218461450631,30.101421785697042,12.037170171750406,50.16978854384382,16.74451654854893,24.854584259857806,59.941380704670905,34.38294474129916,9.239651850528908
6418,4319.7789408177405,30.112706957427367,12.073846495984357,50.16978854384382,16.74451654854893,24.95753002520837,59.74106675150205,33.42037177217271,9.08971027146409
6420,4310.092419277291,29.919069265628053,11.98627480695069,50.16978854384382,16.74451654854893,24.699644728900164,61.13734873309924,34.804520089855934,9.499817333353786
6422,4324.044607447528,30.03830847653689,12.033243302420335,50.16978854384382,16.74451654854893,24.912260962129572,60.30051850045337,34.11831809336712,9.37616462856164
6424,4318.88981892235,30.144151883228137,11.961341920760217,50.16978854384382,16.74451654854893,25.572187477039417,59.9770145694525,33.59540595046947,9.23189671262768
6426,4319.8979545188,29.906151786262836,12.031429922114851,50.16978854384382,16.74451654854893,25.15681105117991,60.51883570417985,33.82682354104981,9.057937756341827
6428,4307.226907381932,29.93457578142305,11.942371888552652,50.16978854384382,16.74451654854893,24.921773137154354,60.613084516777974,33.34424004158604,9.313185996492116
6430,4326.247303704613,30.180502583630034,12.001584353038906,50.16978854384382,16.74451654854893,25.028015820633343,60.59379347995596,33.13776998875593,9.167572242108497
6432,4325.235951266883,30.04029555881501,11.963128554799358,50.16978854384382,16.74451654854893,24.856380029407216,60.34158985531449,33.63171235165812,9.373583221481953
6434,4313.233972756271,29.96303037078882,11.963250338726274,50.16978854384382,16.74451654854893,24.719467752917016,58.763775237213466,34.69257950941828,8.95491691172347
6436,4320.588315706867,30.077658491183175,11.983542304047997,50.16978854384382,16.74451654854893,24.846849909710553,59.9262776425361,34.31294419150242,9.92247800722147
6438,4333.918304279936,29.963335889948606,12.0777033792727,50.16978854384382,16.74451654854893,24.954480418929656,59.96925100821283,33.02925655140602,9.395531940164572
6440,4321.443505970315,30.04783805125471,11.982907942557494,50.16978854384382,16.74451654854893,24.96814002829367,58.65653601874194,34.09428998357803,9.093356602909152
6442,4308.224009429194,29.841995383701008,11.958094637798668,50.16978854384382,16.74451654854893,24.979227228010632,60.211442497193154,33.89548320128086,9.093880733766497
