time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
6114,4443.172911176107,29.964735274951092,12.023139715873855,51.138430409306245,19.13769863368755,24.86854059774299,59.63903224778518,33.18970795726329,9.025765022120355
6116,4443.051064705072,30.05908125128467,12.042191503002476,51.138430409306245,19.13769863368755,25.300555779739426,59.91998761990855,32.861806802648566,9.539478673150523
6118,4445.605063679975,30.12497830787137,11.952743066269557,51.138430409306245,19.13769863368755,25.45530767454782,59.74515268197698,33.3692391686878,9.79952339447532
6120,4441.38412893773,29.89841270484604,12.041859912311525,51.138430409306245,19.13769863368755,24.799587315684544,60.25098554197645,34.648360871628796,10.086804633571184
6122,4462.445004112099,29.938658089998814,11.943998004858479,51.138430409306245,19.13769863368755,24.947550293036258,61.346874242369644,33.738519691936325,9.69251184163372
6124,4435.466515089996,30.083999885562413,12.000575341005653,51.138430409306245,19.13769863368755,25.116131580830174,60.21665973448978,34.11017647118546,9.720209721067278
6126,4444.657815954492,30.01328560120135,11.973737950829538,51.138430409306245,19.13769863368755,24.96896901501639,60.585255631733055,33.7211278012593,9.998461861635803
6128,4445.534789865763,30.09075109841589,11.997275104440371,51.138430409306245,19.13769863368755,25.082255378234933,60.20609598702293,34.23689416756486,9.853600176830538
6130,4435.826257045251,30.127006208769362,12.041782216318584,51.138430409306245,19.13769863368755,24.798839464513083,59.630436198717376,33.98567063421158,9.443486057722343
6132,4440.844185219837,30.14266144494321,12.027081500311516,51.138430409306245,19.13769863368755,25.206824019986417,59.37693581543305,33.76641387194016,9.995443844926697
6134,4452.056013410755,29.95300597607192,11.988122248044734,51.138430409306245,19.13769863368755,25.34057446782439,59.43427762102529,33.78007531314418,9.418616929895059
6136,4445.30457466004,29.878736924359547,12.008646828623181,51.138430409306245,19.13769863368755,24.951422702414582,59.609297201395904,34.052272537286434,9.903557966834414
6138,4454.303747418423,30.25877849610304,12.068178138349788,51.138430409306245,19.13769863368755,25.014264623744705,60.12058387831865,33.29458648991891,9.638617790010805
6140,4435.557399699336,29.94421469261952,12.01058452558899,51.138430409306245,19.13769863368755,25.234172757171237,60.56946238279354,33.73886695478246,9.211888290581143
6142,4426.495320352473,30.080518133536934,11.983833981961904,51.138430409306245,19.13769863368755,24.809340216644898,59.99297970345316,34.08333275105202,10.61151203775853
6144,4457.735488867717,30.060944682708328,12.063815659172203,51.138430409306245,19.13769863368755,24.897654620772123,60.056125502987946,34.202608498662116,9.700308293805886
6146,4437.102265632543,29.9888294808219,11.96337783437192,51.138430409306245,19.13769863368755,25.287703123977618,59.5701742795909,33.57341048212132,10.493681804408036
6148,4455.762611651814,30.043380358927813,12.048353489632945,51.138430409306245,19.13769863368755,25.300045616942157,59.63995324992566,32.808929953526565,9.82930828254072
6150,4422.68838965535,29.97286410921122,11.963438973602443,51.138430409306245,19.13769863368755,24.55466720705153,59.098221709766136,34.03177900824094,9.767659626717245
6152,4436.4878703710865,29.8598388093882,11.990579743606215,51.138430409306245,19.13769863368755,24.78311796115362,59.841807346107394,34.17065323606837,9.816765734848286
6154,4436.145084590548,29.972831837998342,11.975773057842826,51.138430409306245,19.13769863368755,25.006672126390516,60.33559685371954,34.67268515690253,10.281693802196731
6156,4422.855621583189,29.904876419324783,11.981447983176214,51.138430409306245,19.13769863368755,24.692224857806043,60.18703684918078,33.70602341652601,9.805840634428211
6158,4427.643367586834,30.031640191405423,12.01146600750816,51.138430409306245,19.13769863368755,24.892451625065604,60.12718683791394,33.78344704505207,9.7394600493405
6160,4440.322015241315,30.053097675980787,11.978036531202791,51.138430409306245,19.13769863368755,24.897884851221175,59.92277766606059,34.29752025105781,9.939312244831276
6162,4437.6266609008235,29.981584150889546,11.962494120395203,51.138430409306245,19.13769863368755,25.05601023323804,59.76709750885946,33.07468062406963,10.478055031310463
6164,4413.587871625662,29.9476881898518,11.963216522537302,51.138430409306245,19.13769863368755,24.810349753511932,60.278128028930055,33.41176280253583,9.470392568963362
6166,4436.598062833268,29.984332369782447,12.087325364342638,51.138430409306245,19.13769863368755,24.921116824489733,59.128175748719805,33.394892174125424,9.537807857448977
6168,4406.65754407116,29.99091119226879,12.053774487746006,51.138430409306245,19.13769863368755,24.692959035442673,59.96301630436814,34.65369870099791,9.607886667960043
6170,4434.551394340938,30.061296915552955,12.011600401810238,51.138430409306245,19.13769863368755,24.802506813840278,59.898264478235,34.35211953711785,9.384098764444502
6172,4428.6070723262665,30.082675395739248,11.93525705694953,51.138430409306245,19.13769863368755,24.955183531095297,59.31943379793288,33.813745756205726,9.985643183130593
6174,4420.877384442411,30.048453059322405,11.953001838215148,51.138430409306245,19.13769863368755,24.628745669345395,60.493906667013505,34.13018446072568,9.969339350485141
6176,4399.574903230748,30.044923986307285,11.974194964571854,51.138430409306245,19.13769863368755,25.20242063612512,59.72726285356573,32.73682758504919,9.901993166554607
6178,4438.329235876209,30.05930277428549,11.989012759573392,51.138430409306245,19.13769863368755,24.766651462445758,60.475134107363864,33.0913606407033,9.511440138764277
6180,4411.514275335738,29.962685079049987,12.003680101504825,51.138430409306245,19.13769863368755,25.15933733144698,59.49891218173119,34.197221222222986,9.908842300161153
6182,4423.165343830597,29.787910824424895,12.05027920649985,51.138430409306245,19.13769863368755,24.97569310930523,60.60449142124709,34.544871345299,9.81286001235611
6184,4426.2555603354485,30.033180809104902,11.970509723901037,51.138430409306245,19.13769863368755,24.723083359869733,59.84890590916205,33.49937052967578,9.688913219381067
6186,4408.049128545397,29.967126508420314,11.983594934875573,51.138430409306245,19.13769863368755,25.145793697122166,60.614017063153334,33.58722326977165,10.245266108810025
6188,4425.306875067473,30.11213359867149,11.979940057992401,51.138430409306245,19.13769863368755,24.83374302974455,60.02944956843725,34.545118057290395,9.924613743859645
6190,4419.307967218557,30.004491790618058,11.966475367678656,51.138430409306245,19.13769863368755,25.046291487464888,59.35309598167311,33.249996628424256,10.364861218973783
6192,4421.000629823457,29.91764680314258,12.00472915424117,51.138430409306245,19.13769863368755,24.90936379845401,59.41694383883107,33.26792080948643,10.246556886370362
6194,4409.3789681486915,30.138099978732896,12.021739097677786,51.138430409306245,19.13769863368755,24.923749878996244,59.88429436447485,34.614136101636504,10.369083427641344
6196,4428.099472524051,29.93819897181885,11.954298525281152,51.138430409306245,19.13769863368755,25.466443075459814,59.99569439231614,33.682067369334945,9.773274669153697
6198,4399.010332154175,29.943745009835357,11.984891704392629,51.138430409306245,19.13769863368755,24.974809835323075,59.7032489580928,33.729580241689874,9.592629867632843
6200,4405.603308972691,29.785142946463296,11.962414049202255,51.138430409306245,19.13769863368755,25.145322894646156,60.07532390639321,33.0675267898291,9.921558173333676
6202,4402.106622401782,29.83181302539225,11.949455782455829,51.138430409306245,19.13769863368755,25.05498307750979,60.28663185253931,34.382969754056624,9.676302286844368
6204,4402.1195469400045,29.88083356432494,11.988000855995875,51.138430409306245,19.13769863368755,24.838639915192953,60.43702525318438,34.476518603430065,9.355769310953955
6206,4422.038675254813,30.16437813329768,12.064490371482812,51.138430409306245,19.13769863368755,25.200321955986983,60.4720936625964,34.46436190998496,10.233524071408702
6208,4400.881921372738,29.981121396756013,11.953606385826477,51.138430409306245,19.13769863368755,25.10661972711351,59.52599358251971,33.98604210274513,10.313008206491945
6210,4423.898496312393,30.0199629830419,11.995403541755078,51.138430409306245,19.13769863368755,24.921980424494276,60.00811952995015,34.30526118615121,9.950252007976594
6212,4396.020902111667,30.176090647976643,11.920268066914906,51.138430409306245,19.13769863368755,24.658156092595625,59.632465010275645,34.09019116868363,9.774429325992774
6214,4407.017304263018,30.07556008222068,12.067738230559275,51.138430409306245,19.13769863368755,24.797149434012834,60.03184845774066,33.5510196210748,10.280088914548358
6216,4404.4031713065015,29.906268738119227,11.98607607469788,51.138430409306245,19.13769863368755,24.90457112932114,59.9428398914494,34.75055760812819,10.086700800856807
6218,4402.5652049520895,29.875089103367134,12.017314221792526,51.138430409306245,19.13769863368755,25.10475984907209,59.94063780793923,34.417236736004426,9.97974439543787
6220,4394.611614221753,29.996544947719656,11.89890604535647,51.138430409306245,19.13769863368755,25.010247772156603,60.463771549768424,33.4661846715238,9.799037044347955
6222,4415.180655617072,30.00390928393947,11.981525146833132,51.138430409306245,19.13769863368755,24.802262158515106,59.51654004292548,34.25594492236088,9.611164102599837
6224,4407.525610314194,30.119229384118867,12.009700010880739,51.138430409306245,19.13769863368755,24.97662010255058,60.80992380578805,34.25954656004555,9.717222928748289
6226,4409.067056974571,29.85896602232183,11.994865460041245,51.138430409306245,19.13769863368755,24.845741078549803,60.03821448038651,33.90326560495852,9.40699901941114
6228,4404.54318643495,29.874587738796635,12.027455045533895,51.138430409306245,19.13769863368755,24.631768184758982,59.95277277238129,34.18610318689045,9.862538016435577
6230,4417.752003187364,29.936860774992766,11.98816228531804,51.138430409306245,19.13769863368755,24.9547368518783,60.00480614601024,33.55952614043208,9.3751131164717
6232,4409.0317483847475,29.932917313748725,11.932478944981204,51.138430409306245,19.13769863368755,24.99564672276331,59.81366933081142,34.67923241531354,10.218356858011742
6234,4410.531638140616,29.99471233817914,12.037527504673713,51.138430409306245,19.13769863368755,25.199211912265458,60.594687363825855,33.13827481359826,9.478555404838751
6236,4396.850041714629,30.070565054710944,12.03773036371359,51.138430409306245,19.13769863368755,25.019466925191693,60.74831077547207,33.392568374442064,10.556158895094262
6238,4406.233648050143,29.902231308392697,11.964491942955359,51.138430409306245,19.13769863368755,25.03674310255525,60.38306185016278,33.95145017047623,10.033733668725507
6240,4407.783808583273,29.99532197645524,12.016227764995872,51.138430409306245,19.13769863368755,25.090157796323926,60.03879661441954,34.443476771063565,9.941157272577465
6242,4394.608408312177,30.007018659495056,12.060576695489711,51.138430409306245,19.13769863368755,25.184089256361254,59.63699539969061,33.688312831068494,9.389309905889622
6244,4396.2208846198455,29.822831810542226,12.024571688400092,51.138430409306245,19.13769863368755,25.195651820180988,59.562803936918996,33.60963218759358,10.001416805433395
6246,4392.04282180812,29.967310621521868,12.067866776826465,51.138430409306245,19.13769863368755,24.970800166378552,60.627944438005095,33.752791248056816,9.763274398647836
6248,4390.046964520247,29.996556169225517,11.991359981065814,51.138430409306245,19.13769863368755,24.715009347067923,60.47640652630167,34.49733683920554,9.676087993963986
6250,4408.227371545333,29.881952552501758,11.940750936092632,51.138430409306245,19.13769863368755,25.001819829977673,59.248489340593785,34.294699502723674,9.727839041740342
6252,4396.718560054175,29.995948072057548,11.995981265127531,51.138430409306245,19.13769863368755,24.959259428593803,60.34008318828732,34.60414246358321,9.322974832109741
6254,4399.889405022791,30.06340216871783,11.961065603801044,51.138430409306245,19.13769863368755,24.881862527963175,58.9711201070168,34.14642564097353,9.87744747463276
6256,4377.338932413151,29.976669308771918,12.06098663367402,51.138430409306245,19.13769863368755,25.156291571612627,60.107731730373914,33.64996315979339,10.04887051671004
6258,4372.088201740262,30.118643935100756,12.095825165806264,51.138430409306245,19.13769863368755,24.87886135665679,60.62403387017532,33.68454251997409,9.453461420801968
6260,4388.106729703516,29.90323724885906,11.979284706900573,51.138430409306245,19.13769863368755,25.22051927920748,60.044566957616986,33.64678337048092,9.829559546327609
6262,4385.65145773621,29.899302847574468,11.981997450374665,51.138430409306245,19.13769863368755,24.782606430358918,59.61143186603959,33.447518629001166,9.996858302453457
6264,4382.55141288718,30.05920846076144,11.99468081307541,51.138430409306245,19.13769863368755,25.071632810179956,59.98372013334823,34.07655587710523,9.31948139777512
6266,4388.392193306504,30.009031101387848,12.017428731781258,51.138430409306245,19.13769863368755,25.0346988526319,59.43082312020247,33.92553975175451,10.037850004917988
6268,4391.897820067722,29.871088943094424,12.066409713893433,51.138430409306245,19.13769863368755,25.09751072543744,60.34505859887174,33.71113002013886,10.308330092147582
6270,4405.246905955865,30.1502743060002,12.046106021282062,51.138430409306245,19.13769863368755,24.962216537844345,60.75069332182377,34.05339991887111,9.535327312414996
6272,4384.06051777948,29.91422428120983,12.018853770504991,51.138430409306245,19.13769863368755,24.550712612135133,60.71541338011686,34.363707817616785,9.189520736815592
6274,4369.882844630018,29.969082565813043,12.028832173819644,51.138430409306245,19.13769863368755,25.13365621520986,60.14735753394978,33.8134377144729,9.54291921776022
6276,4381.218342632771,29.90934059997446,11.948604346372797,51.138430409306245,19.13769863368755,24.692442560296342,59.74325995323713,34.48717372447546,9.581703032851534
6278,4389.697121546321,29.95685185353889,11.986692273654512,51.138430409306245,19.13769863368755,24.930461918410224,59.24914255734491,34.993078331151295,9.915984884701318
6280,4380.241811784771,30.081876759360206,11.961280424038002,51.138430409306245,19.13769863368755,25.1730308236258,60.7198966695506,33.5253478672094,9.790650586712612
6282,4381.82922894705,29.998621945187416,11.918886202057285,51.138430409306245,19.13769863368755,24.69145797703179,59.8796856690013,33.75974058567732,9.581949101442394
6284,4380.23067172215,30.05840456838946,12.063826203996516,51.138430409306245,19.13769863368755,24.846779954469973,59.78101249162823,34.55781664023143,9.823227358273371
6286,4379.448915466034,29.946435416971607,11.958215366337669,51.138430409306245,19.13769863368755,25.00435089164755,59.64637964025162,34.88609864104571,9.847213507758926
6288,4384.061682148795,29.966722930312287,11.949192928390723,51.138430409306245,19.13769863368755,25.191616526504724,59.88732711445022,33.35081979135897,9.938361604590845
6290,4384.385584358576,30.05588891830159,12.027228297784863,51.138430409306245,19.13769863368755,24.816964473296473,60.037393517242265,34.414304346994925,9.475624831308796
6292,4385.172693706271,30.082512505370538,12.075963722668252,51.138430409306245,19.13769863368755,25.191628728173207,60.397230037594944,33.31797969244588,9.879133636817887
6294,4379.528764728731,29.920722922752745,11.978239952921289,51.138430409306245,19.13769863368755,25.21443578585584,60.02599923827525,33.70368577447754,10.426353128417015
6296,4369.4935793986915,29.91701846161964,12.013309199753863,51.138430409306245,19.13769863368755,24.77205564398338,60.06134849761468,33.069682781635436,9.59796643118609
6298,4374.650662776702,30.067637743673384,11.983001243515018,51.138430409306245,19.13769863368755,24.943237723811638,59.554382142144995,32.806209477867824,10.451145496601377
6300,4362.965018624495,29.96559716963077,11.944541021642431,51.138430409306245,19.13769863368755,24.81000713895055,60.25959448463895,34.52942231285057,9.272685208285354
6302,4375.95160246543,29.83283608577892,11.993979411163401,51.138430409306245,19.13769863368755,25.111997015861288,60.41624057065513,34.06681198049284,9.588723955030831
6304,4367.0987170692415,29.926090239459437,12.014957329451956,51.138430409306245,19.13769863368755,24.840622835306053,60.44002268247592,34.098844642398156,9.560576123219182
6306,4379.642407354442,30.046316502305643,12.000941011052811,51.138430409306245,19.13769863368755,24.396703738551995,60.366122320033334,34.37931403375755,9.668356439506416
6308,4384.928157066775,29.955429255660675,11.97592195476925,51.138430409306245,19.13769863368755,25.350562737528954,59.81769843842669,34.32036980911248,9.865784166288066
6310,4386.57069603876,30.10167493857428,12.104660104397462,51.138430409306245,19.13769863368755,25.023624672175,61.11971504750501,33.54478267969186,9.35967376843422
6312,4385.944528770381,30.098302511226983,12.049038253311233,51.138430409306245,19.13769863368755,25.020885039055457,61.307696055755024,33.34120980140135,10.26859948795375
6314,4369.223628247698,30.102248045023096,12.017332249170051,51.138430409306245,19.13769863368755,25.1425182119133,60.29687555527853,33.91446966691336,9.392829441722549
6316,4373.254538450813,29.998876674072513,11.978959437518277,51.138430409306245,19.13769863368755,25.06393411463155,60.39088942491954,33.695690631561575,9.929655646863134
6318,4365.660106582082,30.06029796922192,12.029502705698562,51.138430409306245,19.13769863368755,25.316262089954975,60.01463463900694,34.04551654581278,9.890177567819105
6320,4357.971989080807,30.075594380828772,11.978428614656647,51.138430409306245,19.13769863368755,25.146674100731822,60.314215082158846,33.14440034153128,10.47921499643523
6322,4380.324786587023,30.217142117980025,12.075972442620039,51.138430409306245,19.13769863368755,24.657342706296042,60.13240156958055,33.938177273528474,9.511243452872614
6324,4361.488036476403,29.908194109363865,12.036221697524862,51.138430409306245,19.13769863368755,24.769331352140554,60.16381091272917,33.84619690506307,9.553644603557949
6326,4382.7385978500515,29.880718238805724,12.03338916494094,51.138430409306245,19.13769863368755,25.159707855959656,60.18597480595635,33.99722096674294,9.873962333021074
6328,4366.091242500097,29.95698789092242,12.03299093088789,51.138430409306245,19.13769863368755,25.19477352005032,59.89687271762861,34.193152693907095,9.257588817875146
6330,4358.77289052663,29.999566849077077,12.007106767094953,51.138430409306245,19.13769863368755,24.84266862217885,59.647087155896656,33.46854947073778,9.925498245372907
6332,4349.599042536522,29.900068090850947,12.034325081292787,51.138430409306245,19.13769863368755,24.86584016755409,59.29188791026177,33.82833923368454,9.905342325764042
6334,4348.622169451486,29.82766673287554,11.93785420497842,51.138430409306245,19.13769863368755,24.780713199370155,59.98052062373819,33.92380034548673,9.597398896113313
6336,4359.736427517742,30.234869217167038,12.052001569806134,51.138430409306245,19.13769863368755,25.068954043249857,59.924592481100625,33.666691667402645,9.704768899133418
6338,4357.726353303205,30.069739677900248,12.058901276768799,51.138430409306245,19.13769863368755,24.90201044836615,59.784174702001955,33.37851966302233,9.76961002167385
6340,4364.227946160535,30.052458402769382,12.044737666663282,51.138430409306245,19.13769863368755,25.365270396739447,59.23469827007208,33.76280494765899,9.528964168012017
6342,4366.7635700139745,30.07450635434844,12.018452611911249,51.138430409306245,19.13769863368755,25.141014543862692,59.63689128661008,34.13457222868714,10.056105218067282
6344,4358.703211867049,30.151868204153438,12.000888856453711,51.138430409306245,19.13769863368755,25.039744571949903,59.645919856078926,33.23664244957153,9.993996781907867
6346,4366.471170130387,30.003024437147054,11.995824668166684,51.138430409306245,19.13769863368755,25.010779115435998,59.515303013545314,34.4356603800594,10.168285129901411
6348,4342.666867299523,30.05683602158942,12.06459241085075,51.138430409306245,19.13769863368755,25.116850046926334,59.80206538313649,33.426844535084975,9.588220260023254
6350,4352.018065217028,30.171480996580588,11.99193534907672,51.138430409306245,19.13769863368755,24.45630488152528,60.22512674876133,33.9803236091554,10.249469396184736
6352,4353.912712586632,29.988498266123454,11.895629244975716,51.138430409306245,19.13769863368755,25.03451764917854,59.70034261314233,34.21941598831604,9.820763723058471
6354,4346.315425397414,29.939256150348225,12.01525670804055,51.138430409306245,19.13769863368755,25.200481567957457,59.7226462231187,33.91759179564834,9.702983430855081
6356,4355.126309567662,29.875099903116322,11.973039022425347,51.138430409306245,19.13769863368755,24.88523795127673,60.0194401589225,33.60027108539609,9.72479889711682
6358,4374.7020738749625,29.839120664765172,12.014009868353238,51.138430409306245,19.13769863368755,25.313540324457954,60.11703618416542,33.50296815703864,10.266356241310387
6360,4332.872189298487,29.89793868328136,11.946717567839558,51.138430409306245,19.13769863368755,25.145129241005773,60.01113411817515,34.23189319639127,9.910844352384025
6362,4362.728833636364,30.05826055659246,12.026876309924683,51.138430409306245,19.13769863368755,24.959142056268607,59.889704494698,33.75790743989499,9.955946434295472
6364,4348.306064671727,30.103912232889726,12.018940642679823,51.138430409306245,19.13769863368755,25.13603931291212,60.336383469474704,34.02417935639834,9.566451848496465
6366,4333.104062093708,30.02499326235498,12.033525967132277,51.138430409306245,19.13769863368755,25.24922107210883,60.358634536614225,33.94270837406768,9.721515105418272
6368,4357.186906170075,29.846041601633306,12.067943624951111,51.138430409306245,19.13769863368755,25.074134021206756,60.2426344786917,33.33146418503928,9.968480125146133
6370,4353.058757555775,30.032965379026535,11.970210162946923,51.138430409306245,19.13769863368755,25.0816130496564,60.261458348743545,34.0386831900771,9.758805964213149
6372,4342.6451310763005,30.028631525931665,11.967856672508788,51.138430409306245,19.13769863368755,25.007873070255688,59.92245443395514,33.92987416529399,9.695682059702367
6374,4337.602784489599,30.143121756655365,12.023873275778689,51.138430409306245,19.13769863368755,25.041102167220767,60.15890180537658,33.71873761674223,9.486134146325437
6376,4333.88799518907,30.044629128478544,12.049204476509281,51.138430409306245,19.13769863368755,25.010852152285132,59.66514577304687,33.27209854246621,9.864677062666896
6378,4327.833745732677,29.926618432607334,11.982058977082863,51.138430409306245,19.13769863368755,25.142747462609734,60.15087755567895,33.34541398518471,9.33505639850295
6380,4325.0249399294,29.852863879520882,11.93425620096339,51.138430409306245,19.13769863368755,24.92379667138398,59.42687014037333,34.27934033731776,9.88517880159429
6382,4336.125410425904,29.968089486236504,11.943258257207164,51.138430409306245,19.13769863368755,24.885155039968627,60.51514454873925,33.68163242555089,9.476885734608178
6384,4336.218745512237,30.123913086213044,11.970460982302829,51.138430409306245,19.13769863368755,25.22398687562467,61.141993254023525,33.02563418594056,10.018222513486254
6386,4342.624885979802,30.015080827332056,12.027291564512138,51.138430409306245,19.13769863368755,25.357033757344368,60.509095505800296,33.03200926122766,10.035818708546675
6388,4335.042704755933,29.928275885764915,12.017518260444039,51.138430409306245,19.13769863368755,24.648305337241812,58.93240393212832,34.36795713273298,9.651619352121244
6390,4355.5382330367665,30.034429101174243,12.00427269846471,51.138430409306245,19.13769863368755,24.566349088784012,59.64605272732554,33.531824965784914,9.938431943388105
6392,4332.335362105059,30.05684424830403,11.90788587504809,51.138430409306245,19.13769863368755,25.09988063194227,59.50459413236783,33.17604524449277,9.686230235771617
6394,4321.054363508265,30.12931714746636,12.067896960188127,51.138430409306245,19.13769863368755,24.81748479011565,59.73886228764766,33.375695626988666,10.353198853933145
6396,4344.606185453111,30.12665607477338,12.029019201835295,51.138430409306245,19.13769863368755,25.15397254259731,59.9614291444845,34.136887208731686,9.761374350903035
6398,4320.530839938506,30.00298128507085,12.013156717059795,51.138430409306245,19.13769863368755,25.070915239677344,60.11115217862373,33.60842065317304,9.512910837014136
6400,4331.156201721794,30.13434455885744,11.964962387052916,51.138430409306245,19.13769863368755,24.8102878134369,59.88689139404945,33.59445593845497,10.41901194924128
6402,4344.654221153236,29.924836884510064,11.977904925706483,51.138430409306245,19.13769863368755,24.927539266711374,59.76635285514331,33.01262490007367,10.07107190409566
6404,4331.140840472737,29.97430397064561,11.99362164229371,51.138430409306245,19.13769863368755,24.670667690501517,60.29361746522457,34.5180973756191,9.519616821954004
6406,4335.155366671481,30.086932128006694,12.034573521867292,51.138430409306245,19.13769863368755,24.90053985497481,59.70309535665514,33.21868791200779,9.990179986592274
6408,4336.753393944687,30.179561256721282,11.869726964066254,51.138430409306245,19.13769863368755,24.923554460641792,59.96905615185344,34.241581193352324,9.453826333984821
6410,4321.513070742532,30.09802326690295,12.003145712625013,51.138430409306245,19.13769863368755,25.153053724654118,60.73854048631747,33.71844419875088,9.812813225388023
6412,4326.9830301377315,30.052753433995537,11.954922425575132,51.138430409306245,19.13769863368755,25.092241149443044,60.467602938191845,33.687413810061294,9.917585301152318
6414,4320.734534850667,29.90091930667444,11.93408954701457,51.138430409306245,19.13769863368755,25.11216748083323,60.844789110216034,33.28765722553935,9.685453267546027
6416,4333.360562001002,30.022688725117536,11.971209313412047,51.138430409306245,19.13769863368755,24.918592889084184,60.20811304334791,33.91849617533827,9.55399489987939
6418,4324.973569659432,30.137490367908644,11.973237067301906,51.138430409306245,19.13769863368755,25.155483759109156,59.81562558152228,33.64109797382169,9.898434927411127
6420,4313.098267069177,29.895330309885598,11.928628376384614,51.138430409306245,19.13769863368755,25.38261297400164,60.04444237592086,34.12551288978267,9.784895310425064
6422,4315.0217046142425,29.752187840221083,12.067355059532373,51.138430409306245,19.13769863368755,25.05995115400302,60.63741346357583,33.396096085683105,9.770712979310032
6424,4319.663092356559,30.106532669935156,12.044400627377517,51.138430409306245,19.13769863368755,25.053340944751724,60.14583304473523,33.26212645537146,9.341388371833974
6426,4316.7596545858305,29.89261252471431,11.95871632674461,51.138430409306245,19.13769863368755,25.088447234409774,59.46117917100498,33.299217821156454,10.008444061320107
6428,4320.73176497899,30.021602524336377,12.116489000165371,51.138430409306245,19.13769863368755,25.21190493954267,60.52309127732056,33.61145454645883,10.144506002757147
6430,4313.4822808139215,29.966836132292695,12.016945796201004,51.138430409306245,19.13769863368755,24.80401920624639,59.71262654007083,33.14670349045012,10.290076716087775
6432,4326.101042862839,29.868278365258394,11.985653694818092,51.138430409306245,19.13769863368755,25.102365463849758,59.692283181360914,34.30447306801652,9.493582232318305
6434,4289.977809111409,29.9658523679769,12.056315969823844,51.138430409306245,19.13769863368755,24.763390128360918,60.28236125189459,33.27136462292536,9.279524926046415
6436,4320.195157692242,29.898464216694766,12.086746484635574,51.138430409306245,19.13769863368755,25.162604214818103,59.602818343782786,34.182913289290184,9.40355071672215
6438,4322.741734390874,29.904917995380778,11.980025437103997,51.138430409306245,19.13769863368755,24.898870864383603,59.552777593370294,34.04778359124451,9.333497634220054
6440,4301.506784007765,30.009429936290825,12.045264348785702,51.138430409306245,19.13769863368755,25.22218665409837,59.669900708704674,33.36212614432446,9.538829405821701
6442,4303.999873094898,29.9609384048468,12.026838372739679,51.138430409306245,19.13769863368755,25.051385861045663,59.7372130320669,34.10482249563035,9.979356561195882
6444,4312.994185010147,30.056259423731166,12.028513486881842,51.138430409306245,19.13769863368755,25.056157124268278,58.13505794520911,34.05344780770931,10.341566764561891
6446,4321.72702985764,30.1265996513046,12.018762447725946,51.138430409306245,19.13769863368755,24.92874983649956,59.711909092987334,33.03153257133832,10.060523646796016
6448,4302.623044901545,30.032050027940944,11.960611187839438,51.138430409306245,19.13769863368755,25.0529601388049,59.374958729792546,32.748887127132335,10.196794699208835
6450,4294.10952073737,30.171810624630048,12.014224881731087,51.138430409306245,19.13769863368755,24.910509822885167,60.13677967216755,34.70575807854374,9.990006990877282
6452,4329.71458995255,30.121366778197885,12.0054042393442,51.138430409306245,19.13769863368755,24.94619703190601,60.911267807539446,34.78151477002611,9.520176616759446
6454,4332.052437288284,29.754919312596442,12.119033833029112,51.138430409306245,19.13769863368755,25.100214240783,60.400825069642295,33.85270816424791,9.717688531505079
6456,4305.531313296322,29.961376368345448,12.042730292886942,51.138430409306245,19.13769863368755,24.991784612119226,60.09854341587234,34.372402555620354,9.606571164630203
6458,4322.6795681818385,30.066489431568023,11.984967047535319,51.138430409306245,19.13769863368755,24.693492030792182,60.85892908788433,34.15179152983513,9.774285111693725
6460,4309.611859604145,30.00820036914105,12.047327297402678,51.138430409306245,19.13769863368755,25.024599868091098,60.41515338587509,33.87595349298581,9.830277334212747
6462,4298.055641990098,30.14401962326893,11.986741510654397,51.138430409306245,19.13769863368755,24.907906162921517,60.73015955721216,33.93169106657376,9.804935568427178
6464,4320.351205344676,30.08665449591488,11.970137630829733,51.138430409306245,19.13769863368755,25.052138709005582,59.14003188348531,33.61085833746252,9.394382970973027
6466,4304.5644103786735,30.15200835684607,12.063304877238794,51.138430409306245,19.13769863368755,24.977309434115618,59.94325162915839,33.62781971231085,10.259155679600637
6468,4316.737777319499,29.86751828471018,12.039647446736396,51.138430409306245,19.13769863368755,25.063452525498576,60.56023207558771,33.74950975671006,9.827726459440669
6470,4302.96143653822,29.923895654882855,11.95929566463258,51.138430409306245,19.13769863368755,24.884272724932814,60.59838379373289,34.38447302113678,9.817738076240312
6472,4293.472863545006,29.973252816243022,11.917657725118595,51.138430409306245,19.13769863368755,24.667528596622432,60.30471857123181,33.855836565200036,9.838247221956173
6474,4293.088966777351,30.094124243617333,11.998731179296131,51.138430409306245,19.13769863368755,25.117707240514797,60.90971071325407,34.74661429200377,9.698986435699343
6476,4309.819484893182,29.9030886718028,11.99942914410617,51.138430409306245,19.13769863368755,24.940702732499453,60.17837843834376,34.16170349871431,9.770309808323269
6478,4304.358684114269,29.955984641997777,11.948786775067719,51.138430409306245,19.13769863368755,25.12117242914962,58.98005390083116,33.35774111134044,10.386363780963906
6480,4285.492378670899,29.981138047971477,11.975655041996397,51.138430409306245,19.13769863368755,24.926499812368093,60.98366505492358,34.09112162770396,10.01931865976887
6482,4319.353465801991,30.12336138280898,11.99094233391548,51.138430409306245,19.13769863368755,25.03563800682665,59.872856082535314,34.04274081507532,10.472858368632163
