time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
6028,4500.122349948242,30.023194101882876,11.923857138731751,56.515168126002926,24.57968393161949,24.708803350036934,59.76451463931457,33.98596696799958,10.925472679852843
6030,4470.210335064974,30.027788836683374,11.961123931687098,56.515168126002926,24.57968393161949,25.151305917389724,60.08600192333887,33.70126412496139,10.650399589988396
6032,4466.518294339939,29.94491863758279,12.00155901442677,56.515168126002926,24.57968393161949,25.177832786271733,60.86788786797536,34.245281565338686,11.167326986125387
6034,4477.6830896324,30.06537193703222,12.028246772726735,56.515168126002926,24.57968393161949,24.977615246463525,60.09123673412721,34.036646486901134,10.504890331725338
6036,4476.517714293536,29.868054615638307,12.00971544814261,56.515168126002926,24.57968393161949,24.792562569950015,59.65398758329426,34.79506141909607,11.130671501020093
6038,4488.171417416058,30.023658590236966,12.023487930265848,56.515168126002926,24.57968393161949,25.43097464653318,61.15179167003076,33.396569657601155,10.443089161921773
6040,4499.426480703567,30.085372365352477,11.995488533470962,56.515168126002926,24.57968393161949,25.12121518240299,59.985289853547776,34.64106160885911,10.62415441160333
6042,4498.5099392624925,29.95300711421485,11.947926981503747,56.515168126002926,24.57968393161949,25.188293079287106,59.97492794665156,35.10348604149459,10.949995615546419
6044,4479.961246949288,29.90762664089969,11.97790159009078,56.515168126002926,24.57968393161949,25.056237464052124,59.54113348616811,33.884261889307695,11.006546859986102
6046,4477.946448621739,30.07312675683463,11.972000152691576,56.515168126002926,24.57968393161949,25.212169181499085,60.05358774296875,34.44953743839652,11.020717180041673
6048,4494.207770580906,30.030781215660134,12.029828366402846,56.515168126002926,24.57968393161949,25.00498498603834,60.289580209163155,34.37224780829668,10.581043032569474
6050,4466.66043051604,30.074665217135433,11.969654761851427,56.515168126002926,24.57968393161949,24.761561753989895,60.20383217816349,33.62033875753508,11.329768925429514
6052,4460.052531776077,30.042781281654868,12.038174458232413,56.515168126002926,24.57968393161949,24.759722703687768,59.223755914215765,34.835806610942186,10.708098327933145
6054,4471.626444080927,29.969127596169,11.967463685708758,56.515168126002926,24.57968393161949,24.997906013390352,59.71201414527984,35.068767713556426,11.047830867371562
6056,4480.511475836481,30.05312444902592,12.032072408331127,56.515168126002926,24.57968393161949,24.930021052902582,59.589446705721045,33.73592035669159,10.50189496394851
6058,4480.301340792754,29.977936253602774,12.104737302710571,56.515168126002926,24.57968393161949,25.108792135973484,59.7734950362498,33.566504969463885,11.060060528417074
6060,4461.8806901479,30.082408244368704,12.005142650050889,56.515168126002926,24.57968393161949,24.893461252090944,59.90816980400966,34.93527805485723,11.211061971945467
6062,4475.821014624488,30.082097227084827,12.082220362982884,56.515168126002926,24.57968393161949,24.826046051709028,59.91894314206854,34.122737833725274,10.704469786160558
6064,4478.184106147574,29.97871751998269,12.031678094230266,56.515168126002926,24.57968393161949,25.202163035837934,60.002281966507745,34.32465274642091,11.026970312766903
6066,4478.407734567559,29.960257889625137,12.007204398741706,56.515168126002926,24.57968393161949,24.99536176726393,59.83135357387555,34.353737597278034,10.478880187059698
6068,4468.761143346504,29.96608376371963,11.950634323511554,56.515168126002926,24.57968393161949,25.3553631412924,60.060276774220235,34.52508617077725,10.565208508153189
6070,4456.368642984788,30.195006725704516,11.871609460387793,56.515168126002926,24.57968393161949,24.70442349271379,59.53331473214873,34.460809840014385,10.898031937345577
6072,4474.507339829065,30.039679442732034,11.936491662988677,56.515168126002926,24.57968393161949,25.09573682109975,61.046596951227464,34.08637189273864,10.936672003681586
6074,4462.1535022728585,30.21893481468795,11.95378883823679,56.515168126002926,24.57968393161949,24.693954931265512,59.29569359055288,34.60878350119755,10.76640713622634
6076,4477.202477613676,29.895893144764255,11.97841676119352,56.515168126002926,24.57968393161949,24.961778131415258,60.664083247405706,34.771127689420084,10.492037020993534
6078,4450.020511131712,30.001331067989117,11.919323846172372,56.515168126002926,24.57968393161949,24.94273025781532,59.59732085499829,33.599934450866286,10.738445163693937
6080,4481.811828892901,30.105511923688073,11.988158041874106,56.515168126002926,24.57968393161949,24.661162819128613,60.11597613973181,34.21746264945751,10.850299341899767
6082,4459.086616503026,30.03965281978561,12.025467635971228,56.515168126002926,24.57968393161949,25.463890735288768,59.38782778050455,33.77346004044654,11.095068547004145
6084,4482.802795672698,29.9981471707517,11.896284730094605,56.515168126002926,24.57968393161949,24.75264802888098,60.88425516891726,34.07435738287875,10.53252727065318
6086,4474.700820980297,30.030024309114612,12.006236935321999,56.515168126002926,24.57968393161949,25.110739273319865,60.0506137411639,34.181624869536094,10.62406058142857
6088,4484.0756823020665,29.885583921913078,12.009195801023326,56.515168126002926,24.57968393161949,25.256310002114017,60.057467353963,35.1679477376722,10.55349610081995
6090,4465.443612257009,29.914531476461274,12.062173307130827,56.515168126002926,24.57968393161949,25.06432566717064,60.44228513010015,35.43988892647712,10.92804069886178
6092,4467.522902109819,29.91139096573443,12.042943523005817,56.515168126002926,24.57968393161949,24.74365860388054,60.36185228608957,33.80917101436196,11.035964248264403
6094,4436.543406652313,30.026638657062595,11.911708259109613,56.515168126002926,24.57968393161949,25.284808683181957,60.42681125543833,34.69024647580338,10.748528881287097
6096,4465.105271438719,30.117335244150258,11.97359670951246,56.515168126002926,24.57968393161949,24.904075279459406,60.71626765150098,34.549461263142916,11.242460971326372
6098,4447.212240806792,29.999954196434974,12.018035602067277,56.515168126002926,24.57968393161949,24.85699517831079,60.18597863799087,34.12729375238731,10.970012482593683
6100,4474.064549282924,29.88236436593435,11.968406901844018,56.515168126002926,24.57968393161949,24.878110593251215,59.83630473949638,34.71087795698184,10.85301553658292
6102,4458.391256550569,29.91563027546453,11.989915034908643,56.515168126002926,24.57968393161949,25.106394808046943,59.75803125820697,34.576303403938304,10.541760244911044
6104,4470.053828670675,30.214210212036875,11.952943693680595,56.515168126002926,24.57968393161949,24.987081829622177,58.678437090095734,35.083136218566544,11.296911052646381
6106,4475.15503204923,30.035869699221465,12.00405914512067,56.515168126002926,24.57968393161949,24.899439385000754,59.45117343755651,33.26178580788692,10.721338804148857
6108,4438.683087477145,30.165770590080324,11.946192231064135,56.515168126002926,24.57968393161949,25.0705440431555,59.727954189250134,34.70022473028092,10.917676978588975
6110,4462.01357778581,29.759648784469213,12.018755243480406,56.515168126002926,24.57968393161949,24.929894963766042,60.31320217107922,34.918669230072894,10.82731987043472
6112,4473.141207763887,29.71562157674393,11.997611818870766,56.515168126002926,24.57968393161949,25.089863033063832,59.47412637228107,35.327195282942874,10.680203303483392
6114,4423.675700188203,29.940929364717107,11.96665469861983,56.515168126002926,24.57968393161949,25.02295530796094,59.2862153809623,34.752692245482024,10.81907750421317
6116,4449.9341166876575,30.003682886959105,12.006110609021164,56.515168126002926,24.57968393161949,25.11627399167363,60.9162001066646,34.122340100687495,10.30729987874342
6118,4444.993664913319,30.016387717182855,12.031974998149298,56.515168126002926,24.57968393161949,25.06257482399106,60.13142796350506,34.2740572431769,11.268125749539271
6120,4442.272189695951,30.04044556209418,11.953602297325327,56.515168126002926,24.57968393161949,24.724986790496065,60.097348515004306,34.419023241682815,10.880998563402269
6122,4440.148160787146,30.018423679080083,11.996354627836228,56.515168126002926,24.57968393161949,25.352995045130513,60.07922113218237,33.497836456619076,11.103983801393532
6124,4446.242127990879,30.00070880906356,12.022695823534585,56.515168126002926,24.57968393161949,24.876427021406535,59.58066576358315,33.840257899609945,10.84839107072479
6126,4448.633229148977,29.990807732663782,12.109944719275719,56.515168126002926,24.57968393161949,25.094928484876363,60.352110423672926,35.07404132053526,11.17086461181428
6128,4434.903472929727,29.97934277488199,12.017882205926915,56.515168126002926,24.57968393161949,24.76554699081702,59.67874586805414,34.3922478022065,11.168975457597801
6130,4446.806455991587,30.203380230335444,11.92798068885756,56.515168126002926,24.57968393161949,24.705516753893907,59.9415316298601,34.01136430080477,11.033560961821411
6132,4457.43404978029,29.90989040585772,11.863759883924606,56.515168126002926,24.57968393161949,24.907676512133495,60.27056090076039,34.06959162278545,11.00407586967753
6134,4430.82004984424,30.068082367028335,12.044814814641855,56.515168126002926,24.57968393161949,25.062617277964478,59.31316976710255,34.198069952960736,10.775868113121145
6136,4454.286315460552,30.0303417862617,12.026283253265461,56.515168126002926,24.57968393161949,24.617632207439417,59.50949549129795,33.5137709105818,11.150519151145145
6138,4461.351991352115,29.93009865209295,11.936272645012085,56.515168126002926,24.57968393161949,25.17609149535617,59.32393334829966,34.849665576576434,11.136930348889498
6140,4437.974330994811,29.983510737288356,11.965696150870613,56.515168126002926,24.57968393161949,24.896706211803576,60.03728654998208,34.157755389321814,10.446527993872719
6142,4452.456731775836,29.897391512404536,12.06333488073207,56.515168126002926,24.57968393161949,24.70228333235947,60.68806737102572,34.93234831504083,10.99586577440449
6144,4432.594041278424,30.049501949629292,11.980808887795325,56.515168126002926,24.57968393161949,25.03836406899307,59.383848041628355,33.48831438842864,10.463965671761079
6146,4451.009396084164,29.916911594141528,12.053211586750475,56.515168126002926,24.57968393161949,25.22323586501909,59.83585081644387,34.30155669208197,11.611780339805765
6148,4431.944717911163,29.893763586820356,12.009811531497617,56.515168126002926,24.57968393161949,24.72678734124212,60.671281768171134,35.66143199016925,11.24425492420813
6150,4425.546435028013,30.031912370985136,12.034995727733738,56.515168126002926,24.57968393161949,25.085146498284292,59.46795514456843,33.768831622098936,10.90746228828067
6152,4441.099771235625,30.055781706414898,12.026417094888636,56.515168126002926,24.57968393161949,24.83157099009401,59.44758846693431,35.15930464564139,10.696582252066799
6154,4422.514110348569,29.80230767103404,12.043030657190718,56.515168126002926,24.57968393161949,24.912509227113482,60.61870272040912,34.556599718751364,11.091124605756661
6156,4447.146257897839,30.080013125409813,11.978628732624001,56.515168126002926,24.57968393161949,25.198385052349625,59.75848386989051,34.67270858881935,11.169771717484027
6158,4449.18038876752,30.149392435704225,12.102728455446027,56.515168126002926,24.57968393161949,25.460154997154024,59.49382425875776,34.41174281487956,11.197063709457657
6160,4439.1579441462545,29.949836194647055,11.929434738405263,56.515168126002926,24.57968393161949,25.24912161236194,59.78107982300086,35.38576182727763,11.193598474607933
6162,4431.601098476245,29.844276010581527,11.991153113077148,56.515168126002926,24.57968393161949,24.837154580351452,59.45119840333457,34.06775088819997,11.115826611620385
6164,4435.072345626369,30.16701714740433,11.968119458986813,56.515168126002926,24.57968393161949,25.019734599434436,59.59452129496739,33.96042249711914,11.070904813637041
6166,4419.035815944891,30.053577085681646,12.053224720150576,56.515168126002926,24.57968393161949,25.17330008794996,60.26670788303953,34.13026696644747,10.997980096659
6168,4423.298792227396,29.98405032762739,12.061534773360556,56.515168126002926,24.57968393161949,24.923327371912013,59.93883154583192,33.13795623149601,11.402931246036426
6170,4430.156459569656,30.05309711728688,11.960629378093955,56.515168126002926,24.57968393161949,25.29523645179414,60.042564539157524,33.85652749057805,11.167143121855736
6172,4424.292855830954,30.031435290374443,12.021020924436202,56.515168126002926,24.57968393161949,25.130639912951793,60.10841338501564,34.688872872159564,10.920291815705204
6174,4423.760421603886,30.00072251789775,12.002163937433867,56.515168126002926,24.57968393161949,25.205191924893118,60.43351446545021,34.32629092225695,10.809089575799666
6176,4418.044129809178,30.09949857487492,11.901510865449687,56.515168126002926,24.57968393161949,25.194225747883717,59.59494739029702,34.22928174651257,11.085659498173417
6178,4431.077160041676,30.10582510703521,11.995862812125472,56.515168126002926,24.57968393161949,24.750913584761157,60.24046008188685,34.6546943679719,11.171895523805379
6180,4435.133376801442,30.061356437927408,11.935675911644838,56.515168126002926,24.57968393161949,24.73649358461659,59.925209791738986,33.809556055164336,10.576946109896523
6182,4420.675189059415,30.004673331823728,12.041338835600316,56.515168126002926,24.57968393161949,24.741312134749556,59.446098764657016,34.215650590134125,10.997399596511597
6184,4433.237382331465,29.99198852017636,11.998093786320027,56.515168126002926,24.57968393161949,25.09404065662767,60.52903398427017,34.29065130034841,10.993463665296288
6186,4409.6176890357965,29.826611546650927,11.997066316935737,56.515168126002926,24.57968393161949,25.163360010591934,59.967237188386584,34.65600701202177,11.129558528530342
6188,4411.479490360236,29.889409732577047,11.986648072446348,56.515168126002926,24.57968393161949,24.947738250166715,60.549111375710346,33.6360269783111,11.368967840510205
6190,4424.500779980635,30.027182799321807,11.987270831911298,56.515168126002926,24.57968393161949,24.739678054255346,60.01430263225353,34.45654255462325,10.989178440983922
6192,4408.064789170312,30.042915347213093,11.997188940818026,56.515168126002926,24.57968393161949,24.932500573614753,60.63143197094703,34.53966220936761,10.843539343777108
6194,4411.123265358785,30.088584607287054,11.993827632485013,56.515168126002926,24.57968393161949,24.506927362962173,60.579800714322,34.25981513079777,11.101034832757607
6196,4437.9795764497485,29.881559902719513,11.982336908443624,56.515168126002926,24.57968393161949,25.415399639007845,59.99715635403198,35.35259020113497,11.252850077603373
6198,4410.95665886261,30.03687683235728,12.068960182754543,56.515168126002926,24.57968393161949,24.78244925846886,60.69614863852901,34.259160987603195,10.880172117629263
6200,4435.697281218506,29.78468929196033,12.03091404160427,56.515168126002926,24.57968393161949,25.301104309303707,60.49939313865828,34.558732297154876,11.468920764960718
6202,4414.582598158867,29.931933918045537,11.952082294329902,56.515168126002926,24.57968393161949,25.049175358037356,59.39839558045893,34.58266581711361,11.319227167704277
6204,4429.623591488801,30.1085370073423,12.008417545285697,56.515168126002926,24.57968393161949,24.662139144654,60.62764811832793,34.811955786674915,11.192126922971104
6206,4423.210322801073,29.923596489823765,11.937812315359295,56.515168126002926,24.57968393161949,24.852594088751196,59.870186383431914,34.455892906685364,10.988876001398836
6208,4429.8965987751935,30.134126327364562,12.042567894056301,56.515168126002926,24.57968393161949,24.860236481180042,60.58049147113345,34.81568842300586,10.845986592551322
6210,4414.153073491371,29.998920346563512,11.951237580091922,56.515168126002926,24.57968393161949,24.782308085407866,60.18016525472893,33.95152038128876,10.86428415027457
6212,4410.17394869316,30.05006719487769,12.08077615451509,56.515168126002926,24.57968393161949,25.152203406509386,58.82829473672578,33.973971220489155,10.926211277547662
6214,4400.048189123804,29.928364302402457,11.945842119283427,56.515168126002926,24.57968393161949,24.699331392684254,60.413278288570105,33.683303398169826,10.826179918612938
6216,4428.145504353742,30.12754809572112,12.01535182169461,56.515168126002926,24.57968393161949,25.374947587899282,60.49545132673066,33.79983723812916,10.642904071741071
6218,4419.145319456875,30.065901209043606,12.02466040285405,56.515168126002926,24.57968393161949,24.691495551570895,60.21054496896947,33.36138143976223,11.28943845536955
6220,4422.15768319049,30.15654307219427,12.077178377171172,56.515168126002926,24.57968393161949,25.25360592537066,60.40394405804445,34.98192881511772,10.632879157867762
6222,4396.44146919079,29.856875765718478,12.009692193762628,56.515168126002926,24.57968393161949,25.099477691339278,59.62213202152761,33.928845193864696,10.835093150289579
6224,4388.28071802638,29.776203175775617,11.938464963441872,56.515168126002926,24.57968393161949,25.02729541491652,59.79823566706042,34.60012019624155,11.478183928407367
6226,4399.03745440219,30.008557444826973,12.046917038506644,56.515168126002926,24.57968393161949,25.32685110740496,60.001905916974266,33.178724807171285,11.205331525620144
6228,4398.121924041175,30.105822747796598,11.976723801036595,56.515168126002926,24.57968393161949,25.303475718413758,60.14805993597321,34.69492672311339,11.478141504088468
6230,4382.698213529377,29.864436233121197,11.998371443660794,56.515168126002926,24.57968393161949,24.93454270940134,59.931953254063245,34.10301671737121,10.977499413135188
6232,4410.608202910292,29.9227763718824,12.014615964006964,56.515168126002926,24.57968393161949,24.905173980331508,60.12454969385805,34.02216406065748,10.873690263678261
6234,4378.606828363792,29.80982137162127,11.976370676428678,56.515168126002926,24.57968393161949,24.989288384223293,60.57880252923861,34.0120228687121,10.735054242344354
6236,4417.835070822168,30.074698103128853,11.980036291615894,56.515168126002926,24.57968393161949,24.814818346203488,59.64838864095397,34.21794006841892,11.056855847857303
6238,4404.726716581241,30.065779246392534,12.044994152239479,56.515168126002926,24.57968393161949,25.207834328635695,60.37864919706655,34.3893344993343,10.923674940737586
6240,4380.941076444841,29.93971162103315,12.001557147492605,56.515168126002926,24.57968393161949,24.720116727376023,60.013408224459035,34.37687941461378,10.642519661180176
6242,4413.34940984387,29.922996858190555,11.933551568147424,56.515168126002926,24.57968393161949,24.78150822946493,59.686993750521836,34.63023462293869,11.13922027484758
6244,4381.995356123696,30.0398130995787,11.997487993174992,56.515168126002926,24.57968393161949,25.059174892370248,60.63775277849484,35.07880983853973,10.946363155300979
6246,4390.65619999414,29.883228618733146,11.981202024554621,56.515168126002926,24.57968393161949,25.276008017032495,60.57838208723481,34.790709432797016,10.882577931483338
6248,4413.248149105362,29.953349718611527,12.0193588348573,56.515168126002926,24.57968393161949,24.692419172381307,58.3125690647431,34.37165335494481,11.284997623298759
6250,4398.326676927514,29.978140542631223,11.960488725403842,56.515168126002926,24.57968393161949,24.74387060982809,60.26527415991108,34.5243829615073,10.772136782276913
6252,4390.564216758456,29.911809810761618,11.961015078996873,56.515168126002926,24.57968393161949,24.995764000412493,59.054004021821015,34.49541027376531,11.300574529837066
6254,4401.5991814855215,30.11527534554288,11.956022571431062,56.515168126002926,24.57968393161949,24.58238741063981,59.266326947016125,34.128399718594785,10.787021222489154
6256,4398.284538744229,30.133771342810412,11.984836251814693,56.515168126002926,24.57968393161949,24.98262473182064,59.706611661351346,35.470587661582954,10.715725897254107
6258,4398.831860720444,30.03363690719497,12.004170391371888,56.515168126002926,24.57968393161949,25.135581766559632,60.406281684641804,35.03515678326938,10.652215308949279
6260,4394.888965557549,29.925506349193807,12.002548594814435,56.515168126002926,24.57968393161949,24.844028167978568,59.842328115737786,33.99908973402849,10.737106282478688
6262,4384.555899050172,29.988813776681084,11.944254978326928,56.515168126002926,24.57968393161949,25.073074019891184,59.8511688762416,34.71659061564309,11.378571834403308
6264,4391.960151593496,29.894822168108938,11.939551417508852,56.515168126002926,24.57968393161949,25.068138178937115,60.53583681998474,34.749214690045314,10.573759055185327
6266,4376.550726296452,30.207050337721252,12.003001152691537,56.515168126002926,24.57968393161949,24.954770121158408,59.60586327166723,34.94430843506588,10.20204452854161
6268,4389.236655074525,30.03162991608347,11.939084308650882,56.515168126002926,24.57968393161949,25.248504441703734,59.38071259019268,33.72493347453053,11.004529345607724
6270,4386.91678818559,30.273165567625366,11.930255312203949,56.515168126002926,24.57968393161949,25.075909677861226,58.931138718655745,34.144454499633284,10.739046764961994
6272,4387.690349940854,29.872851078044803,12.006687994184526,56.515168126002926,24.57968393161949,25.100969931985418,60.03707667752969,34.699064372516645,11.442099072391871
6274,4379.885289275556,29.86127569717885,11.971954982526265,56.515168126002926,24.57968393161949,25.165527922127207,60.03449762834641,34.3294664925231,10.790437154533485
6276,4379.117929232603,29.879348064908342,12.066170573660003,56.515168126002926,24.57968393161949,24.674274258476956,60.479256696779984,34.16392064045772,11.064072454114532
6278,4387.929479373592,29.910541131355405,11.991284933916956,56.515168126002926,24.57968393161949,25.53959919309744,59.76947405982914,35.09905507206424,10.400896962239223
6280,4363.503064572021,29.918904105754446,12.032978070653424,56.515168126002926,24.57968393161949,25.11347943099748,60.751490281203324,34.00731646469706,11.03525998256442
6282,4379.174785350033,29.941921351104174,11.98001215440119,56.515168126002926,24.57968393161949,24.835265540432555,59.32406332416031,34.31678796230395,11.069433020654154
6284,4396.496222687216,29.994837612256173,11.997219390744824,56.515168126002926,24.57968393161949,24.812192676697972,59.60012217562218,33.905067401354074,10.731496892944719
6286,4380.429837067859,30.177835984761423,11.953145720516542,56.515168126002926,24.57968393161949,25.125562394933578,59.747630154847336,34.591330709966336,10.853755962863026
6288,4380.6673020678445,30.066471198618427,11.958070766848605,56.515168126002926,24.57968393161949,24.932884906128614,60.00064288249951,34.21009113982582,10.442425776267399
6290,4370.966507052692,29.906468145485505,12.009040442743657,56.515168126002926,24.57968393161949,24.908638135621157,60.32926907559546,33.88691434933473,10.874847780596655
6292,4384.791692799651,29.912687215982668,11.98322392857602,56.515168126002926,24.57968393161949,24.571603626425592,59.35398374646099,34.53853379099194,10.873970579635847
6294,4358.754135912307,29.953858462757626,12.1008683598478,56.515168126002926,24.57968393161949,24.70163006961462,60.757116604863,34.954555807289196,10.746146136960405
6296,4361.858659097261,30.10432278442526,12.066845051024416,56.515168126002926,24.57968393161949,24.93509087943795,59.4777355823997,34.037986066266235,11.1266169729362
6298,4370.055459121325,29.982315310667264,12.002414040202943,56.515168126002926,24.57968393161949,25.03881818375358,60.060005462251006,33.53711792915136,11.256957244158482
6300,4363.016780470338,29.88672995108461,11.98754067842758,56.515168126002926,24.57968393161949,25.171333987710785,59.92818591224263,34.09759300313284,11.049864028807244
6302,4377.510577910845,30.14193016542991,12.05156666077823,56.515168126002926,24.57968393161949,24.990442863086678,59.88929965817628,34.36061604126615,11.050042373509118
6304,4377.288954702566,29.966740639684062,11.937582555680745,56.515168126002926,24.57968393161949,24.97086243583645,60.553663696642104,34.28129557454569,10.408119862919866
6306,4372.790535848925,29.870649701688993,11.983174206362785,56.515168126002926,24.57968393161949,25.05391512999715,60.12073503196255,34.286851105384486,10.388326302031052
6308,4363.389958461615,29.94460519802813,11.946945579964273,56.515168126002926,24.57968393161949,24.85209479793216,60.40999132828996,33.82432435687761,10.441482387656908
6310,4385.876959351307,30.1551566352491,11.98127578323079,56.515168126002926,24.57968393161949,25.287461790563547,59.15684423512095,34.25942666884191,11.082048347690089
6312,4358.16182295614,30.153598198246403,11.926680252992421,56.515168126002926,24.57968393161949,24.92964224001097,59.03936479531386,35.28676192340552,10.866001145683095
6314,4363.906555707524,29.959359051253,12.0121824938117,56.515168126002926,24.57968393161949,25.07303128554344,59.96310160417191,33.81660522325555,11.50531783661374
6316,4354.110195965306,29.98883580475258,11.909274553196303,56.515168126002926,24.57968393161949,24.95366074788893,60.4812635306928,34.77525417676581,10.806934644689006
6318,4361.831074783165,30.081928268598396,12.03960347561464,56.515168126002926,24.57968393161949,24.99016787576418,60.03756761425225,33.48046263259599,11.074501380442664
6320,4365.895572355586,30.035968900787754,12.004189309579132,56.515168126002926,24.57968393161949,25.166792725734997,59.873839163996244,34.42467502396361,10.780630906534242
6322,4377.583709196782,29.986311130089952,11.936849117686377,56.515168126002926,24.57968393161949,25.069669170455928,60.725128502627456,33.573616327669946,10.893051938971192
6324,4366.833165454982,30.0198634762508,12.003472041052573,56.515168126002926,24.57968393161949,24.924269045723378,60.55960888105504,34.16095953973482,10.786880715205172
6326,4375.820846141648,30.05812804113176,12.007816568037825,56.515168126002926,24.57968393161949,25.056290906732823,59.65806854997208,34.89757090444927,10.737015720147417
6328,4371.343114748233,29.97113881734097,12.028892094915925,56.515168126002926,24.57968393161949,24.84479529960811,60.36433742778206,34.224153846083134,11.010309557259687
6330,4342.945718583901,30.027925836340234,12.013189867481262,56.515168126002926,24.57968393161949,25.00887153341543,59.78724282584204,34.723780996868605,11.098661672740876
6332,4371.849677780428,30.099897908178697,12.035805259508367,56.515168126002926,24.57968393161949,25.078688194590452,59.76938438823842,33.743362043616145,10.94714196211774
6334,4364.8072817747,29.944501185701398,12.054486608004504,56.515168126002926,24.57968393161949,24.79884150421715,59.52814443747785,34.53996470611929,10.81082031085207
6336,4367.926475551683,29.95418817344486,12.020191247125693,56.515168126002926,24.57968393161949,25.01789531103623,59.9156771293386,34.23204950457298,11.052570533895926
6338,4368.114985891739,29.96316867061237,11.992142175352184,56.515168126002926,24.57968393161949,25.096877528460162,60.1770928394291,34.179140889826066,10.690161412870383
6340,4379.659134334508,30.041927188263546,12.002865425678621,56.515168126002926,24.57968393161949,25.10801444021901,60.072200437826154,34.333195235969626,10.701047943523095
6342,4352.867221260035,29.995337165158112,12.013613434938806,56.515168126002926,24.57968393161949,25.08618651645614,59.867304496986115,35.21137998659935,10.74064555824028
6344,4348.824953533547,30.023040092979127,12.021310139914778,56.515168126002926,24.57968393161949,25.135213693912814,59.310335252934884,35.125835402089464,11.102921234503903
6346,4376.807386151753,30.032374925414583,11.948772493000462,56.515168126002926,24.57968393161949,24.76026025777613,60.78853200821939,34.73349914536632,10.773131875338581
6348,4345.389935746075,29.96930636669933,12.044583547056737,56.515168126002926,24.57968393161949,24.881597783323343,59.31077651496629,34.19252280854977,11.355412785524985
6350,4350.5718859549515,30.009349758202426,12.012287498966993,56.515168126002926,24.57968393161949,24.862378903338435,60.432551232785436,33.577817891403235,10.723772324812224
6352,4363.5436862678525,30.048822836670844,11.93553463534795,56.515168126002926,24.57968393161949,25.09189392274336,59.364548320597784,35.30195570167057,11.392974212593836
6354,4351.42123477239,29.98703354264537,11.994625225751289,56.515168126002926,24.57968393161949,25.119298794962162,59.84102176565187,33.916659736116976,10.621893033771249
6356,4360.109419003793,29.975571237139444,11.958373657389648,56.515168126002926,24.57968393161949,24.99063303767403,59.59168258077716,33.848296417585935,11.142792123259136
6358,4345.211054190636,30.046255118836683,12.022818220443252,56.515168126002926,24.57968393161949,25.535403821921633,60.65072464317579,34.52413217010643,10.723376154992486
6360,4352.189372577932,30.008182630466358,12.010661743580734,56.515168126002926,24.57968393161949,24.77328228753951,59.81325073431255,34.58727764049729,10.804877657168596
6362,4348.675248585916,29.9183602411825,12.019214157900604,56.515168126002926,24.57968393161949,25.0055140409274,59.933211301712184,34.95928279542963,11.006922959428369
6364,4343.695293681531,29.84188859344665,12.023917594867033,56.515168126002926,24.57968393161949,24.90327268032975,60.25742118168714,34.26003923861168,11.01799073171889
6366,4358.793817908405,29.941002172308714,11.91028651277142,56.515168126002926,24.57968393161949,25.201980143316693,59.6643522157585,34.155291862237334,11.03187062561341
6368,4351.731897809685,29.962025411079104,11.941273041336522,56.515168126002926,24.57968393161949,24.935877382636654,60.34270059404512,34.357999459980846,11.058513792261284
6370,4355.552054176842,30.001356079650726,12.02290381568231,56.515168126002926,24.57968393161949,25.21936590494667,59.89654502663922,33.7811884840351,10.55147014191242
6372,4348.938280197748,29.87205146214228,12.017185639182856,56.515168126002926,24.57968393161949,25.085914958277424,61.0248456152948,34.76089488894196,10.716450562689436
6374,4341.4458432615065,29.98785695066029,12.026712820401594,56.515168126002926,24.57968393161949,25.369933518975177,59.99430196047468,34.75700621128877,11.6720269643675
6376,4339.323537187882,30.11695405055391,12.021203184014851,56.515168126002926,24.57968393161949,24.753102951991927,60.00912240688546,34.86518398022792,11.149971644553244
6378,4352.382879103433,30.122547367042745,12.074148584850997,56.515168126002926,24.57968393161949,24.924641887672845,59.736316346097084,33.44689893617134,11.03057857774172
6380,4330.290682018007,29.95103639018645,11.979288652074146,56.515168126002926,24.57968393161949,24.872630640793002,60.58963645544655,34.452630062606225,10.744360788224581
6382,4345.095597625452,30.01435990518773,12.024831363816002,56.515168126002926,24.57968393161949,25.01270450594645,60.69881910354869,34.700582506935355,11.010074670264384
6384,4342.472372499463,30.06872053378881,11.952070332628274,56.515168126002926,24.57968393161949,24.984662122090814,60.01882640057795,34.57249689789006,10.60760507050102
6386,4335.034648692493,29.996411962573426,11.985759351184928,56.515168126002926,24.57968393161949,24.92660597717133,59.205761196727686,34.03217299617372,11.370150371526455
6388,4329.5560850278325,30.162444066767854,12.083897408312035,56.515168126002926,24.57968393161949,24.947036544746663,59.26152433289474,34.61082408141286,10.579312005605471
6390,4315.751280233062,30.06137706366234,11.990521460784475,56.515168126002926,24.57968393161949,24.66628790874207,60.2751191689839,34.968106254959764,11.279506351933007
6392,4326.751953547528,29.998581425191528,12.025158488643223,56.515168126002926,24.57968393161949,25.00213141634556,59.707735480654655,34.93837825428165,10.763989139886895
6394,4337.965630632478,29.840039710119306,12.035988323557397,56.515168126002926,24.57968393161949,25.26749030208281,59.976821431414756,34.20918694549609,10.51737158234678
6396,4326.385520652915,30.042672943080017,11.922055174779606,56.515168126002926,24.57968393161949,25.236929819390014,60.87916357397431,33.942803202719915,11.025134102587353
