time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
5894,4510.739282694442,30.042217088174066,11.95023409068985,43.213532614096266,15.549551064385128,25.28895579864288,59.85449559045641,33.35403723255596,9.214292900865503
5896,4501.09006035514,29.931773302193278,12.160113995121032,43.213532614096266,15.549551064385128,24.9020471288527,59.91911411611529,32.84002388192824,9.381512489277572
5898,4494.836096266542,29.89234599600458,11.900777491328705,43.213532614096266,15.549551064385128,24.830281296448558,60.258542705414456,33.668323702681,9.329067048313998
5900,4495.369738980429,29.914998595963173,12.024469187093834,43.213532614096266,15.549551064385128,24.948272966778376,60.02456104977832,32.487609129726614,9.046752718797093
5902,4530.735876401416,30.05743443524725,12.071192345554655,43.213532614096266,15.549551064385128,24.860532011717865,60.84340992868843,32.91579629982336,8.73741662557775
5904,4499.074141241946,29.97454486466985,12.065838734945137,43.213532614096266,15.549551064385128,24.851755667243808,60.06947090378049,32.94930339454446,8.917531032197623
5906,4482.8815074406,30.022359021288523,11.99580034176211,43.213532614096266,15.549551064385128,24.791321205318514,60.771411306484175,33.0708248515583,8.293906579901092
5908,4481.7130384620295,30.04968225986369,12.067593162451331,43.213532614096266,15.549551064385128,24.71138661362576,60.005871845247285,32.80947024117738,8.599910242971857
5910,4488.081660866688,30.14120541184405,11.980253945697592,43.213532614096266,15.549551064385128,24.768013600225505,59.790375658569054,34.02648579155301,8.829334431631757
5912,4496.993760883648,30.11953852838028,12.011838274753384,43.213532614096266,15.549551064385128,24.660400570695302,59.71128001860679,33.67739930221438,9.503586861528602
5914,4507.385045540745,30.039819172762098,11.951855059193258,43.213532614096266,15.549551064385128,24.927457041957428,60.08026792490301,33.177873936380166,8.553255287201246
5916,4504.590323970073,30.133521584308106,11.984022254612176,43.213532614096266,15.549551064385128,24.835477757504467,60.02261277869574,33.096633002506834,9.224622890991393
5918,4507.832287295393,30.140020762834826,11.97739729271324,43.213532614096266,15.549551064385128,24.927116404863614,60.20538873026609,33.22941158026875,9.045916729338549
5920,4490.43063354531,29.85280093425944,12.004449660047172,43.213532614096266,15.549551064385128,24.98661997750673,59.7072854739487,32.809193018118286,8.764869111395665
5922,4488.171603552667,30.01161423128724,11.939533526319446,43.213532614096266,15.549551064385128,24.910414010940606,59.0070276416798,32.96458360960377,9.591199207790424
5924,4485.826032777892,29.880767296431365,12.012295308915126,43.213532614096266,15.549551064385128,24.68440138995131,60.183361455945196,33.475576283778494,9.320749962723712
5926,4499.514087283598,30.007189696026852,11.990791088317922,43.213532614096266,15.549551064385128,24.933226076738414,59.90996891212201,33.54563909061751,9.092139374054609
5928,4495.5391206890745,30.009186107288507,11.989990816049223,43.213532614096266,15.549551064385128,24.855359824904184,60.00716028127314,33.83496632658112,8.839813573638175
5930,4500.689520396841,29.952275875763057,12.037659406072187,43.213532614096266,15.549551064385128,24.744281184374998,60.81900318322926,32.42422595188703,9.304535086292208
5932,4496.350322154119,29.950211495041117,11.979245587616525,43.213532614096266,15.549551064385128,24.892761092670934,58.86433082198204,33.425449197064665,9.338580213617611
5934,4500.703869734287,30.02086788219096,11.999049363124872,43.213532614096266,15.549551064385128,25.03105545326207,59.54935343584476,33.648257863132244,9.01115328672853
5936,4504.471880716468,29.905430244627517,12.028977601449904,43.213532614096266,15.549551064385128,25.216608924383923,60.38188388568652,33.03590212277438,8.961676099094396
5938,4500.836353723578,29.79548490172244,12.05168491841321,43.213532614096266,15.549551064385128,25.059885392819616,60.28202344800452,32.40513374712011,8.969969914248704
5940,4514.4968110700465,30.1365981018659,11.946210090712587,43.213532614096266,15.549551064385128,24.70641320874761,60.011629527056854,33.15829795826576,8.954041378196525
5942,4496.284539453115,29.83887746706629,11.972149636087796,43.213532614096266,15.549551064385128,24.86246392031751,60.24578013052306,33.609086123231926,8.94470303480669
5944,4495.291609279338,30.007651687200532,11.983247555707456,43.213532614096266,15.549551064385128,24.71471832543247,60.23974820093748,33.46346116122886,8.979782532262668
5946,4504.753913384517,30.03922721045577,12.004815400412966,43.213532614096266,15.549551064385128,25.144069588001997,59.94702348021873,32.27012882029647,9.46317037479602
5948,4476.306300783691,29.84866825574726,12.038037396688171,43.213532614096266,15.549551064385128,25.124952739954644,59.16686519272454,32.63588413833228,9.370627224248732
5950,4502.772432163506,30.01871329528831,11.967147480081536,43.213532614096266,15.549551064385128,24.928766269540947,60.33439006973969,33.08487319440577,9.219599520956036
5952,4499.015958312632,30.108774050569146,11.92122108168415,43.213532614096266,15.549551064385128,25.114311582373702,60.420171004757606,33.26293647357523,9.019324083219912
5954,4508.238960360989,30.079871207349115,11.993475566566804,43.213532614096266,15.549551064385128,24.785793216739844,61.50514132981161,33.37516752225844,9.471156827215355
5956,4499.655504913322,29.982130109259735,11.95439580028423,43.213532614096266,15.549551064385128,24.757637066391194,59.21822899781323,33.28577213867042,9.353211949830342
5958,4515.493126074939,29.955443869164,11.998926585295102,43.213532614096266,15.549551064385128,24.900562510057483,60.75384152417551,32.774416589228835,8.19398850935058
5960,4514.493509314916,29.95690778837594,11.92381821459064,43.213532614096266,15.549551064385128,25.17178182012218,60.22156235580039,32.62069489914642,8.966590556740996
5962,4490.763248450426,30.041433392622935,12.0443773633968,43.213532614096266,15.549551064385128,24.89974056711662,60.42367491977568,33.87072564315475,8.70558046268157
5964,4504.170711301613,30.07095608472354,11.991592983415766,43.213532614096266,15.549551064385128,24.609967638961315,59.623196348925596,33.538115339802076,8.88220616208921
5966,4517.344580734237,29.970166493720285,11.963882024372849,43.213532614096266,15.549551064385128,25.017598910472085,59.27289749762007,33.01923324181673,9.537235842460431
5968,4508.937407308544,30.066121770045207,12.049477097445756,43.213532614096266,15.549551064385128,24.979804193461263,60.357330760922515,32.19382404089652,8.843653234223352
5970,4488.0016374801335,29.662834576111443,11.922083297458585,43.213532614096266,15.549551064385128,25.092680912714915,58.90737650077404,33.18972410439359,9.639074484939979
5972,4504.329778059874,30.04871108587555,12.005413112409238,43.213532614096266,15.549551064385128,25.05723192112972,59.94002002644484,32.42679551103492,8.871300074186752
5974,4497.975783041668,30.02657366607772,11.981390339110886,43.213532614096266,15.549551064385128,25.337387962389858,60.15214496033733,32.727130598620924,9.108828675335436
5976,4494.041702544101,30.189067589377913,11.959088252058663,43.213532614096266,15.549551064385128,24.685388695622525,59.68744199494758,32.67054301884537,8.946187049963925
5978,4492.606494335102,29.889848845220982,11.981210185562023,43.213532614096266,15.549551064385128,24.891284836181335,59.98098033580459,32.64562391578597,9.450316692190139
5980,4510.55126830718,30.0667213185995,11.92040875167828,43.213532614096266,15.549551064385128,25.23757939466192,59.14738050960897,34.411365343747256,9.135683159018427
5982,4513.291509086229,29.95903643126794,11.972396176590948,43.213532614096266,15.549551064385128,25.068086173717,60.26481865332772,32.39643413289657,9.388702593160028
5984,4493.5091167766295,29.930934174727145,12.06289553076859,43.213532614096266,15.549551064385128,25.225293371199694,60.39243916533053,32.78225565614267,9.507440915162437
5986,4493.075980318322,29.898544468947893,12.032766789207411,43.213532614096266,15.549551064385128,25.23111754041736,60.4665461232527,32.903410594556846,8.27265741741256
5988,4483.737183903786,29.851359770839185,12.010811632180362,43.213532614096266,15.549551064385128,24.610245596671476,59.99445040183173,32.88210003125722,9.169745526930944
5990,4503.954071536458,30.03371445476298,12.054440007343066,43.213532614096266,15.549551064385128,24.78562460929461,60.57498889809616,33.2887946269224,9.0756449000928
5992,4517.881285042053,29.979812052643023,11.928266572051637,43.213532614096266,15.549551064385128,24.95226953665114,59.82196352058461,33.41590500992351,9.25804780250476
5994,4511.091802124872,29.92066040916871,12.020675577710735,43.213532614096266,15.549551064385128,24.653192670869007,60.772767750963006,32.71272312556473,8.447914219598955
5996,4499.128694827978,30.01690318498864,12.016559850325502,43.213532614096266,15.549551064385128,25.135533985087424,59.02707516394163,33.20020728908301,8.8366454905344
5998,4502.834018536036,29.861868520664334,12.079140017020984,43.213532614096266,15.549551064385128,25.008587552483508,59.41861063329026,33.202670488441,9.275135048841882
6000,4509.3769469952895,29.966260533952603,11.908054761847287,43.213532614096266,15.549551064385128,25.04687646773297,60.25775508890914,32.75679997325355,9.458264709214927
6002,4495.9549077298425,30.064607838220923,12.003509250820994,43.213532614096266,15.549551064385128,24.698590287061332,59.82594284456624,32.62526704980576,9.253192220860663
6004,4486.644367726957,30.00927652047659,11.989283550174706,43.213532614096266,15.549551064385128,25.056401921848224,59.71461867642836,33.88929561534171,8.93906840490419
6006,4499.8901505596805,30.07737986189032,12.099957593185756,43.213532614096266,15.549551064385128,25.273361690415555,60.2152202919603,33.17237913120324,8.991661345248652
6008,4499.662690765254,30.16329259309326,12.01844469779112,43.213532614096266,15.549551064385128,25.010855376499535,58.875679774970266,32.07055084636301,8.814340522873598
6010,4488.976183075605,29.97497498778922,11.975405961812864,43.213532614096266,15.549551064385128,24.97280026316468,60.828734296787175,32.98929013337573,8.745654153969918
6012,4515.242582813221,29.830754653218452,11.959299136899068,43.213532614096266,15.549551064385128,25.025299543303163,60.13603480437257,32.956616346718626,9.145012551372153
6014,4516.317642133942,30.00420651213577,11.996485545755322,43.213532614096266,15.549551064385128,24.92160180391546,60.19957788434227,33.044917514150264,8.814762423531944
6016,4503.499990629709,30.107393070945985,11.975337709802258,43.213532614096266,15.549551064385128,24.939008396533783,59.05902889964762,33.397038200525245,9.240940934687792
6018,4506.302532065396,29.91870156445939,11.989161192857459,43.213532614096266,15.549551064385128,24.965439442994644,60.262631170620004,33.24364941976917,9.797425085886255
6020,4490.998301863437,29.994415485104376,12.094314568342378,43.213532614096266,15.549551064385128,25.045040338889212,59.804379747869255,32.84583764496729,9.64278876477069
6022,4477.880561292459,29.924872387630025,12.040589797074245,43.213532614096266,15.549551064385128,24.64671375816146,60.219732468928704,32.52722855376646,9.17877427244822
6024,4504.550812761125,30.011293359085624,12.024557687389732,43.213532614096266,15.549551064385128,25.131625733276294,59.4239056669748,33.46190924996137,9.07518009115943
6026,4504.307918619714,30.0236173959208,11.86874369197466,43.213532614096266,15.549551064385128,24.920192958081127,60.31893122066972,32.90752496537644,8.985704113109302
6028,4479.498473123445,30.187574942828043,11.972938778849889,43.213532614096266,15.549551064385128,25.12416830494315,59.858109267856925,32.32842650852577,9.19790595261184
6030,4477.091999176793,29.97467437945137,12.042939690148964,43.213532614096266,15.549551064385128,24.73169243704984,60.12252282331424,32.06212084197946,9.828054772113957
6032,4476.212117574345,30.107281609840847,11.943461719211792,43.213532614096266,15.549551064385128,25.0697058827564,60.92001486614917,33.569749120299065,8.527451654729559
6034,4496.897733062123,30.07141530799349,11.925582377763897,43.213532614096266,15.549551064385128,25.245482087113473,60.693864762594146,32.541373972338896,9.197595757122214
6036,4470.537453654408,30.190559982485208,11.952892902765981,43.213532614096266,15.549551064385128,24.8380524402,60.0027896550541,33.005124151162256,9.250645232771953
6038,4499.799939789675,29.83174399361651,11.976901476556737,43.213532614096266,15.549551064385128,24.91246587246816,60.57170572510466,32.85310551095578,9.282073673030917
6040,4484.553138251848,29.95340741072427,11.99674222496624,43.213532614096266,15.549551064385128,24.971907374306205,59.916128677416744,32.81202739831693,9.438621221543537
6042,4492.085808914839,29.97214066483566,11.987901614012603,43.213532614096266,15.549551064385128,25.287408808379173,60.109071202281854,34.59593461593672,9.057795614267553
6044,4482.603983525591,29.86484036849105,11.968828053066472,43.213532614096266,15.549551064385128,24.950333337827445,59.76348914436457,33.290278308049324,9.39162178656474
6046,4479.409586105458,29.913875046347147,12.007923803556192,43.213532614096266,15.549551064385128,25.075986970983436,59.30482674036429,32.944471652584994,9.259844531383491
6048,4486.809388782388,29.907262394415255,11.96251026585999,43.213532614096266,15.549551064385128,25.160987101840355,60.28816492655114,32.925722435505946,9.202720875722646
6050,4464.608364704336,30.03929438357388,12.010292860989997,43.213532614096266,15.549551064385128,24.761741971781646,60.66260473326418,33.318306995822965,9.58340908407119
6052,4476.876986994302,29.88490539759894,11.922832681710045,43.213532614096266,15.549551064385128,25.142997016653098,58.9010303294138,33.06181975406618,8.945391117097742
6054,4501.541639289496,29.959761391634164,11.953651592966176,43.213532614096266,15.549551064385128,25.06048964502578,59.287325526710056,32.69765137834689,9.12758025267322
6056,4483.509624642331,30.158827016615806,11.998335409442989,43.213532614096266,15.549551064385128,24.87746547197808,59.94988375126065,32.92770321023078,9.212839630144368
6058,4475.93345842816,29.97317262336914,11.934542892153669,43.213532614096266,15.549551064385128,24.72997541164201,60.10374358673321,33.151828914530626,8.507539747136764
6060,4497.619919498517,30.061590482519364,12.017768672129774,43.213532614096266,15.549551064385128,25.053001684959057,59.664282091263104,33.09331426970466,9.13875949434384
6062,4478.287524292232,30.105913918438777,12.135871247701607,43.213532614096266,15.549551064385128,25.06125207086242,60.53788696240253,33.232944668812635,9.065904960337548
6064,4468.379927700789,29.99457792845362,12.01793419762391,43.213532614096266,15.549551064385128,25.13312936123778,59.1613726783153,32.31121663243377,9.199527742611336
6066,4462.155575632643,30.041859261988144,12.016552820855388,43.213532614096266,15.549551064385128,24.70165435458576,59.71190088367164,33.175757363654625,9.68799232024449
6068,4470.268041267672,29.975149346197135,12.007665754628757,43.213532614096266,15.549551064385128,25.260316819487162,60.35482841965327,32.09342762641547,8.989932794385611
6070,4464.818323113012,30.030125036885362,12.075129906536311,43.213532614096266,15.549551064385128,24.944042471455866,59.468060622096786,33.596775234529154,9.359692044374222
6072,4475.06375650546,30.06408714416488,12.01498289733738,43.213532614096266,15.549551064385128,24.931455004737398,59.53161100367514,32.78536723933534,9.55845250098038
6074,4471.532251590402,29.962119180203082,11.994486123456564,43.213532614096266,15.549551064385128,25.0090195807856,60.58980678033554,32.98987476400428,8.727209750154808
6076,4459.5509481889085,29.989035388979758,11.97021332225519,43.213532614096266,15.549551064385128,24.916900802278413,59.69837524315872,32.928455787080914,9.699949968255053
6078,4482.002983161548,30.018390984520195,12.020099922435607,43.213532614096266,15.549551064385128,25.06907146321532,59.790590901222295,32.58290249551114,9.213741597274678
6080,4480.539272022554,29.956681799308456,12.038154918501338,43.213532614096266,15.549551064385128,25.02400120012482,59.718529916933996,32.82934381542716,9.297514807431494
6082,4477.563019615418,29.8988592547412,11.99418251551915,43.213532614096266,15.549551064385128,24.59959119858918,60.49155226831813,33.45187851531404,9.494982996450261
6084,4467.127227013702,30.142932146873186,12.001768216940947,43.213532614096266,15.549551064385128,24.775403303081944,60.07557980152995,33.15822187001617,9.85759765537465
6086,4474.617148164266,29.960941504444477,12.024540839507647,43.213532614096266,15.549551064385128,24.802322303785683,60.137612638661444,32.80602689389004,8.569260225007191
6088,4483.624439768201,29.996652865318662,12.001118525155778,43.213532614096266,15.549551064385128,24.86228635839463,60.113638546112576,32.8535168557921,9.110524512905794
6090,4481.512651241637,29.953290409674274,12.007766466693308,43.213532614096266,15.549551064385128,24.999281368729246,59.71512163098222,32.70908724497826,9.07857753738257
6092,4467.380309788145,29.934271177512837,11.941622426645678,43.213532614096266,15.549551064385128,25.087962916671632,60.39855875582355,32.51216877413569,9.201450358797686
6094,4474.288746022743,30.1291889947854,12.008890043661737,43.213532614096266,15.549551064385128,24.951158018663293,59.38518400936862,33.904311929553906,9.205462837316094
6096,4457.818229086554,29.73652242894179,12.023145799717144,43.213532614096266,15.549551064385128,24.87233180012448,60.085952060541274,33.85281574885527,9.52333114166227
6098,4465.093436032019,29.96265598869249,12.031338959890098,43.213532614096266,15.549551064385128,24.63436302206773,59.588041572149756,33.70361699884127,9.40216742107345
6100,4476.471626547696,30.004636919971826,11.98752198546093,43.213532614096266,15.549551064385128,24.858268001112773,59.825616090746266,32.64591921209174,9.193362586474878
6102,4437.920695691463,29.853584556233876,11.919840798962817,43.213532614096266,15.549551064385128,24.899884296350848,59.783513223517865,33.419071833597066,9.172936036886044
6104,4445.797319792862,29.98022887229589,11.921200965425763,43.213532614096266,15.549551064385128,24.958604659833586,60.36303775204045,32.91789698562667,8.979967549138212
6106,4449.8085467753735,30.0033142376598,11.997135535911568,43.213532614096266,15.549551064385128,24.69528518053743,59.99839199936228,33.454372772400156,9.016831984774704
6108,4460.150749834857,29.951648427826093,12.001172099900778,43.213532614096266,15.549551064385128,24.891080070778965,60.56423503248696,32.41446543362754,9.00584794415614
6110,4458.677589346665,29.99748827517348,12.018245743443421,43.213532614096266,15.549551064385128,24.944401912408082,60.51901366020267,33.65014096253593,8.812604169613309
6112,4450.289151972281,30.03876431399496,12.064439080023298,43.213532614096266,15.549551064385128,25.18523993332539,60.22485877719328,33.94880016577734,9.163307064157207
6114,4435.524513927223,29.913982329469636,11.983600936132714,43.213532614096266,15.549551064385128,25.089814134704778,59.94930762245617,33.63502431247332,9.320409746251329
6116,4464.237638911756,30.070071102688168,12.043868104237255,43.213532614096266,15.549551064385128,25.074569669648163,60.438478557386894,32.60326426737201,8.963365694763008
6118,4443.1325573537415,29.84011308428777,12.00045222844389,43.213532614096266,15.549551064385128,24.80358968023962,59.06258205728082,33.11020242701624,9.791989816688929
6120,4454.230230262004,29.88134313108706,11.980554092789664,43.213532614096266,15.549551064385128,24.996109787775538,59.734152367279776,33.05645595280132,8.818622905086187
6122,4441.670858676794,30.08945564951634,11.963431723510404,43.213532614096266,15.549551064385128,24.937040813324725,60.065252041195,33.19131908025087,9.330552699012202
6124,4460.380409290016,30.00893452383849,11.966555058876125,43.213532614096266,15.549551064385128,24.899548716700757,60.1943042190058,32.81341390213957,8.635718571953655
6126,4437.75397061811,29.94297477006213,11.961173848923972,43.213532614096266,15.549551064385128,24.75710566268744,60.10120671016536,33.694931649451,8.663446323764031
6128,4463.567563011609,29.95511089946505,12.018374268970318,43.213532614096266,15.549551064385128,24.6448509805602,59.43497260636342,32.572852219489064,9.371450447447307
6130,4445.616507888869,30.07383692533494,11.93974808595736,43.213532614096266,15.549551064385128,25.129142615556606,59.822541005194324,33.133183982746054,9.007314954593587
6132,4443.392682887738,29.934523869779486,11.960680862266774,43.213532614096266,15.549551064385128,25.148336711592396,60.42476083172444,33.63252408706724,8.69421425173392
6134,4447.439277623578,29.99926305419729,11.970510548626276,43.213532614096266,15.549551064385128,24.842813893146385,59.80319479448879,32.249375379860254,9.26925457234397
6136,4430.542411834437,29.997375788149512,12.047930106094167,43.213532614096266,15.549551064385128,25.0322444376441,60.11941722321273,33.561147621158185,9.413875666079361
6138,4454.80227414008,29.975715923464787,11.91335862540957,43.213532614096266,15.549551064385128,24.616668847445613,59.69543763248671,33.64308442869628,9.409028368507055
6140,4441.15414725094,29.879901353004104,11.978235963542117,43.213532614096266,15.549551064385128,25.001334741227787,59.76320914033216,33.62133023953223,9.211037469575038
6142,4436.208500318523,29.92469132884496,12.004973415258416,43.213532614096266,15.549551064385128,25.062891974146236,61.196603811326085,32.65511896211666,8.89625694572981
6144,4428.068907062872,30.087155498625357,12.054500978515136,43.213532614096266,15.549551064385128,25.196272712442813,60.1111612877356,33.210716051491964,9.048685518994004
6146,4430.371530029938,29.9956975436295,12.042635562723254,43.213532614096266,15.549551064385128,25.235976366001758,59.39607493109205,33.7012293865573,9.469581773713468
6148,4423.127573553302,30.041734885074096,11.96719420908655,43.213532614096266,15.549551064385128,25.137899282719253,59.23873443439466,33.87468174581386,9.106647307863062
6150,4427.182389441465,30.041773797182472,12.003772052401327,43.213532614096266,15.549551064385128,25.0452057141336,60.51657943906507,32.8635393994188,9.003412081990131
6152,4427.370962646434,29.924287836877706,12.02763751672009,43.213532614096266,15.549551064385128,24.97476555699376,60.072971411593464,32.99960250123477,8.698348358628916
6154,4431.28539093744,30.012337803249824,11.94355966057326,43.213532614096266,15.549551064385128,25.234833036135754,59.184670294794834,33.24955285429729,9.456041933413873
6156,4416.831014811053,30.02576911386698,11.941192194510416,43.213532614096266,15.549551064385128,24.833250827538603,61.35969702453594,32.762083116935884,8.815663941613236
6158,4442.610054015542,29.884401410305774,12.07002112153849,43.213532614096266,15.549551064385128,24.756196716176827,60.29768047160426,32.75989578205481,8.969798530818103
6160,4435.746022167943,30.023607916254694,11.93434958651125,43.213532614096266,15.549551064385128,24.80442420682986,60.0175293690191,33.61311921557509,9.293243373549263
6162,4426.85804487991,30.025943359409908,11.988872922546697,43.213532614096266,15.549551064385128,25.0143097408369,60.26560770531877,32.839350546879736,9.119954795139224
6164,4436.8632038361975,30.020330716643446,11.993276191328567,43.213532614096266,15.549551064385128,24.82898926026172,60.78686926263709,32.84575939394028,8.758192121582674
6166,4417.94100477605,29.931011667449322,11.993818671066643,43.213532614096266,15.549551064385128,25.106691085042826,60.05998064910708,33.218479811223915,9.19282047177806
6168,4426.634741253599,29.996114466682453,12.019515783827288,43.213532614096266,15.549551064385128,25.18470380447315,60.18630264440036,32.50482619626084,9.207387592652744
6170,4429.4943738122,30.028471836618284,12.094243774060507,43.213532614096266,15.549551064385128,25.037299030535213,60.597333339364035,33.38558128237967,9.180630563641099
6172,4426.716954867244,29.928222353041743,12.015838316719499,43.213532614096266,15.549551064385128,24.880478110105397,59.25621237893528,33.38786207160518,8.695598339454838
6174,4442.349043910781,29.935451383614343,11.928816474260307,43.213532614096266,15.549551064385128,25.096356298184297,60.005397734880404,32.89477160843609,9.037988349348554
6176,4429.376991985608,30.056981998562506,12.025341258899426,43.213532614096266,15.549551064385128,24.948026663216403,59.95797692954285,32.639890835423586,8.925723127929897
6178,4434.690904339502,29.982437184654547,11.981405115380504,43.213532614096266,15.549551064385128,24.685291555922007,59.90432057903974,33.554833574532374,9.5305573102616
6180,4433.301598451181,29.86244718990791,11.940906886075076,43.213532614096266,15.549551064385128,25.13910781695032,59.112006055843466,34.24597654289665,9.308166592788345
6182,4413.325996482445,29.957170017549505,12.021807430015333,43.213532614096266,15.549551064385128,24.835821023639923,60.46513358955987,32.835325868493804,9.571980771113001
6184,4414.292803080834,29.973654916740294,12.012479771278393,43.213532614096266,15.549551064385128,25.25184196490598,60.42450899190757,32.67909830158388,9.040473609895598
6186,4415.251204782166,30.116678619144356,12.09187308883856,43.213532614096266,15.549551064385128,24.968364700960144,60.3245059852522,32.48969933701642,9.58148301529328
6188,4418.46297644899,29.82012822178377,12.060010333006867,43.213532614096266,15.549551064385128,24.87643331064811,59.91233241772075,33.30072925818564,9.02536567867595
6190,4413.385909595979,29.873618970262417,11.902862746339988,43.213532614096266,15.549551064385128,25.064546069047942,59.07579855115114,33.41901229590264,9.353518104516217
6192,4419.989225130615,29.86729594030393,11.99973129389112,43.213532614096266,15.549551064385128,24.885145098517487,60.07324671652557,33.481932649452716,9.13968295908051
6194,4421.7335504466,29.903137033540485,12.038037851742525,43.213532614096266,15.549551064385128,24.921154566450685,60.933021855113324,32.785660409596794,9.186829707798067
6196,4415.180498582275,29.889655072849745,11.98222428491266,43.213532614096266,15.549551064385128,25.07941365577336,59.56047868894316,33.2255061001025,8.412642521196895
6198,4418.060691327187,30.05639625271325,12.051537422549265,43.213532614096266,15.549551064385128,25.16654852001872,59.83122648505174,32.986463020063724,9.03487674283936
6200,4417.098728092055,30.15250781681622,11.984371757708123,43.213532614096266,15.549551064385128,25.200004450911802,59.89509279463586,32.72167806891674,8.629882619167912
6202,4415.672515459498,30.010576069752737,11.996893751641844,43.213532614096266,15.549551064385128,25.006478257510366,60.182377271240426,33.37460486878071,9.311078162474134
6204,4419.036660327262,29.9092067034486,11.924411305863552,43.213532614096266,15.549551064385128,25.061698935739905,59.77411219357206,32.57185517764761,8.464836932926888
6206,4426.015393489732,30.01190542873302,11.963762493332625,43.213532614096266,15.549551064385128,24.94378810607457,59.14055010622848,32.6270289137685,9.476258316139289
6208,4416.564139607003,30.02392284512778,12.08536324649979,43.213532614096266,15.549551064385128,24.763745960460266,59.873179651856034,32.28217197083833,9.100178990163592
6210,4420.912623559271,30.003224385326224,12.02082142394586,43.213532614096266,15.549551064385128,24.695645903343387,59.08233933677318,33.01971910118892,9.324056681659483
6212,4434.166990251458,29.986960926316257,11.96791053798808,43.213532614096266,15.549551064385128,25.43757277529481,59.22260119498,33.12608108156166,8.735954846931145
6214,4410.174739212875,30.03462853433103,12.076042463548566,43.213532614096266,15.549551064385128,24.769124289598448,59.48357846337584,33.22306686935721,9.56483608806105
6216,4410.917077383821,30.190302427963708,12.037976800940639,43.213532614096266,15.549551064385128,25.007826740039423,60.19127487421902,32.67567792903296,9.155712513428062
6218,4421.279195618645,30.09790090444768,11.949546499565033,43.213532614096266,15.549551064385128,24.50218979973837,60.05654142626451,33.549464766189026,9.450798499376925
6220,4409.2047355702425,30.146328521250993,11.978088393989445,43.213532614096266,15.549551064385128,24.79389607181231,60.48409284260132,32.48312044655086,8.990064784058202
6222,4412.951300055867,29.88854022382381,12.011423659219282,43.213532614096266,15.549551064385128,24.783846940058968,59.713890519214154,33.33907587458344,9.473298873245136
6224,4393.965253005681,30.126825015062025,12.070813091898822,43.213532614096266,15.549551064385128,24.841840681233805,59.703927626549046,33.16113303628228,9.216659408153115
6226,4417.21203279802,29.953937989382062,12.05481397974134,43.213532614096266,15.549551064385128,25.014739918737142,59.163903222856014,32.990618101711895,9.539909339555749
6228,4405.524014766412,29.83641121233729,11.998062397346363,43.213532614096266,15.549551064385128,24.987600765210406,59.709994449636135,32.57907894717233,9.312521251562059
6230,4398.354508648526,29.992307914229933,11.972483164171239,43.213532614096266,15.549551064385128,24.96777467061702,59.987396841215535,32.692468002403444,8.981105464010755
6232,4397.874725463286,29.883105554910077,11.978121703036335,43.213532614096266,15.549551064385128,25.017602840788868,60.13764070249013,33.04189096119703,8.879103545715564
6234,4399.320834665363,29.907697744555,11.950438455346411,43.213532614096266,15.549551064385128,25.176947933662674,60.046783176521735,33.75150159629582,9.265987938636565
6236,4409.3326356056605,30.08506684938615,11.93103079820337,43.213532614096266,15.549551064385128,24.905211989613743,60.84778093850799,33.359494639249256,8.71742443012709
6238,4390.14567604577,30.122644041334308,12.053934104176552,43.213532614096266,15.549551064385128,25.087071346039632,60.171238845206965,32.85474275266162,9.121320927791992
6240,4405.346316803456,30.080604571149294,12.011053617708658,43.213532614096266,15.549551064385128,25.172746494805764,59.09340254651311,33.14978499727232,9.473976872970347
6242,4402.861027559842,30.010390664153547,11.99778107624866,43.213532614096266,15.549551064385128,25.12049451191563,60.36262502143154,33.60036154980918,9.202459927929484
6244,4398.31415988309,29.96571778708784,12.062057059249026,43.213532614096266,15.549551064385128,25.111400992487216,59.493053567791065,33.30637761557719,9.20991359813589
6246,4407.635549810761,29.97548539783377,12.027991813936005,43.213532614096266,15.549551064385128,24.76795601241681,60.67619731501036,33.14656437447434,8.658763643978027
6248,4386.006350929262,30.073574060346978,12.021104328607764,43.213532614096266,15.549551064385128,25.215618568592554,60.18264674246585,32.7639628815435,8.809271156829649
6250,4402.04243674295,30.08338476861302,11.944532692850299,43.213532614096266,15.549551064385128,25.125822306543785,59.98396762859015,33.24730325131367,9.2565505996441
6252,4400.063695425474,30.1492301116754,11.953117647105598,43.213532614096266,15.549551064385128,25.09278039961531,60.1249524131624,33.454346986082854,8.942356967223402
6254,4402.988853743885,29.946399608617952,11.959778223870144,43.213532614096266,15.549551064385128,24.746665814409596,60.767557568069165,33.30765370053754,9.452453453544262
6256,4375.132659365559,29.908114870826868,11.957369902005771,43.213532614096266,15.549551064385128,24.79742635507694,60.320366690994035,34.304224505058244,9.443566205103483
6258,4398.244493798972,30.054814217178496,11.968532107120094,43.213532614096266,15.549551064385128,24.773912714990843,60.04864984045689,32.49644939572836,8.722996126814826
6260,4397.319621691539,30.129310991554963,11.923897597459684,43.213532614096266,15.549551064385128,25.14795956307153,59.60115271117698,33.597839033554145,8.773711396670297
6262,4406.921248737349,30.004118217493996,11.90550576756299,43.213532614096266,15.549551064385128,24.891305798416916,60.28758456957814,33.01032615349803,8.906370594245944
