time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
5442,4519.5108530840835,29.892965213488555,12.153489452794568,49.09771346681728,23.492647775053324,24.966436397387515,59.40443946134765,34.62283778332039,10.329290155328545
5444,4487.601552042273,30.15830215290429,12.046984893384018,49.09771346681728,23.492647775053324,24.89427618105813,60.150306075977774,32.22246931190487,10.435316092396858
5446,4488.313645895654,29.7845435639666,12.086680123291284,49.09771346681728,23.492647775053324,24.957151708512875,59.959734102290064,34.016117546254485,10.140058896044035
5448,4502.096689910994,29.896866590733314,12.0544126840345,49.09771346681728,23.492647775053324,24.8474748004709,59.83995644718992,34.12590123456042,10.970830956823205
5450,4499.83618188731,29.89669474193886,11.937421087081372,49.09771346681728,23.492647775053324,25.061773806560385,60.55294024116514,34.123707595106296,11.17178068599553
5452,4476.449253037043,30.01230690594655,12.014661087338904,49.09771346681728,23.492647775053324,25.224066697209203,59.233587768100726,33.74607541701851,11.081191826767236
5454,4510.625452139631,29.9005908942468,12.093859824189238,49.09771346681728,23.492647775053324,25.040668647689216,60.787154010240194,34.326388225461564,10.059991048241086
5456,4512.487502355898,29.953516584922934,11.958307372771953,49.09771346681728,23.492647775053324,25.06315332643789,60.02882803036756,34.42178643521311,11.031490532562712
5458,4502.980111858808,30.096456619874886,11.93963409825742,49.09771346681728,23.492647775053324,25.163415540029252,60.027492045536434,33.402093445068196,10.471791108805823
5460,4497.58151478049,30.08031035248353,11.997109084937826,49.09771346681728,23.492647775053324,24.851434225928617,59.1715374381953,33.497667363916754,10.385696654259812
5462,4496.988124033489,30.16843163480621,12.051205306733427,49.09771346681728,23.492647775053324,25.098197911972502,60.91725285504498,34.0607576023479,10.485542519687495
5464,4510.505622943401,30.165810007357013,12.059653761336415,49.09771346681728,23.492647775053324,24.894430948674774,60.088747689820735,33.14201736199241,10.211595819411164
5466,4505.011637952625,30.037719942815563,11.962089750829422,49.09771346681728,23.492647775053324,24.948928720083664,60.679617016994406,33.994387551211425,10.61637438283953
5468,4488.864581707153,29.873183675925752,12.020280693896133,49.09771346681728,23.492647775053324,25.17262008064725,59.52023516958608,33.2509227792564,11.175125316869575
5470,4488.692122287766,30.028961816652135,12.083243396473064,49.09771346681728,23.492647775053324,24.78849751608275,60.59367617816871,33.22822141639447,10.655210883474542
5472,4499.86503001229,29.968438523548652,12.020782951971654,49.09771346681728,23.492647775053324,25.202379767902478,59.746042104741875,34.32594150871297,10.117589486677733
5474,4509.842983055608,30.00905067547366,11.929355750845328,49.09771346681728,23.492647775053324,25.002707369527293,60.48643415527482,34.2396862281907,10.188617547513179
5476,4504.539861252742,30.163537753588702,11.972969537023262,49.09771346681728,23.492647775053324,24.84345158577852,60.481496469127705,34.17355999315687,10.459592604846257
5478,4499.614102003993,29.849175964569167,12.05270343678442,49.09771346681728,23.492647775053324,24.873244835727345,60.45134642559791,33.05606690194929,10.4649235260063
5480,4509.523896785288,30.01923140582091,12.01481575823489,49.09771346681728,23.492647775053324,25.0001894016737,60.61907496725835,34.04371023956613,9.724585644426718
5482,4507.146911724077,30.046611721384043,12.013789275820406,49.09771346681728,23.492647775053324,24.77192870963258,60.218368183264396,34.058574729169585,10.407726936044847
5484,4483.271064498943,30.01828187883062,11.974703758387475,49.09771346681728,23.492647775053324,25.278976015966187,60.04139853374834,33.96041588868453,11.011036544642671
5486,4492.379022158468,30.185875858659347,11.88903382361978,49.09771346681728,23.492647775053324,25.06604454104912,60.314449087761545,33.50828272040988,10.699691173092324
5488,4485.5558207654785,29.987943637739928,11.973368890231484,49.09771346681728,23.492647775053324,25.125291115259763,60.20766035861464,33.23708908040261,10.219189107467269
5490,4488.927131636664,30.086073074365807,12.032154559103423,49.09771346681728,23.492647775053324,25.083295745227538,60.526313759617054,33.52144910863413,10.795236318111169
5492,4490.320704209833,30.121233515487326,11.99216310313103,49.09771346681728,23.492647775053324,25.05438969283739,60.20667059107358,34.45324976225859,10.113905033234788
5494,4482.992119909723,29.771953180024408,12.07686487276293,49.09771346681728,23.492647775053324,24.97604408674472,59.27652951337817,34.107498961125515,10.281447511022959
5496,4505.600695103648,29.896555352427594,11.95361549761334,49.09771346681728,23.492647775053324,24.96505994296596,60.52188599631111,33.1679551078162,10.992369630677226
5498,4495.3127680666075,29.973479134067738,12.045448046118965,49.09771346681728,23.492647775053324,24.649142327709974,59.62949117341984,33.50072762631606,10.274708266192697
5500,4521.038674121781,30.129302643896967,12.037820983942499,49.09771346681728,23.492647775053324,24.58679868658853,59.61118104416939,33.84382030734703,10.237567343886887
5502,4515.038829542279,30.042105482455373,11.981908881170895,49.09771346681728,23.492647775053324,25.041094001328887,60.314164903156,33.78020368669173,10.417208218962015
5504,4507.254314842801,29.983616025079115,12.033353002234492,49.09771346681728,23.492647775053324,25.394141217027165,60.48392470866404,34.56297334708188,10.549207242067256
5506,4502.076538146561,30.03000404076595,11.961725590052636,49.09771346681728,23.492647775053324,25.34046369603924,59.47173337395861,33.507906192840174,10.36753758210646
5508,4510.5964607509495,30.0749913799676,11.954273862382564,49.09771346681728,23.492647775053324,25.123415002641543,60.26401872942226,33.692400522106745,10.612479570018698
5510,4489.443058189182,29.86312550320362,12.070611428565176,49.09771346681728,23.492647775053324,24.93696406280815,59.96967773586081,33.487550228143895,10.490431778956799
5512,4499.89138150347,29.866248739580545,11.992539853248898,49.09771346681728,23.492647775053324,24.893238980409585,59.52511345440958,32.68016192502775,10.970515961180741
5514,4497.544850535675,30.173163190446846,12.017105338382795,49.09771346681728,23.492647775053324,24.934451943717608,59.37764071558962,33.79316670943816,10.887575297650772
5516,4508.45417337415,30.006280246458253,12.028179961445078,49.09771346681728,23.492647775053324,24.948839239160474,60.33802622710689,33.63621572889269,10.615752120085853
5518,4496.9141342449175,30.007508022803005,12.045705413145612,49.09771346681728,23.492647775053324,25.03672840155906,59.9183540163488,33.92824027421065,11.085920628398016
5520,4498.506651154397,30.1212144789723,11.996683574204102,49.09771346681728,23.492647775053324,24.684268799405487,60.512750563753514,33.32034502765065,10.546197314375647
5522,4490.225347001043,30.04470504889583,11.915400750222965,49.09771346681728,23.492647775053324,25.203583936149425,60.58996148092963,33.99755317559737,10.612119134412389
5524,4496.147576800719,30.00594781202341,11.906825469085186,49.09771346681728,23.492647775053324,24.999691957272553,59.667277679664416,33.40493041612228,9.929826748544205
5526,4500.724779218144,30.10067849721459,11.986416155001992,49.09771346681728,23.492647775053324,24.826947187694596,59.84715410494148,33.27707763404604,10.427384042932925
5528,4505.653691581432,30.14400454935949,12.033363291955483,49.09771346681728,23.492647775053324,24.617946591275413,60.06392163970538,33.64358001003017,10.815358485089398
5530,4480.975459309942,30.003890131590122,12.071004742820575,49.09771346681728,23.492647775053324,25.01009315794306,59.90185789156355,33.988179499508526,11.0056252027427
5532,4503.991998863125,29.95896750020258,12.022622313001609,49.09771346681728,23.492647775053324,25.167530186104987,59.63894100586638,33.460810782289904,10.409130730047638
5534,4522.58388415437,29.88140883020048,12.12166873934963,49.09771346681728,23.492647775053324,25.308514171345074,59.9370577642877,33.850169756893756,10.599011089549093
5536,4516.308842543908,29.887826619611058,12.071267497789288,49.09771346681728,23.492647775053324,25.20108344522425,60.07947005342251,33.74076416760095,10.651300642905747
5538,4500.77363384939,30.038976432144658,11.966746027634658,49.09771346681728,23.492647775053324,25.09765452914122,59.724124261171006,33.79070308230892,11.120261447253114
5540,4510.442673551793,30.169163373067722,12.058825142432545,49.09771346681728,23.492647775053324,25.086602613039858,59.661050636308055,33.66011434780063,10.635306006296029
5542,4495.980613157393,30.100269238259262,11.970279341821541,49.09771346681728,23.492647775053324,25.025752570468725,59.77719060075991,33.8176180427465,10.546670130767355
5544,4509.4269175555455,30.056226339229095,11.997383717072928,49.09771346681728,23.492647775053324,24.71689264917757,60.21090064814283,33.56221125618278,10.617548618627124
5546,4503.904664441666,29.946266576758024,12.000377683959309,49.09771346681728,23.492647775053324,25.03098147246833,61.05397478603619,33.655709694493176,10.44503751112174
5548,4500.331740787116,30.0803496861431,12.010789729048758,49.09771346681728,23.492647775053324,24.806749622406237,59.84409234164396,35.080804840796254,11.007874337162049
5550,4500.004994432876,30.025679085388244,11.96220505635043,49.09771346681728,23.492647775053324,24.53157956351772,59.99097198835071,33.93617529077686,10.498148602752162
5552,4516.951082210694,30.01255775190598,12.037628970859409,49.09771346681728,23.492647775053324,25.0420137824601,59.884286063039795,33.879662248496786,10.95473478672997
5554,4487.966561900497,29.867699075197777,12.05992677818223,49.09771346681728,23.492647775053324,24.963567011017783,60.05247564076139,33.68914553582209,10.75138443485523
5556,4488.855632558116,30.05811229164296,12.062875005395513,49.09771346681728,23.492647775053324,24.920735281949224,59.50688419138962,32.718109615259465,11.027860844813354
5558,4487.843834476276,29.990063645477623,11.960675214419162,49.09771346681728,23.492647775053324,25.178877484009547,59.68606739699512,33.50354059057819,10.688730863158026
5560,4512.883864808661,30.13480031140858,11.945261934649519,49.09771346681728,23.492647775053324,25.42535582670962,60.33703713622747,33.92691300655381,10.337568454364595
5562,4519.298058913585,30.04822217365075,11.988461467187564,49.09771346681728,23.492647775053324,24.846137040213545,59.51387915027183,33.67587520379042,10.887806916936892
5564,4501.287379339467,30.055393514700217,11.942768232202981,49.09771346681728,23.492647775053324,24.882635728702887,59.99937226291069,33.917156393284635,10.535321318541083
5566,4503.14091214246,30.22661880882629,11.993174371723308,49.09771346681728,23.492647775053324,25.196316906885304,60.63684295754979,33.16804172249374,10.698557412359145
5568,4499.255530806112,29.77901485169958,12.00154059446883,49.09771346681728,23.492647775053324,24.85532873582147,59.551813230083454,34.67504570841771,11.162424519783043
5570,4487.904050080266,30.025859169566488,11.948225865432583,49.09771346681728,23.492647775053324,24.78949941084572,59.463674268226654,32.67072128366164,10.953919399034904
5572,4489.627580716386,30.061075224372786,11.941554453706319,49.09771346681728,23.492647775053324,25.076459741017334,59.95097799172803,33.445667848901905,10.33284695857176
5574,4481.832445485106,30.042092881777215,12.047561945133827,49.09771346681728,23.492647775053324,24.99580385511565,59.840356895601815,34.44785278778858,10.78202288547665
5576,4494.901797028738,30.01666072186582,12.012513947978132,49.09771346681728,23.492647775053324,24.677846230301935,59.24403968387495,34.15878227954731,10.826571551422278
5578,4491.637412438793,30.03297872433734,12.068970660487786,49.09771346681728,23.492647775053324,25.003513917571787,60.385144001509374,34.49311835773503,10.806431914774908
5580,4499.269148273887,29.886768909146404,11.96992921907462,49.09771346681728,23.492647775053324,24.93222092310356,59.44282203814532,33.45793974381303,11.251814374942564
5582,4472.022617383606,29.899530380609345,12.008662538920262,49.09771346681728,23.492647775053324,24.925303177236735,59.45639453393753,33.543804734073525,11.000684625076277
5584,4485.777609273964,30.077818650098436,12.04204999157131,49.09771346681728,23.492647775053324,24.836614077481446,59.19456812150941,34.31338583292796,10.885869107253548
5586,4473.554048779577,30.090556358697082,12.073960904430542,49.09771346681728,23.492647775053324,24.91069048004361,59.69005900958696,33.88169780193218,10.29140016065165
5588,4487.786689340537,30.24808739787084,12.038847127220684,49.09771346681728,23.492647775053324,25.212646160152914,59.97434090017444,33.875630047282726,10.705044548501018
5590,4498.4400143387475,30.091632123090182,11.972686757448576,49.09771346681728,23.492647775053324,24.79810255107997,59.77721221445533,32.756249131086136,10.753807387382404
5592,4524.625037031055,29.882553891481113,11.958846804163354,49.09771346681728,23.492647775053324,24.84087026725606,60.016428651862185,33.34516042615324,11.16982777300658
5594,4502.339113480674,29.99740976986124,11.966366930797694,49.09771346681728,23.492647775053324,25.31208895741538,59.9502463254024,33.84194605714554,10.942434369283166
5596,4512.516460315523,29.99583758170354,12.026420251246254,49.09771346681728,23.492647775053324,25.130459949999885,59.91740022432307,33.89393284371589,10.529967586103155
5598,4512.662878862702,30.050407605138183,11.93778737331466,49.09771346681728,23.492647775053324,25.103710428037108,59.66613319857758,33.796074273102654,10.600356993038888
5600,4515.595739173024,30.06267415789427,12.1232027410648,49.09771346681728,23.492647775053324,24.85929049335607,60.33281037722969,33.60917428122752,10.39425659339155
5602,4492.403731843373,29.865590100430996,12.005936244922966,49.09771346681728,23.492647775053324,24.969906590174237,60.39088086898348,33.473665046121134,10.330579197147884
5604,4487.223027431688,30.04980809488502,11.978109299409843,49.09771346681728,23.492647775053324,25.050570701340284,59.82565089935033,33.3196003922828,10.300007916340938
5606,4498.1250163871255,30.077949337302925,11.996782759792874,49.09771346681728,23.492647775053324,24.875826747129516,60.22574067078994,33.822516035316625,10.725062903699497
5608,4491.791724379426,29.88133449740469,12.063239518738753,49.09771346681728,23.492647775053324,25.215982067308545,60.40020450686044,33.592575613212475,10.015374759212213
5610,4503.320967203016,30.061851738684883,12.019665143268925,49.09771346681728,23.492647775053324,25.16479342637732,59.29917820169929,32.72157834348839,10.41460804401987
5612,4521.436589549106,29.865020951587027,11.973247591747151,49.09771346681728,23.492647775053324,25.213505627923066,60.682316520939104,33.70739478046015,10.737158822947313
5614,4497.983113659032,30.181970312541676,12.029285805824346,49.09771346681728,23.492647775053324,25.05465215499761,61.08733352961368,33.50808149927884,10.663280469982816
5616,4506.0998173897115,30.037442514739723,11.963317902728638,49.09771346681728,23.492647775053324,24.764459409541562,59.92698320559442,33.41547469369327,10.6585798472675
5618,4496.974823513365,29.967186660487883,12.006045319224622,49.09771346681728,23.492647775053324,24.9814858335926,60.479577242786945,34.083767507738244,10.689953286664045
5620,4506.161395897091,29.981295276271556,11.9876612027577,49.09771346681728,23.492647775053324,24.639923948121172,59.24759082081422,33.55028426928702,10.305831212378253
5622,4518.20891577861,30.02596511687034,11.960864629219396,49.09771346681728,23.492647775053324,25.34041274950693,60.01709774988763,33.3660340827526,10.620967051909222
5624,4498.155050559676,30.018737739298693,12.022365797897482,49.09771346681728,23.492647775053324,24.9393786939317,60.634561494951384,33.87606241655052,10.668205003356357
5626,4498.601599669663,29.935771126626523,12.063054452126606,49.09771346681728,23.492647775053324,24.64725023291952,59.43555744970478,33.38727568666928,10.497943927201497
5628,4507.667735265708,30.033012410564726,11.905779289027818,49.09771346681728,23.492647775053324,25.419763422469643,60.1608220350474,33.231445906161625,10.30222340888804
5630,4513.713092562685,30.01413927272078,12.01718317385583,49.09771346681728,23.492647775053324,25.151814685240005,59.504524679776694,33.624826869247244,11.064358232170287
5632,4506.347231390779,29.964097268838387,12.052238244537534,49.09771346681728,23.492647775053324,24.922609253046648,59.32497898947132,33.13779014335585,10.8659150358836
5634,4481.108783921489,29.802517214716243,11.983620078751795,49.09771346681728,23.492647775053324,24.96446979262004,59.5835666027473,33.71365573078395,10.838883895544448
5636,4502.0637997605945,29.934519759631268,11.934088460536229,49.09771346681728,23.492647775053324,25.043692245215574,59.60087526016003,32.73720068404126,10.319446839005428
5638,4512.225180158538,29.92990096194798,11.9809755671356,49.09771346681728,23.492647775053324,24.934258904201812,60.158829722439386,33.75926740116956,10.223839073396954
5640,4521.0535829203645,29.949882730862008,11.952025878238077,49.09771346681728,23.492647775053324,24.951005919059888,60.2635664385585,33.90439240275638,10.527028443540878
5642,4508.373016965033,30.036940673940794,12.05092549562748,49.09771346681728,23.492647775053324,24.817683391629018,61.203586786438564,34.1436800653588,10.801270933118465
5644,4502.9050973284975,30.05220902834693,12.028945757678688,49.09771346681728,23.492647775053324,25.266823512697542,60.19053411132193,33.86650317787445,10.415071274325907
5646,4515.04491342222,30.06245119083187,12.117527384776901,49.09771346681728,23.492647775053324,25.193613077518716,60.85449984016809,33.540273034074886,10.339626696468708
5648,4503.848933044013,30.00648714543236,12.076175240603238,49.09771346681728,23.492647775053324,25.60609003039334,60.2493827732289,34.17895087203396,10.134017959810238
5650,4493.823399281188,30.058123314918515,11.919014817778738,49.09771346681728,23.492647775053324,25.4735005406083,59.881950626663624,33.599456551345746,10.840886421453385
5652,4497.156367273453,30.038137231482278,11.932676420574634,49.09771346681728,23.492647775053324,25.003301071137688,60.05873563593278,33.44160491204324,10.148526835811305
5654,4477.319804896289,29.986892036438775,11.978458397279855,49.09771346681728,23.492647775053324,24.813965026525942,60.75813289625336,32.67532549644055,10.456831724295183
5656,4495.261109085626,30.046514086371907,12.02994401872234,49.09771346681728,23.492647775053324,25.280431607709467,59.94919877110333,33.18827244600958,10.837934239430883
5658,4482.106444484285,29.881720591363763,12.012755233306704,49.09771346681728,23.492647775053324,25.00970087156938,60.419034850151924,32.98609258809895,10.602569212580896
5660,4485.147025569581,30.124598405854492,12.042743201162677,49.09771346681728,23.492647775053324,24.904580123800784,59.65171143997887,34.47456141892126,10.941198312023635
5662,4482.994068497266,29.99515962502005,12.022452525022441,49.09771346681728,23.492647775053324,24.902752574422518,60.2361148416202,33.956072303048906,10.863943115336545
5664,4506.223358501177,30.053354474840503,11.99047576327501,49.09771346681728,23.492647775053324,24.49353488846207,58.96567808805164,34.048451384212626,11.02269699493614
5666,4492.369786805265,30.120323672279625,11.985666817523013,49.09771346681728,23.492647775053324,24.857988492914796,59.77193602477569,33.206389794308116,10.976027983350205
5668,4502.95820777324,29.873528926021063,12.012346082538922,49.09771346681728,23.492647775053324,24.82367418710375,60.72515246525677,33.85959412576943,10.596267920122788
5670,4493.127272974318,29.960668896494425,12.033901630930421,49.09771346681728,23.492647775053324,25.065836766495213,59.457958382673034,34.013046434567975,10.450218650470836
5672,4496.787378219803,30.020508140895675,12.034340040416053,49.09771346681728,23.492647775053324,24.90327142573263,60.112393225743624,33.71371895016628,10.695791224260063
5674,4504.3808370391,30.037886385939554,11.981575461832895,49.09771346681728,23.492647775053324,25.259908146274157,59.952763150935816,34.14535136562093,10.620335675602774
5676,4493.253800406911,29.999679735639752,12.059348688055785,49.09771346681728,23.492647775053324,24.673863199717033,59.51465517698501,33.79388115834976,10.529310282164118
5678,4505.091312580497,30.16693072091175,11.937652054700468,49.09771346681728,23.492647775053324,24.631002839934197,59.845054318874965,33.76731341613736,10.618080792073673
5680,4490.834709362871,29.993834952731095,11.988832241479791,49.09771346681728,23.492647775053324,25.09366580395357,61.39991690996487,33.57510024797727,10.847642240265245
5682,4505.490499366089,30.053149807829783,11.91629346110594,49.09771346681728,23.492647775053324,24.84941893145858,59.809890962148444,33.68031452746528,10.89579490617896
5684,4493.570003803529,30.044766765980214,11.942476960648293,49.09771346681728,23.492647775053324,24.849988231540706,60.23073854910584,34.197418155470885,10.730837792052766
5686,4492.215142314625,29.873130078091116,11.973619453246325,49.09771346681728,23.492647775053324,25.014583064655884,60.170343512529556,34.07531357568659,10.681335078815204
5688,4496.498863151082,29.984562499830506,11.938199089939786,49.09771346681728,23.492647775053324,25.449651531651824,58.845966584434755,33.2236453447192,10.742226180901422
5690,4497.601051478984,30.028429321883856,12.010989603580859,49.09771346681728,23.492647775053324,24.876707026690475,60.10524942105098,33.54745620268002,10.866710889575293
5692,4496.4326907757795,29.96033052817596,11.934532395781234,49.09771346681728,23.492647775053324,24.935188305321287,59.916301183709464,33.73783812135901,10.972355894112564
5694,4502.584177473847,29.99307695058055,11.906823755967608,49.09771346681728,23.492647775053324,25.141944837762743,59.44030376693211,33.20533292066399,10.777421107674003
5696,4501.301812406227,29.87604203814854,11.892987979990135,49.09771346681728,23.492647775053324,24.775894400145066,60.37277449823828,33.52015877562907,11.419123449461953
5698,4510.544244706595,29.898276053968676,11.991290147232021,49.09771346681728,23.492647775053324,24.98837275419712,60.60070374304054,33.85701753571435,10.013613354608449
5700,4513.505940792625,29.896133830845812,11.999033898628143,49.09771346681728,23.492647775053324,25.001070214390328,59.769749095737005,33.13105726142864,10.871801259202389
5702,4502.325819754932,29.95402650110232,12.015781059996717,49.09771346681728,23.492647775053324,25.19124004674328,60.20209295648299,33.68516296589369,10.959698055603203
5704,4512.438584296505,29.98127155223651,12.029923937888743,49.09771346681728,23.492647775053324,24.64873995636736,60.76874824792628,33.69051400060009,10.956031009525725
5706,4531.453874016938,30.00839482404024,12.019412187354256,49.09771346681728,23.492647775053324,24.879240677164063,60.44445718173052,33.70550980148928,10.672794699666783
5708,4504.422319480414,29.95863413073363,12.032056635167827,49.09771346681728,23.492647775053324,24.79598919917394,60.595143144368365,33.41097202476134,10.803861411917916
5710,4497.6809304375265,29.92680354661212,11.996194724446411,49.09771346681728,23.492647775053324,25.011933544237923,59.98105542222886,33.11493174153141,10.388753350758146
5712,4500.260727373359,30.1217992329705,11.993605337532872,49.09771346681728,23.492647775053324,24.954204463209994,59.58526022623454,32.95068828445447,10.930632695446288
5714,4505.847533158418,29.97787044543277,11.944252228427503,49.09771346681728,23.492647775053324,25.032244336452134,59.56806299960101,34.22306176112945,10.970004153945343
5716,4502.291119573187,29.95801892132425,12.04396735106811,49.09771346681728,23.492647775053324,24.91124118623015,60.09339900495124,32.966354301403605,10.7845965244231
5718,4512.2717672386225,29.869777001780243,12.022650475830018,49.09771346681728,23.492647775053324,25.124737038816736,59.489889654213876,33.66187721088203,10.724869088116895
5720,4507.535169394588,29.985548416166246,12.029624939918504,49.09771346681728,23.492647775053324,25.24303065223383,59.42711561674527,33.74341381063564,11.193464413163072
5722,4486.109009489598,30.14249620044115,11.938302798051582,49.09771346681728,23.492647775053324,24.855692626312212,60.21268888259415,34.33409016642123,10.63770558059804
5724,4512.436476805226,29.827613464016558,12.100116237278685,49.09771346681728,23.492647775053324,25.117100389147286,60.65019305185482,33.180830345853295,10.903341050567041
5726,4508.977476461426,29.9501075283618,12.105760166128354,49.09771346681728,23.492647775053324,25.271140676663435,59.788658444507185,33.46736381468031,10.799409877667417
5728,4497.91433520289,30.1039518310285,11.917889901830677,49.09771346681728,23.492647775053324,24.963318086944216,59.44462149130481,33.966870636223355,10.9287685487507
5730,4497.687051916685,30.15473104734723,11.996043455646255,49.09771346681728,23.492647775053324,25.381320479429952,59.68001256428322,33.4977211137297,10.681589850783677
5732,4499.945101889598,30.12344753533419,12.041366787542641,49.09771346681728,23.492647775053324,25.02911774544414,60.18859942165377,34.316162923645436,10.551514611444775
5734,4494.487352679665,30.18643703670138,11.993784676978317,49.09771346681728,23.492647775053324,24.84343292864044,60.535783690605385,33.87648956827211,10.474603044782402
5736,4508.489062416048,29.87844646966754,11.907523581653104,49.09771346681728,23.492647775053324,24.900914249540065,60.463752641872986,33.807374293802624,10.726614090339165
5738,4488.766058562602,29.968939933883505,11.99708532371548,49.09771346681728,23.492647775053324,24.681530278205532,60.12746390111056,34.23321046560377,10.8927664262332
5740,4514.124304259246,30.207987290426203,12.084087361839948,49.09771346681728,23.492647775053324,25.236782578389327,59.95763062371095,33.32933793193585,10.930686175450814
5742,4505.524525837113,29.98332927492638,12.046820542814114,49.09771346681728,23.492647775053324,25.39375715532627,60.46424995230641,33.1382503633399,10.437122585226785
5744,4492.161926173459,30.051477691040827,12.08033283444355,49.09771346681728,23.492647775053324,25.37772669336063,60.69708518086109,34.31331744562543,10.753279213016189
5746,4495.863056871897,30.161796594926873,12.013372630346101,49.09771346681728,23.492647775053324,25.048615414792557,59.60917912691459,33.37635009382772,10.571274436885147
5748,4502.408264786623,30.186660051252773,12.004804434035561,49.09771346681728,23.492647775053324,24.972826081372233,59.488814660509355,34.087334365031566,10.487623059858787
5750,4483.072439694983,30.05936948260288,11.996879935612244,49.09771346681728,23.492647775053324,24.909425153290368,59.92889900442121,33.85619378447095,10.555631500193632
5752,4504.5399788871155,30.048646601176593,11.97462342557106,49.09771346681728,23.492647775053324,24.848666814571633,60.099434266127,33.55606170069542,11.078806477930117
5754,4506.629161162648,30.055768116956457,11.960648711260193,49.09771346681728,23.492647775053324,25.66562458651735,60.31647702087204,34.54117223841287,10.659863948242533
5756,4492.593425871934,29.918905771812593,11.983583697793646,49.09771346681728,23.492647775053324,24.838558450521035,59.874996243804475,34.13040227822946,10.370390787250562
5758,4483.305567644042,30.035071134161313,11.953280716396996,49.09771346681728,23.492647775053324,24.899018446079623,60.364438138846324,33.54601311606745,10.768707296347493
5760,4497.33099960519,30.125461193678646,12.029710371177998,49.09771346681728,23.492647775053324,25.299276914263448,59.39943840959237,33.9079110820792,10.860448706785293
5762,4507.92634922781,29.851604587732332,12.022046795792106,49.09771346681728,23.492647775053324,24.59732213628812,59.801581627978855,32.363083638294064,11.122027972967972
5764,4511.445792089868,30.00858939262807,12.010703297709814,49.09771346681728,23.492647775053324,25.09137504665255,59.45731183889631,34.043205971157334,10.849882603298212
5766,4507.445549539814,29.895589853308522,12.017343101540739,49.09771346681728,23.492647775053324,24.479223790836972,58.957342465548905,34.03931200787799,10.79139511634596
5768,4501.31359102692,30.023733612725902,12.09021485422077,49.09771346681728,23.492647775053324,25.577030875999178,60.92728212744764,33.34811029585217,10.076774229378524
5770,4500.75406911927,30.12277892733333,11.982782625163518,49.09771346681728,23.492647775053324,24.994219648788203,59.137745081895105,33.36980107588032,10.770819942435958
5772,4504.007649037696,30.049134116563437,11.932004136391843,49.09771346681728,23.492647775053324,24.83476347791369,59.50383358318944,33.110930992717996,11.07650201205239
5774,4508.725826449067,29.868549501318753,11.982347932970578,49.09771346681728,23.492647775053324,25.26906265399113,60.20524449879599,33.53799639756081,10.627609126475852
5776,4504.096005605562,29.989367891473087,11.9772018863473,49.09771346681728,23.492647775053324,25.197940124411804,60.90286573495086,32.62068638446523,10.25015976589651
5778,4516.920906246077,29.921278815750075,11.934462469423858,49.09771346681728,23.492647775053324,25.266223304747136,59.41214782422465,34.37386815563581,10.651655994174536
5780,4511.597141377209,29.794129459128335,12.021285328668922,49.09771346681728,23.492647775053324,24.976881224346783,60.39541079090144,33.53069633355356,11.05437212890497
5782,4521.583854955127,30.027770488014035,12.083338098406452,49.09771346681728,23.492647775053324,25.23891582722334,60.52121059356027,34.11244507090305,10.6298884142928
5784,4494.7785426563505,30.14332602650801,12.07423269588518,49.09771346681728,23.492647775053324,25.07902477770391,60.80646831977472,33.74449966905026,10.699885962900792
5786,4489.039182120253,30.10193271390955,11.974756012748891,49.09771346681728,23.492647775053324,25.164316199221403,60.40775655993379,34.6110868806495,11.183513689705508
5788,4494.068971803071,29.897257348100734,11.96956166706838,49.09771346681728,23.492647775053324,24.830863561409473,59.802080402142124,33.17160614467385,10.6221139698464
5790,4490.377608851818,30.00396493397112,11.953573333216884,49.09771346681728,23.492647775053324,24.90989720398757,60.177710897685806,34.25551389560853,10.450142574676137
5792,4494.702154161777,29.8173221747063,12.020403738682665,49.09771346681728,23.492647775053324,24.611200547208746,60.31345631284936,34.08041505624207,10.553882410146631
5794,4493.507458248547,30.112640937016682,12.091477776052592,49.09771346681728,23.492647775053324,24.98738881655094,59.42495526202921,34.01935661670137,10.964545926055317
5796,4503.865814380531,29.744351324270607,12.036205920207381,49.09771346681728,23.492647775053324,24.907333059649336,60.11736432057808,34.7761170808466,11.055880889648318
5798,4489.460573487002,29.87235328173413,12.068365219602144,49.09771346681728,23.492647775053324,25.107067766536694,59.928488756883546,33.39388819561238,11.319918444364298
5800,4499.705294107338,29.93753447873033,11.925079688170522,49.09771346681728,23.492647775053324,25.06661583454277,60.005642347313895,34.40885112517276,10.564276510376512
5802,4500.1561901252135,29.873317125350532,11.984681919384254,49.09771346681728,23.492647775053324,24.939739673915764,59.11152267208896,33.942254441372555,11.381370520212311
5804,4485.749471085292,30.006425787744256,12.021188363634273,49.09771346681728,23.492647775053324,25.103115112715344,60.27161705229751,33.25974011308695,10.766596150891363
5806,4492.475396291601,29.972960661839025,12.033084204625165,49.09771346681728,23.492647775053324,24.96783183041002,60.13978083770485,33.38073314664006,11.00430314970522
5808,4497.401428757552,29.968163401179662,12.000946240167096,49.09771346681728,23.492647775053324,24.76652692596335,59.989742837112615,34.80460784449881,10.978563603807634
5810,4496.882343961791,29.95964954945767,12.03935505812163,49.09771346681728,23.492647775053324,24.722665040663664,60.889235117470825,33.31260008631223,10.46146184161277
