time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
6496,4289.208884872046,29.90513448167645,12.05968636628994,59.16737727701356,20.6156419641609,25.178060307349384,59.838738647394024,34.074424174714615,10.950700122910966
6498,4289.994686241069,30.067808289351888,12.063124267434798,59.16737727701356,20.6156419641609,25.10471322110925,60.036913957087066,34.337345537373196,10.4421256482243
6500,4306.146905353317,29.997805627695218,11.951542262756512,59.16737727701356,20.6156419641609,25.077103902404502,60.21025069284462,34.65831740891598,9.935944136775017
6502,4298.691440697694,29.970323593385444,12.040154889472388,59.16737727701356,20.6156419641609,24.995705794663902,59.99142827839782,35.30075055645903,9.923291711017765
6504,4303.753517242761,30.060881321154106,11.936878456543992,59.16737727701356,20.6156419641609,25.01863428454145,59.827791589197254,34.23758436139565,9.947410589046168
6506,4274.21324821793,30.02771753865343,12.055281093590978,59.16737727701356,20.6156419641609,24.599402378235283,60.51558322127325,34.92192950217865,9.770758983688495
6508,4289.392604594901,30.00899250633701,11.970591947110208,59.16737727701356,20.6156419641609,25.199900603135404,59.47447493133926,35.05434926572437,10.134813251668767
6510,4275.178496134056,29.857139647332232,11.990320498806042,59.16737727701356,20.6156419641609,24.912717898477688,59.92371589332542,34.064682591455046,10.275995994682587
6512,4287.719637374308,29.843113725024036,11.999646464607814,59.16737727701356,20.6156419641609,24.85835469899739,60.85533019191962,34.50408380582292,10.28371742742556
6514,4293.2888895693195,29.91232613797508,11.925950486637577,59.16737727701356,20.6156419641609,25.197747709355923,59.90979060951371,34.46342444242846,10.072390606454146
6516,4268.172045950679,29.800775906919142,12.01127429752853,59.16737727701356,20.6156419641609,25.046079044487698,59.82295141219176,35.964754240268526,9.924179269247135
6518,4296.732697135804,29.835325046297175,12.104972519541102,59.16737727701356,20.6156419641609,25.01103211971292,59.39413005406616,34.94554536391511,10.562323760285851
6520,4295.170333566932,30.151278435261432,11.940047200026132,59.16737727701356,20.6156419641609,25.417564750630376,60.06430514567148,33.90808275421006,10.44609529768958
6522,4286.748302215599,29.90575217608958,12.08018347045907,59.16737727701356,20.6156419641609,25.08837688723312,60.31891485402941,34.36107706117811,10.021953698029685
6524,4281.324249055518,30.035973763911624,12.007209823530834,59.16737727701356,20.6156419641609,24.841218783999857,60.36442993429,35.96427155606013,10.253969225686367
6526,4293.366443829682,30.123175125789015,11.98382382726022,59.16737727701356,20.6156419641609,25.008312515895295,60.50561935335734,35.38410329912865,10.106206587590277
6528,4292.1221048829775,30.127341563536483,11.942778513455298,59.16737727701356,20.6156419641609,24.970693532019705,59.536335847078675,35.84752934713109,10.34490564507855
6530,4295.68328732697,30.011423544424968,11.91919704300191,59.16737727701356,20.6156419641609,24.96358307047666,59.243704630019145,35.150660656765474,10.329035769297347
6532,4264.937033303356,30.122704640415343,11.970228083325775,59.16737727701356,20.6156419641609,25.066141312700182,59.54890071040062,34.525921236174334,9.904861893592654
6534,4285.622214750051,29.981502733483556,12.023379161285145,59.16737727701356,20.6156419641609,25.021637800259995,59.81826824312328,34.77749636181341,9.930158356119879
6536,4278.536757949392,29.990221635414514,12.044783917261213,59.16737727701356,20.6156419641609,25.03831374148912,59.84131098549313,34.40980874231447,10.639693970043776
6538,4275.822880803898,30.177592582347806,12.02661083679037,59.16737727701356,20.6156419641609,24.62029595488976,60.534229642035555,34.52467463402907,10.031494988590158
6540,4265.431282379657,29.879518608896454,12.008175710295363,59.16737727701356,20.6156419641609,25.172702318412075,60.94158097322558,34.16395703856746,9.794192151090648
6542,4274.371592545636,30.04716660740036,12.065368615835055,59.16737727701356,20.6156419641609,24.559198087588253,59.40242696344729,34.45761636880614,10.398383625939584
6544,4282.004007152336,30.11723057076802,11.997722585746313,59.16737727701356,20.6156419641609,25.030081522497706,60.69235660416808,34.040556262204916,9.98300312856881
6546,4254.278119930254,30.23053363697908,11.982434983613,59.16737727701356,20.6156419641609,24.987587015518287,59.33762278221041,34.959610860704245,9.850832009754132
6548,4272.980966862066,29.80939484678002,12.003381759493346,59.16737727701356,20.6156419641609,24.919335274169487,60.13689459134563,34.89942664616366,10.344099913749908
6550,4261.218974077742,29.999852280624125,11.97251041375029,59.16737727701356,20.6156419641609,24.73318122374277,59.460043283029364,33.6828513855763,10.00925148816779
6552,4273.826795523633,30.082168362317997,12.007007648941594,59.16737727701356,20.6156419641609,25.004374227185895,60.19620242715749,34.51726593931349,10.13268054987452
6554,4271.415597064209,29.96531761594371,11.983377891184308,59.16737727701356,20.6156419641609,24.977286434793427,60.092203249537086,34.14949682996421,10.07758289380493
6556,4284.265710012287,30.036278229510234,12.036429318548546,59.16737727701356,20.6156419641609,24.96258780044492,59.629290318429966,34.56023543269588,10.263020902826659
6558,4276.033670833055,29.971222323578186,12.021863548060955,59.16737727701356,20.6156419641609,25.176646386927107,59.92241558946237,35.065539496480056,10.512128606016097
6560,4254.054325382979,29.856491842508873,12.060022126261535,59.16737727701356,20.6156419641609,24.940664505338827,59.83514639948609,34.800823497464016,10.553280599935762
6562,4259.545454104306,30.045308604619265,11.945024045505248,59.16737727701356,20.6156419641609,24.748885949958936,60.036728199553316,34.508647128326565,9.599577557540691
6564,4256.161735653246,30.03424782735981,11.99312388484484,59.16737727701356,20.6156419641609,25.193341716292128,60.18568188133257,34.83475306444389,10.012667229496634
6566,4271.861626566116,29.99871834318439,12.111694200050954,59.16737727701356,20.6156419641609,24.994808159276644,60.06524525733111,34.55275818596003,10.377371843208428
6568,4265.41143365704,29.867268661864863,11.95812089874898,59.16737727701356,20.6156419641609,24.99418319012989,60.35429652714556,34.59323136458249,10.203741973738987
6570,4262.134581687147,29.92344241300557,11.983181550671944,59.16737727701356,20.6156419641609,25.212647111178637,60.61403050774683,34.78216074854881,9.555797406647862
6572,4251.427027234869,29.881229247997418,11.88800042438508,59.16737727701356,20.6156419641609,24.88963410603089,60.76327568065474,34.54114575871358,9.825976385724196
6574,4266.011303468282,30.153011053341118,12.074639779905278,59.16737727701356,20.6156419641609,25.162229097787016,60.08825785128381,33.64076800829631,9.787851141552052
6576,4259.3953744982955,29.877907501105568,12.027210201465733,59.16737727701356,20.6156419641609,25.18521686092445,59.85424317254099,34.34182805234027,10.173754382564528
6578,4227.887706591381,29.891772457367026,11.952085124243801,59.16737727701356,20.6156419641609,24.87564244326444,59.835840335296325,34.09915552457158,9.951547410000687
6580,4264.20421493272,29.970158718449795,11.979735906421888,59.16737727701356,20.6156419641609,25.41163264166884,60.3822797316985,34.849242318850436,9.815237182509305
6582,4275.193725660154,29.872865022006103,11.958206274510276,59.16737727701356,20.6156419641609,25.007747438778807,60.38658803864318,34.18764259065695,10.243910392760583
6584,4272.923461490435,30.06375841556074,12.004570160000972,59.16737727701356,20.6156419641609,25.01712810545842,59.93029077912255,34.73200051122881,10.427827708995645
6586,4257.578536073169,29.968022951809054,11.98785262677423,59.16737727701356,20.6156419641609,24.820706601804435,59.47419951933196,34.920386412482145,10.838374654626632
6588,4264.033936533571,30.03772178035086,11.988832595940371,59.16737727701356,20.6156419641609,25.188474788567202,60.01438985824075,34.7533335914109,10.123820345804083
6590,4257.038282186584,29.975178961410155,12.062320339715548,59.16737727701356,20.6156419641609,25.112294156809913,60.08165416693992,34.71928055693215,9.723426007063354
6592,4261.875182272386,30.012644396274773,11.97958015298712,59.16737727701356,20.6156419641609,25.243305832924282,59.926088597391484,35.12322469410898,10.193637903455663
6594,4241.35947282176,29.939486789760956,12.064721713553663,59.16737727701356,20.6156419641609,24.878862315617138,58.961930526232265,34.98782947446175,10.65357136778373
6596,4251.381855476371,29.89234142125873,11.95371574741016,59.16737727701356,20.6156419641609,24.613934580212714,59.75827038862865,34.792794336983086,10.258306091401067
6598,4262.072782445265,29.99376134718339,12.033655165964525,59.16737727701356,20.6156419641609,24.917733580047543,59.964261821096706,34.094183499768974,10.518911330712315
6600,4241.217144194466,30.108983355705842,12.018934123957575,58.13110408677626,21.808461678080374,25.05374596027606,60.585001842141,34.98174033246288,10.444848692050243
6602,4240.997162106716,29.972549558613878,12.051571861358841,58.13110408677626,21.808461678080374,24.89884872356841,60.1537822254587,34.77539218120328,9.647386313943448
6604,4247.204135012421,29.985031241347322,12.079189229824717,58.13110408677626,21.808461678080374,25.18195915986234,60.55241640287323,34.02632590481579,10.014757978982711
6606,4249.367299770402,29.984545826063943,11.999697391704826,58.13110408677626,21.808461678080374,24.68793026164318,61.28748837148443,35.222670812270046,10.276305634318378
6608,4243.01011474294,30.146353103932622,12.08591735965126,58.13110408677626,21.808461678080374,25.05733482463107,60.38334534485821,34.888907103010666,10.483018491067526
6610,4254.782716496169,30.001034879739116,12.051664141542295,58.13110408677626,21.808461678080374,25.19263804656306,60.22632717639964,34.30422864946684,10.260382592593663
6612,4250.498630895602,29.93048917156803,11.991754374716619,58.13110408677626,21.808461678080374,25.10879262983902,59.73946749095416,34.24078420053698,9.927967682090706
6614,4257.926222254341,29.98394370654003,11.984649045644165,58.13110408677626,21.808461678080374,25.152956838743393,59.91664071724766,34.27678220082581,10.381731914210977
6616,4226.247913674841,29.921779237123104,12.02700976943657,58.13110408677626,21.808461678080374,24.961345506482548,59.53206688607619,33.997182359088846,10.75978738110192
6618,4247.971132104453,30.088386044376076,12.048687019925277,58.13110408677626,21.808461678080374,24.922494969046976,60.12403681481258,35.05239901153376,10.044271926233067
6620,4237.228068708026,30.120735032936867,11.950255825489007,58.13110408677626,21.808461678080374,25.13997130528207,59.90374402921633,34.709130551107336,9.999567718393514
6622,4236.793758282399,29.709247357476567,11.979469824644799,58.13110408677626,21.808461678080374,25.019572150540924,59.54636167648792,35.14281139166852,10.077417744115714
6624,4226.442838823359,29.945826353638644,11.963366064879473,58.13110408677626,21.808461678080374,25.12506383530579,60.49297177590564,34.60401926116397,10.161645837134198
6626,4253.114960080189,29.9832461920933,12.098586072105583,58.13110408677626,21.808461678080374,25.010222217343312,60.24086378259529,33.77620063596346,10.462713331917115
6628,4234.700388702075,29.945047767991767,12.089974663917692,58.13110408677626,21.808461678080374,25.170715853622365,61.168038806507454,34.23663590200471,10.54632722690029
6630,4236.126636797294,29.818510859304773,12.006081529788961,58.13110408677626,21.808461678080374,24.944631985321955,59.7929982808067,34.453052595570625,10.019267797535104
6632,4242.618682266911,30.052987406432088,12.100427130757815,58.13110408677626,21.808461678080374,24.95899272176035,59.53453377923967,34.83871863956153,10.109432890253153
6634,4245.863421728251,29.961512801995422,12.002716969441911,58.13110408677626,21.808461678080374,25.140532309802197,59.83498154113944,34.9513327440307,10.311025482482316
6636,4229.815901256952,30.119935464303712,11.985428320549655,58.13110408677626,21.808461678080374,24.963722341128914,59.08410841859479,35.08393605812294,9.892058923781686
6638,4245.920512656297,30.079442326514027,11.960402686754314,58.13110408677626,21.808461678080374,25.071738204180875,60.12559914412817,35.03393594330514,10.193400914121016
6640,4225.663135025806,29.93726534174278,11.988827455974425,58.13110408677626,21.808461678080374,25.365178453024523,60.598192068410036,34.79249865153469,10.30519267567956
6642,4225.6631543460135,29.90919839490416,11.98678401212454,58.13110408677626,21.808461678080374,24.957472458409214,60.466434029400276,34.36499442593723,9.766157974509646
6644,4229.779486641831,30.019367783791772,12.075113678697424,58.13110408677626,21.808461678080374,24.908107952154236,60.48564599203505,34.50197407950576,9.45773073148402
6646,4245.553914299548,30.016356800088378,11.9973977790002,58.13110408677626,21.808461678080374,25.02558099878277,59.99209679868313,34.32435878753285,10.137382004152293
6648,4232.8391102506985,29.89620665585578,12.016388728855826,58.13110408677626,21.808461678080374,24.967681268515005,59.970011929353575,35.18433759953463,10.202975804866638
6650,4246.4127112169845,30.04192087989978,12.036753125037674,58.13110408677626,21.808461678080374,24.835315209920957,60.535621131353324,34.625591126829455,10.099387048501505
6652,4232.751967717997,30.048624403299947,12.012135282541895,58.13110408677626,21.808461678080374,25.110693724365078,60.503035128835364,34.996256116986075,10.3660535798899
6654,4215.509217969295,29.985186307771023,12.037246213676685,58.13110408677626,21.808461678080374,24.9457943300355,59.085116883707386,34.42128406777115,10.216192331198416
6656,4211.753528881058,30.09728374576041,12.081443172229548,58.13110408677626,21.808461678080374,25.32157423735797,60.33143270443756,34.537771919582404,10.078506826755852
6658,4224.139419716128,29.90141139957872,11.990068570928164,58.13110408677626,21.808461678080374,24.560918765326964,60.4768290840287,34.03050390707397,10.124307401078694
6660,4210.926274531426,29.90916076201416,12.009254221460612,58.13110408677626,21.808461678080374,24.949455431856524,59.46829484492457,34.57584102422952,10.22649618996124
6662,4220.09169544732,30.12431485390005,12.069502590983323,58.13110408677626,21.808461678080374,24.59282065011366,59.5448311288514,34.51826779451024,10.041852707297696
6664,4224.262812098583,29.730695404703333,12.05099549449325,58.13110408677626,21.808461678080374,25.037889489964275,59.06162672992947,34.44446109178718,10.413816324534366
6666,4234.95987612145,30.21288364337041,11.974402554833757,58.13110408677626,21.808461678080374,24.931066963228165,60.420374271021295,34.908498819495136,10.528144630711793
6668,4216.631929384802,29.989862829111253,12.051158415624755,58.13110408677626,21.808461678080374,24.699554262737667,59.26958887557139,34.23020259422592,10.281305788643545
6670,4206.772008184814,30.0986984526876,11.893615495590621,58.13110408677626,21.808461678080374,24.86740052406247,59.70675698979599,34.716035035366076,10.065780495552358
6672,4217.85274244678,29.939370622548886,12.08149116781297,58.13110408677626,21.808461678080374,24.99690227844638,60.16081031521878,35.16074130908774,9.905029769212291
6674,4223.193833156685,29.96465376929848,11.931954743630785,58.13110408677626,21.808461678080374,24.91598730512412,59.90213196388501,34.35518619509187,9.74234911613886
6676,4231.647167877248,29.909992659700574,12.010374414198209,58.13110408677626,21.808461678080374,24.877214719556015,59.17893635038615,34.748347233349236,10.797584981775184
6678,4201.804103460788,30.137576176852427,12.000988468546906,58.13110408677626,21.808461678080374,25.55502923515141,60.45806242114198,34.8702518635357,9.942295745832604
6680,4221.228755423301,29.95680852158724,11.933874698784013,58.13110408677626,21.808461678080374,25.405791005305733,59.93212679314817,34.350688893091906,10.684503064528215
6682,4214.885568244622,29.916306483660644,11.979119032391006,58.13110408677626,21.808461678080374,24.86707121331846,59.99914982240273,34.68775634997866,10.520656193299242
6684,4215.538178318872,29.87797872782363,11.968504636370293,58.13110408677626,21.808461678080374,24.90287847315474,60.353368490920936,33.49064030204207,10.409178116944288
6686,4208.460416930563,30.027209210054902,11.92156117306797,58.13110408677626,21.808461678080374,24.776572415853188,60.3333002308517,35.08443906135895,10.199669073570698
6688,4214.983680487543,30.12457107907672,12.02200461436316,58.13110408677626,21.808461678080374,25.12278320273368,59.39201248465024,34.484650528383725,9.91084187163049
6690,4205.261326268009,30.055077707043978,11.971199457653547,58.13110408677626,21.808461678080374,25.095257878923658,59.68482017415846,34.51974288397981,9.684855893823325
6692,4231.814499618728,29.94059791263141,12.026573979517641,58.13110408677626,21.808461678080374,25.068257400753414,59.35805046331617,34.166660364215225,9.946664950648875
6694,4204.868448284986,30.092823778090526,11.94260599271445,58.13110408677626,21.808461678080374,25.132701589826585,59.888808692357124,35.02495018749162,10.077396572414171
6696,4211.555278061777,30.108580002644064,12.069009047722224,58.13110408677626,21.808461678080374,25.117483281611957,60.139643668831646,35.28262251988387,9.908320648041553
6698,4216.375882420811,30.024061071047154,12.047045723874588,58.13110408677626,21.808461678080374,24.931903470933264,60.277122004638,34.58873160506317,10.231229256255304
6700,4200.925693460487,30.009712061653538,11.877459253633605,58.13110408677626,21.808461678080374,25.44540447160777,60.249288675064044,34.15522834378602,9.952528726658496
6702,4207.561768943235,30.153846753579693,12.059209810793199,58.13110408677626,21.808461678080374,24.919020488794057,60.48390182984618,34.498551751303594,9.919782019196097
6704,4208.0097747524205,29.957626412268624,12.001598221794817,58.13110408677626,21.808461678080374,25.336904901665832,60.222219927703286,34.11327103810442,9.76265191874608
6706,4213.136904636273,30.148194336374758,12.070058814496438,58.13110408677626,21.808461678080374,24.7492132225439,60.275540241351294,34.383397936065855,10.518443688482792
6708,4204.136334432629,29.97089040695086,11.966057614791385,58.13110408677626,21.808461678080374,24.929489093479855,60.733068981689634,34.62843532709475,10.227299279545967
6710,4197.568126653377,29.884875331079726,11.985233748692224,58.13110408677626,21.808461678080374,24.95198363486228,59.42299546560509,34.437144049885525,10.239921452810194
6712,4191.505343446704,30.018849763749827,12.083489583579647,58.13110408677626,21.808461678080374,25.1779371632745,59.890064364752384,34.550635265965724,10.37261460444809
6714,4196.332224371533,29.857655011606287,11.974071212059968,58.13110408677626,21.808461678080374,25.40363327849126,59.91202926448378,34.26018038854848,10.539279694164085
6716,4198.849077730632,29.987431080661114,12.057493049931924,58.13110408677626,21.808461678080374,25.01319967845025,59.604622887452145,34.6340449002971,10.426728699380993
6718,4205.043751827864,30.26592975368495,12.025048945829711,58.13110408677626,21.808461678080374,25.064653316102966,60.118997018642965,35.08062135993502,10.412669808025212
6720,4192.044685546587,29.734303635213962,11.939574443691294,58.13110408677626,21.808461678080374,24.99928428036684,61.12450447132472,35.023973871489005,10.532837089180369
6722,4204.890296862286,30.003838489458357,12.012669690673007,58.13110408677626,21.808461678080374,25.026896580550925,59.87437958993299,33.90106430100743,10.264837210355438
6724,4202.300289524663,29.891938898889826,11.999648920260094,58.13110408677626,21.808461678080374,25.18086490700754,59.59807572731432,34.46626142852879,10.545053773080362
6726,4182.441059777199,30.004386039169216,11.988165988355126,58.13110408677626,21.808461678080374,24.75330780656714,59.919099800686915,34.04436242775405,10.076259125905583
6728,4173.944663417802,29.868145593653733,11.956845036960015,58.13110408677626,21.808461678080374,25.141712913517125,59.127223582038226,34.61955940598894,10.283034186457185
6730,4212.1114448826875,30.1440242060253,12.007836361996825,58.13110408677626,21.808461678080374,24.889480339539112,60.09894408901573,34.46861228577067,10.394097694839015
6732,4196.88570557224,29.973094560357147,11.969491021771876,58.13110408677626,21.808461678080374,25.11599006429544,59.99150491592449,33.8966116366544,10.470666449983687
6734,4190.0146772724665,30.15431598480161,12.00968221000608,58.13110408677626,21.808461678080374,25.186718626006808,58.749446751043195,34.262388708475314,10.548785392421703
6736,4203.4279996653695,30.223121008961517,11.970992611037081,58.13110408677626,21.808461678080374,25.028464076098864,60.092978730137894,34.41714977662581,10.161856801544056
6738,4181.506372814547,30.049173817497604,11.909968563196692,58.13110408677626,21.808461678080374,24.863485445080887,59.83668205092679,34.777863627493545,10.018093325510412
6740,4191.29290319562,29.872695879264697,12.051140295172903,58.13110408677626,21.808461678080374,25.214195771390894,58.88728831749035,34.50636033601052,11.01439600129332
6742,4191.536241746379,30.066720015233184,12.009330577588608,58.13110408677626,21.808461678080374,24.994132206744098,60.68615804557471,34.53083583067674,9.802745119162687
6744,4182.712994580894,30.078631427708125,12.093140155913966,58.13110408677626,21.808461678080374,25.198339313004425,60.39669485144177,34.30432043706986,10.118289127454227
6746,4173.865659680476,30.11611686653013,12.016390237993651,58.13110408677626,21.808461678080374,25.056462954611554,60.56842160104621,35.84713599729491,10.93325606200242
6748,4197.573249911636,30.169962668755282,12.041015790693239,58.13110408677626,21.808461678080374,24.96374306422575,60.35255607591953,34.806590301502276,9.940533978908904
6750,4198.681582923794,29.898438232587125,12.00720115734499,58.13110408677626,21.808461678080374,25.00982181513109,60.63678628993989,34.28027033882296,10.4898551437141
6752,4190.16164811522,30.08592768230875,11.950185867338375,58.13110408677626,21.808461678080374,24.982987226935112,60.74965133759362,35.203091693496965,10.1545552611265
6754,4187.0509169830475,30.01891907871368,12.048008989816593,58.13110408677626,21.808461678080374,25.07464070417493,59.620504071406764,34.798347691892985,10.210745224249834
6756,4163.977104499783,30.042388953241172,11.99574831522654,58.13110408677626,21.808461678080374,24.98679470107807,60.18193816779037,35.03183777565004,10.493557566084226
6758,4205.704270678524,30.051853872568678,11.966465756437696,58.13110408677626,21.808461678080374,24.993641883159455,60.00291678721943,35.25865921277963,10.366667709701476
6760,4192.684532493038,29.880816963410037,12.049182029552291,58.13110408677626,21.808461678080374,25.091376444864352,60.78818447461606,35.433253967761345,10.280500548018592
6762,4194.427219687545,30.12172355415634,12.066979658507284,58.13110408677626,21.808461678080374,24.711914688320867,60.343424760261215,34.45894378428059,10.496206585441323
6764,4192.542392507559,29.948741541426923,11.969446112999927,58.13110408677626,21.808461678080374,24.993922531722863,59.33150087426812,35.21687782003923,9.744746422063507
6766,4172.897763391898,29.91743533770772,11.974250113132268,58.13110408677626,21.808461678080374,25.19924283476975,60.282467342127674,34.134489215460675,10.856321368401
6768,4189.620322529587,30.115672710661528,12.008609555446151,58.13110408677626,21.808461678080374,24.962182718557187,59.72143208976624,33.847925249754596,10.254176554904815
6770,4167.2817259929225,29.841945809839093,12.028470175436896,58.13110408677626,21.808461678080374,25.012728761301265,60.19656951898919,34.92831526523457,10.133404662555733
6772,4186.717634833001,29.99663033544865,12.055681332777038,58.13110408677626,21.808461678080374,25.18729001030944,60.230730110937465,35.21121852075205,10.426103454169231
6774,4176.009782220862,29.69390329815163,11.984134813916018,58.13110408677626,21.808461678080374,24.93955446892773,60.2981855816147,34.33782220149279,10.025223011606675
6776,4180.202497931006,30.09878066658546,11.944691336690738,58.13110408677626,21.808461678080374,24.924736974132617,59.87552903632607,34.74068540344163,10.27061392244251
6778,4166.146489718425,29.906459967452946,11.974650607476262,58.13110408677626,21.808461678080374,25.031895007187735,59.62364230265806,34.54906375200446,10.503600975946412
6780,4158.167573754124,30.115331762828312,12.037795431138285,58.13110408677626,21.808461678080374,25.316557207126422,60.66415129761385,34.34796311492992,10.365845382184249
6782,4176.992791858764,30.099670974758933,12.082111003301867,58.13110408677626,21.808461678080374,25.386655663601417,59.7715890461266,33.97974369827293,10.055966933712597
6784,4172.308462255165,29.88659522937175,11.968041283830924,58.13110408677626,21.808461678080374,24.721870564648462,59.33326659894513,35.117406902386946,10.831042400622206
6786,4181.1727091463,29.96665807708074,12.001036936373334,58.13110408677626,21.808461678080374,24.780941839938173,60.28618906163966,35.77682625074083,10.25219748607313
6788,4166.345410805845,29.993969573656475,12.011882886147786,58.13110408677626,21.808461678080374,24.930004381834568,61.28835695124722,34.617334747811256,10.600013527287016
6790,4192.883549088731,30.032072892952602,12.018529073262451,58.13110408677626,21.808461678080374,24.721230148659885,59.93559650479766,35.13499066206849,10.411347334306383
6792,4179.054710595836,29.85675729714044,12.039266279504568,58.13110408677626,21.808461678080374,24.833160194622046,60.78337235991629,34.0876344913688,10.60336233626337
6794,4166.1563422964755,30.1467771040041,12.046771552181111,58.13110408677626,21.808461678080374,24.982644649805128,60.44799453859083,33.638066398368736,10.25920839419218
6796,4161.124562364435,30.057772561623786,11.984505483183876,58.13110408677626,21.808461678080374,24.900533893545386,61.04123865550562,33.927775228551475,10.109573901422984
6798,4155.660279847815,30.015807774688515,12.087544769568854,58.13110408677626,21.808461678080374,25.08038969606699,60.3056511146371,34.25661189977433,10.154185867573363
6800,4153.214988587606,29.76357575483571,12.0343608438726,58.13110408677626,21.808461678080374,25.18351913998267,60.008219862788415,34.48240950657754,10.27297158587759
6802,4165.382006158527,30.063350671548495,12.02888461343729,58.13110408677626,21.808461678080374,24.936431799451135,60.16554230017751,35.02073891962037,10.398118114472345
6804,4157.175978371176,29.98254864197282,11.982192226541624,58.13110408677626,21.808461678080374,25.361537202753063,60.184762566136406,34.45039163098692,10.556251530288053
6806,4161.324250878048,30.199713394796138,12.054377739521016,58.13110408677626,21.808461678080374,24.949650595740977,59.9550471702948,35.16433510323198,10.29880333880438
6808,4150.78576311352,30.10179807847281,11.971471122211248,58.13110408677626,21.808461678080374,25.065412120464806,59.42719848947079,34.64726152338772,10.594733113871456
6810,4166.011692465636,30.027061342774918,11.906082573234384,58.13110408677626,21.808461678080374,25.006223123766517,59.28241133146641,34.567246172709844,10.305317474558395
6812,4174.519978304583,30.067190425943217,11.956261134282,58.13110408677626,21.808461678080374,25.00202005309914,60.04005249813234,35.141221583406704,9.910954943202483
6814,4165.635827927982,29.957714913215888,11.950504112679633,58.13110408677626,21.808461678080374,25.129514284180768,60.25704187626247,34.92526730984723,11.049304443900676
6816,4161.936852253276,30.04818932836683,12.028742515953073,58.13110408677626,21.808461678080374,25.17153145205602,59.71568134947115,34.744094096120584,10.181518784528455
6818,4171.238340879525,29.915375570157625,11.970230495891494,58.13110408677626,21.808461678080374,24.964455933402856,59.95302357854673,33.6604132427194,10.733326572896411
6820,4152.7139954630375,29.948367232868822,11.998927800331032,58.13110408677626,21.808461678080374,24.868809968784714,60.08399616553636,34.61118040651156,10.0803127734102
6822,4148.985592324011,29.90989342356286,11.935418123436857,58.13110408677626,21.808461678080374,24.89179763699117,60.18724046794119,34.87873015419875,9.844374479574721
6824,4136.93361065652,30.183729313313766,11.992385255489884,58.13110408677626,21.808461678080374,25.199744749363198,60.68375315680484,34.19083435147826,10.024868989973646
6826,4150.492634639552,30.03041356707232,11.938731059411792,58.13110408677626,21.808461678080374,25.34961809311882,60.206217225013674,34.39606370964125,10.209264233158695
6828,4146.958671286709,30.112838715759395,12.00418814990851,58.13110408677626,21.808461678080374,24.983709135974436,60.58338216655767,34.538967159469344,10.807933622143313
6830,4160.681292056283,29.97830392551684,12.029328873128785,58.13110408677626,21.808461678080374,25.23784521583309,59.52571358185117,34.09266118175131,10.49484140790131
6832,4141.018718517564,30.124651491698344,12.005832239692527,58.13110408677626,21.808461678080374,25.016864929283688,60.27626707224025,34.71030821799088,10.59928401631785
6834,4157.269512770786,30.130081565384884,12.00997651634675,58.13110408677626,21.808461678080374,24.89150167546306,59.75857935559829,34.656008954349275,9.870837785271524
6836,4142.285968409025,29.977916521543957,11.985049828061586,58.13110408677626,21.808461678080374,24.79853991809083,59.8871691389263,34.34322081921094,10.628167161416801
6838,4161.703369115379,29.92605485255205,11.999093221298086,58.13110408677626,21.808461678080374,24.935185983023562,59.83945551671191,34.67627962724123,10.159836190580272
6840,4153.118369305101,29.98606778876356,11.962223671602684,58.13110408677626,21.808461678080374,24.820579877389594,60.238913423447336,34.27732174158393,10.094615385818823
6842,4156.978060123458,30.004839295587963,12.055534513896763,58.13110408677626,21.808461678080374,24.953822846849235,60.26527714388034,34.67492092097677,10.405030498427159
6844,4157.992060591037,29.98897391713567,11.984113659762464,58.13110408677626,21.808461678080374,24.9135609677685,60.56087940331137,34.76418970785846,10.498713808670288
6846,4144.9504660729035,29.991794876065295,11.991037757865424,58.13110408677626,21.808461678080374,24.460329761184017,59.01056242539673,34.50397638378747,10.37552833355653
6848,4142.084091860956,30.064891680382548,11.987097202441582,58.13110408677626,21.808461678080374,25.208153494288876,59.52361456847788,33.99491253133803,10.613086148735716
6850,4141.780486180746,29.96377823282567,12.014541916507275,58.13110408677626,21.808461678080374,24.875524513353934,60.38542231740365,34.368649006504995,10.397329108710666
6852,4144.027949287213,30.01748157865232,11.930712959925005,58.13110408677626,21.808461678080374,24.704771904828164,59.49689403838553,34.691717643466525,10.022005170309512
6854,4126.274740466998,29.876030798942303,11.966090592064397,58.13110408677626,21.808461678080374,25.009805849431682,60.03190921469048,34.27119112759941,9.999022711329552
6856,4140.506852512455,30.043637547938076,12.02572376062114,58.13110408677626,21.808461678080374,24.841753064888607,59.93210737853633,33.538566445209526,10.818174904493246
6858,4155.841829965589,29.824547340409982,11.982011449227231,58.13110408677626,21.808461678080374,24.847344736207766,59.441391356322264,35.13251580044326,10.655275470538852
6860,4155.127326031861,29.990372635790404,12.017524582230482,58.13110408677626,21.808461678080374,25.046499202802995,59.748798152894,33.810583089312026,10.849023026697472
6862,4136.093962877699,29.95419364771725,12.046758384037709,58.13110408677626,21.808461678080374,24.876048983358505,59.59176628827016,34.499065244780994,9.913292025032518
6864,4130.772785927899,30.02732412398313,12.014571776333696,58.13110408677626,21.808461678080374,24.81507256629552,59.687296839072786,35.67294315869613,10.349564840887387
