time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
6000,4500.883849513058,29.89002142389205,12.040166955688003,60.25812313953035,18.59018727751914,25.171904999924703,60.406211634099556,34.55597404822512,10.045078298668166
6002,4505.326544696623,29.981106855975398,11.92171133543937,60.25812313953035,18.59018727751914,25.08699801087398,60.8560948805956,34.86040510059449,9.22192791928671
6004,4496.483064562788,29.989727882154988,11.969288379577282,60.25812313953035,18.59018727751914,24.609144192955462,60.22529652477185,35.54606825048168,9.799188849024498
6006,4488.67240360257,29.865222614258283,11.946437384232567,60.25812313953035,18.59018727751914,24.89879220755332,59.77982911397662,34.59145567647305,9.326001968176243
6008,4494.717009834864,30.018499078228515,11.965885649262752,60.25812313953035,18.59018727751914,24.948132006087626,60.24462657761054,34.22021463813793,10.093535895218634
6010,4497.7317031733655,30.030595595549084,11.959782943329717,60.25812313953035,18.59018727751914,24.803391127331103,59.32198193741454,35.217694676306316,9.371945330480733
6012,4503.269564353299,29.90768154125601,12.002853921413642,60.25812313953035,18.59018727751914,25.42812747734622,60.32661543137474,35.10421650625239,10.09900731835098
6014,4485.035442887689,29.96755380965199,11.90992371336243,60.25812313953035,18.59018727751914,25.394962886027777,59.971910241241694,35.134223832624485,9.935630662716779
6016,4491.715508129007,30.034297769878144,12.033707098005143,60.25812313953035,18.59018727751914,24.77263368717594,59.71310689567575,34.505713467712056,9.4895981912913
6018,4483.840691641117,30.07106731706207,11.947773568807392,60.25812313953035,18.59018727751914,25.271938421806997,59.962263948248626,34.11296892351159,9.28092205146238
6020,4505.219936190031,29.9979047414925,11.903108104074741,60.25812313953035,18.59018727751914,24.885669921297122,60.14463136813498,35.415569366402146,10.30811162280442
6022,4487.925294159226,29.979437162609543,12.01718291042829,60.25812313953035,18.59018727751914,25.08816264874947,58.854215512223945,34.444407898444474,9.641311603646216
6024,4503.631358030686,30.124074687069317,11.961256282495299,60.25812313953035,18.59018727751914,24.83973163823615,60.16289831856412,34.892980642214525,9.904575097660103
6026,4493.444973736129,29.98800642398753,12.024466805211201,60.25812313953035,18.59018727751914,25.017084488403064,60.212907894157496,33.84508953258947,10.101838552752767
6028,4500.789035975008,30.075564687963624,12.070784350048537,60.25812313953035,18.59018727751914,24.797060925025605,60.17456334332986,34.9864730670389,10.12898895067097
6030,4504.767235504581,30.12113073956713,12.033552835354886,60.25812313953035,18.59018727751914,24.61931450290842,60.02958763483248,34.507500813056275,9.522275247070736
6032,4491.091080762848,29.98942306760818,11.91752236950496,60.25812313953035,18.59018727751914,24.953834070405875,60.094464847370425,34.056751795538574,9.285335785304591
6034,4482.127383491677,30.00910456167362,11.991529723626298,60.25812313953035,18.59018727751914,25.284454444659467,61.23219191887377,34.775232933684386,8.89379395185977
6036,4503.189074486593,30.035041768941827,12.053454348309325,60.25812313953035,18.59018727751914,25.2464982747157,60.430568306022415,34.34160311052209,9.430233690351008
6038,4482.029916586826,30.121986999807934,12.010407634949823,60.25812313953035,18.59018727751914,25.25517665679935,59.99652020074279,34.48249971207093,10.172010755189524
6040,4492.248569149022,29.92037844481216,12.024561518133186,60.25812313953035,18.59018727751914,25.106009996967074,58.91405042952165,34.91066986212476,9.69871824344622
6042,4487.357650312295,30.07068062994537,11.936027095829088,60.25812313953035,18.59018727751914,25.114297036000483,60.84812580295902,34.19648201473348,9.433575075687688
6044,4479.171313125655,30.070154551043665,11.908189019077659,60.25812313953035,18.59018727751914,24.916523449139866,60.35283254771615,34.3776942498701,9.671197088007698
6046,4483.136337126786,29.994677449628476,11.9670033669508,60.25812313953035,18.59018727751914,25.07432108863857,59.68140744656802,35.5519336256847,10.035256495844791
6048,4469.408677759886,30.06407702833471,11.932540789058786,60.25812313953035,18.59018727751914,25.289669218801986,59.73526676899408,35.47566266799927,9.610948891902453
6050,4494.408259585246,30.153196029040917,12.036115753684557,60.25812313953035,18.59018727751914,24.848688703151524,60.54170285442635,35.75426849231928,10.131456373231202
6052,4455.663777010865,30.061501876880307,11.998599345540677,60.25812313953035,18.59018727751914,24.874878150950877,59.42897381113176,35.02897698125144,10.223717075180234
6054,4463.4297028411465,30.0548740632602,12.03122964016376,60.25812313953035,18.59018727751914,24.80039204563282,60.952516662680026,34.82303770074506,9.463457390847704
6056,4451.534438695321,30.084985415202606,11.877579370387867,60.25812313953035,18.59018727751914,25.121306283495766,59.646554821599004,34.965280354293405,10.086622570443206
6058,4473.500974977776,30.204540106950414,11.920723387006547,60.25812313953035,18.59018727751914,24.761401868324082,59.8619634439025,34.83807421991656,9.360279350963888
6060,4469.19614312989,30.092881781481964,12.064854555446374,60.25812313953035,18.59018727751914,24.82567346519828,59.410480141383225,34.73775428215843,10.171216178847162
6062,4473.00050590371,29.88742807215586,11.967016824738236,60.25812313953035,18.59018727751914,25.13082015747587,59.823753047007095,34.274258904615834,9.296004052292528
6064,4471.546040331951,29.971503883164086,12.000625343167075,60.25812313953035,18.59018727751914,24.977460251550763,59.6870414766867,34.04698254196727,10.121456112334233
6066,4469.344819823137,30.014371934738943,12.10194566525593,60.25812313953035,18.59018727751914,25.105668966982122,59.634676123430786,34.886936421892344,9.355884772220584
6068,4469.321214541526,29.85894960270994,11.949631230001062,60.25812313953035,18.59018727751914,25.019093063183142,59.15369448121554,35.17067849810661,9.719941512925159
6070,4471.298531585508,29.971249376997083,12.08296456335689,60.25812313953035,18.59018727751914,25.40337339366841,59.934867240244614,35.21900623941706,9.376153749285864
6072,4449.181146645126,29.957221484160776,11.978091708506454,60.25812313953035,18.59018727751914,25.04363517928002,60.513691955854824,34.28249703167681,9.813471941709706
6074,4468.340661713615,30.1268360486011,11.998439153035548,60.25812313953035,18.59018727751914,25.22109861935514,59.42970785875117,35.36240549027526,10.131083497282098
6076,4471.867405887929,29.92715487978669,11.98166934270843,60.25812313953035,18.59018727751914,24.743377115003284,59.178094635921454,35.43978187634183,9.204401344222866
6078,4451.144130708729,30.211091553915274,12.036434167362948,60.25812313953035,18.59018727751914,25.315185173720053,61.0628421309637,33.92439486607219,9.638609341368758
6080,4456.470118274323,30.125024504718656,11.936322496697835,60.25812313953035,18.59018727751914,24.942929531444342,60.990882857245225,34.907786873066435,10.041176820763512
6082,4450.475844733262,30.073777732251276,11.962220663767155,60.25812313953035,18.59018727751914,25.192509187832037,59.19634451421609,34.618941800580465,9.818394926539035
6084,4464.705874186764,29.934799902229564,11.972664803059537,60.25812313953035,18.59018727751914,25.05226197692074,60.69866950682306,34.15082485726526,9.7263682665764
6086,4475.1379294625385,30.0311805871144,12.05344342265284,60.25812313953035,18.59018727751914,24.892631504053213,59.79483251857929,34.54001956043058,9.562281978307684
6088,4463.564751028256,29.797012365961457,11.980833702826434,60.25812313953035,18.59018727751914,25.35668460561091,59.836001717538096,34.4341764130568,9.776458700920585
6090,4476.442074889272,30.02378680806973,12.058720169845973,60.25812313953035,18.59018727751914,25.13200775317678,60.34288823926296,35.26011683434701,9.795688759122326
6092,4486.97958236871,30.11327537838166,12.113340631319575,60.25812313953035,18.59018727751914,25.192483976502956,60.419278392861735,35.58530931316633,9.644055631392565
6094,4448.370890259043,29.845357021993028,12.012834899546979,60.25812313953035,18.59018727751914,24.748704249176008,60.49876940060715,34.36096843853467,9.36728521411205
6096,4459.951643097813,30.157472372993432,12.037648111583533,60.25812313953035,18.59018727751914,24.852493076082894,60.19015887574212,34.62635826094324,9.782574167248397
6098,4474.652327666041,29.959907648868064,12.019836727182728,60.25812313953035,18.59018727751914,25.2169712562409,60.47877960531196,34.555471131957894,9.909228729400395
6100,4454.257039994883,29.98124697735569,12.045698329014675,60.25812313953035,18.59018727751914,25.04820127512447,60.0730814298765,35.161296819601176,9.490769925413716
6102,4458.743351340119,29.98647906919421,12.075571816280224,60.25812313953035,18.59018727751914,24.768945947404138,59.249484483845606,34.71190666056164,9.633877034503751
6104,4458.8316416532225,29.8085080787603,12.027582462461412,60.25812313953035,18.59018727751914,25.05425759357146,60.80145140406938,34.64574016626835,9.436544798637401
6106,4460.97116928289,30.110218921659214,11.992639394674093,60.25812313953035,18.59018727751914,24.759168802651907,60.719143205959654,34.52930006427479,9.612337057228425
6108,4465.429855786585,29.90480815246975,11.922378171524736,60.25812313953035,18.59018727751914,24.83814483408771,59.40305387099453,34.59857867334881,9.351748375291338
6110,4439.101204420699,29.92430527419044,11.916338840164283,60.25812313953035,18.59018727751914,25.08989539968775,59.43414912719276,34.38672249718235,9.59447165937825
6112,4466.044182135652,30.151287981015997,11.958217724089547,60.25812313953035,18.59018727751914,25.47430090676251,59.12438560583432,35.083525500835385,9.442977015691605
6114,4436.3988947744565,29.953717053075298,11.945678910136664,60.25812313953035,18.59018727751914,25.4064506290693,61.41227387299194,35.38185931205152,9.233704666693908
6116,4448.85918903772,29.86439894706237,12.00778952408435,60.25812313953035,18.59018727751914,24.884009149453114,59.76640147510394,34.57198233954663,9.462307181498263
6118,4441.1288196090445,30.058192672080324,12.06920780112084,60.25812313953035,18.59018727751914,25.010640397579774,59.07858091544084,35.62786139906761,9.683292402513263
6120,4429.129130532674,30.03289821318409,12.040643014969739,60.25812313953035,18.59018727751914,24.772262398788207,59.70873538021995,34.428989421662806,9.614188151675036
6122,4453.045893511099,29.97056197214798,11.985579415960643,60.25812313953035,18.59018727751914,24.937477530367172,60.01348477498469,34.3196948536445,9.947453525236455
6124,4447.664898808771,30.11213290778504,11.977463784371162,60.25812313953035,18.59018727751914,25.198382836471435,59.61339802408194,34.71487536546496,9.755229385444856
6126,4441.356250540708,29.951116925609476,11.988016502180765,60.25812313953035,18.59018727751914,24.940179136640186,60.43253502498298,34.85196418224579,9.968565529549727
6128,4469.507103783241,29.92154473339381,12.02191573635749,60.25812313953035,18.59018727751914,25.19179958708766,60.494236518720506,34.97725866433648,10.31709445021272
6130,4438.705474010416,30.09194270117531,11.958144464754792,60.25812313953035,18.59018727751914,25.16655206191919,59.60822891706128,35.009346000650204,9.705795599158673
6132,4457.057360915629,30.002051706404703,11.978345482938515,60.25812313953035,18.59018727751914,25.013670485142697,60.27041060520526,35.2768930858259,9.727192711303674
6134,4446.886598471366,30.066492079326224,12.078992534925288,60.25812313953035,18.59018727751914,24.98113420522742,59.69626370063409,35.10272913404253,9.358779325745799
6136,4439.122455570379,30.186223594470086,11.973167874077966,60.25812313953035,18.59018727751914,24.618094888917202,59.400750118139044,34.06452912516133,10.015458275565964
6138,4437.835755477967,29.826126301366905,11.997158690915555,60.25812313953035,18.59018727751914,25.105393123165186,60.5416988900386,34.782582651920734,10.143564582949365
6140,4447.227554541824,30.04028641131616,12.01473388365198,60.25812313953035,18.59018727751914,24.792220749088557,60.30174690144596,34.8643941690379,9.794931423569357
6142,4435.779476618942,30.082447775964518,11.958373388771038,60.25812313953035,18.59018727751914,24.986423387320837,60.08134854536641,34.195434960448175,10.083795838383887
6144,4468.187616641877,29.954862789251038,12.06697037190606,60.25812313953035,18.59018727751914,24.770083385430002,61.097404245841496,34.491019388259716,9.538468941942593
6146,4434.860297458439,29.973224909129748,11.961026821237564,60.25812313953035,18.59018727751914,24.86343950990929,59.95608656151019,34.79558575315899,9.657361819477298
6148,4439.992264918413,30.024359381095987,11.966067582334452,60.25812313953035,18.59018727751914,25.028405464371623,60.600497452439896,34.19344001514792,9.750815002673047
6150,4448.473653386486,29.985547734270412,11.942501488919465,60.25812313953035,18.59018727751914,24.911112303937514,59.89353661471256,35.118550754576084,9.73051144231759
6152,4427.569189166029,29.94908410566147,12.009296066912745,60.25812313953035,18.59018727751914,25.063821485897382,60.16452424180837,34.173800225788476,9.73368032487003
6154,4443.822190132318,29.881758202703836,12.049915547661497,60.25812313953035,18.59018727751914,25.01705044910825,59.53545090199476,34.488391157930835,9.92062549151704
6156,4452.011529596882,29.971365106291472,12.011375637266116,60.25812313953035,18.59018727751914,24.737492554011904,59.92305313064533,34.80338532058963,9.684639395313011
6158,4452.335872348027,30.205495952014115,11.956991993451513,60.25812313953035,18.59018727751914,25.144113071466094,59.63892932566433,34.455094243577925,10.264588900425757
6160,4417.774797246635,29.95692722394444,12.07009464351469,60.25812313953035,18.59018727751914,25.09641394310837,59.66392910954751,35.323939128912826,9.717046867451158
6162,4428.295961377024,29.878346186681636,11.966786226707768,60.25812313953035,18.59018727751914,25.310608066595826,61.12928249670199,35.22081215475232,9.550546344746266
6164,4432.106109695756,30.10264951471333,12.00424670118839,60.25812313953035,18.59018727751914,24.83146501686874,59.59322717073257,35.117366754174114,9.986002860988092
6166,4432.7981040959485,30.01284623903422,12.076510309881503,60.25812313953035,18.59018727751914,25.017569369224773,60.46214720314063,35.33792984066899,10.19810474347773
6168,4429.63249228909,30.041248730020172,12.05516043262486,60.25812313953035,18.59018727751914,24.948043629395883,59.44412528485207,35.36016659305323,9.757817902908942
6170,4421.862674205523,30.09985249814003,12.073057194941109,60.25812313953035,18.59018727751914,25.052019415667488,59.622838941794214,35.20510156662375,9.70735907855804
6172,4443.710181611988,30.027251401909773,11.943731062375774,60.25812313953035,18.59018727751914,25.19305591727011,59.66131731774544,34.09275046806197,9.688409630669346
6174,4423.974942182115,29.876997127543966,12.021744876987883,60.25812313953035,18.59018727751914,24.525948313329888,60.159120489592446,35.11349486702648,9.642400995835398
6176,4420.503882604939,29.97655945646832,12.007863098412622,60.25812313953035,18.59018727751914,24.99251230475288,60.38669834244999,34.668516760632144,9.700547957069459
6178,4444.876676331932,29.94829472093944,12.001561936811385,60.25812313953035,18.59018727751914,25.2291669089356,60.45501596089011,35.26577748927123,9.222962218372054
6180,4429.994071968147,30.0120911339444,11.974049635561773,60.25812313953035,18.59018727751914,25.235910922540764,58.87892688025916,35.30022314880609,9.784955991069895
6182,4422.914511387587,30.083036093143846,12.02328332538789,60.25812313953035,18.59018727751914,25.059835112534444,59.99648647606138,34.774550402678514,9.930875060173118
6184,4411.9791862942075,29.878273707648916,11.999734304988037,60.25812313953035,18.59018727751914,24.63196110433183,59.68596970051124,34.296810572672925,9.644344991387435
6186,4417.996534717907,29.93268496680005,12.042652632836575,60.25812313953035,18.59018727751914,25.18749282093868,59.4865838078147,34.791763679486586,9.781968468436638
6188,4421.608620838087,29.96243699756495,12.083849565664092,60.25812313953035,18.59018727751914,24.6889190001563,59.57858186713742,33.96665879913201,10.155343593594273
6190,4408.882183752806,30.059569791433635,12.00826531751089,60.25812313953035,18.59018727751914,25.209740046663892,60.09969582148539,34.99564603478564,9.224508615883972
6192,4419.686477745154,29.908777659623887,11.906565354525865,60.25812313953035,18.59018727751914,25.36460869562801,60.75480778930136,34.923223693966044,9.034306541705163
6194,4426.713967430033,29.973401429693975,12.018223366771458,60.25812313953035,18.59018727751914,25.193600610999315,59.613595981703675,34.61412671749164,9.693308687168864
6196,4430.829660074888,29.85756047285589,11.99300291385238,60.25812313953035,18.59018727751914,24.728415565521637,60.55141520999382,35.08555594593296,9.393741650573777
6198,4435.223578458883,30.111395699695954,11.954603364793568,60.25812313953035,18.59018727751914,24.99432178282984,60.515752188006985,33.63428234373851,9.411827311295006
6200,4422.763569107858,29.899649425983018,12.077729349630035,60.25812313953035,18.59018727751914,24.713854381676363,60.34220020858536,35.40355228220726,9.278498298439379
6202,4405.081429726237,30.047638661835915,12.013472323093058,60.25812313953035,18.59018727751914,24.95378310773727,59.86571558633821,34.77619752311037,9.610935691161467
6204,4427.378355903102,29.933450300888406,11.943254130220286,60.25812313953035,18.59018727751914,24.894938599488167,60.14793334441893,34.823114687819135,10.114713069868607
6206,4402.077912633148,30.11804631519545,12.100806071447144,60.25812313953035,18.59018727751914,24.98869289868677,59.98721671395809,34.3640938161268,9.75668051718414
6208,4421.80723596038,30.087827246298517,12.08063405198773,60.25812313953035,18.59018727751914,24.537885771854075,60.185871957234625,34.55172808400193,10.174130843949852
6210,4415.303883686974,30.07023553093232,12.02726638684702,60.25812313953035,18.59018727751914,25.059655539434694,60.593002115630114,34.64737876052153,10.06063477237145
6212,4405.873458607567,30.005509970458697,11.97687456456331,60.25812313953035,18.59018727751914,24.74746437240434,60.23746796922668,35.20372546740351,10.183310118018065
6214,4401.92068752059,30.00712858134731,11.915735512611903,60.25812313953035,18.59018727751914,24.997906148474083,60.36486932560991,33.87312986245447,9.809058568762712
6216,4421.480682252892,30.04052104408741,11.979758570824528,60.25812313953035,18.59018727751914,25.020736798888976,59.985921159017074,34.072322608283315,9.577925993294853
6218,4413.528265145233,29.914352556984166,11.985095479253939,60.25812313953035,18.59018727751914,25.01829314814732,59.99119911736527,34.179337675921616,9.455113779970096
6220,4401.288464740189,29.92732771098271,12.113466927751558,60.25812313953035,18.59018727751914,24.70786221160366,59.8935151793918,34.20646459615283,9.79032782895082
6222,4412.842026646584,29.90675719926947,12.005981716812254,60.25812313953035,18.59018727751914,24.9072150104956,59.692400754604385,34.332103022264405,9.951863156442915
6224,4409.832306785583,30.12370304390741,11.92967086408055,60.25812313953035,18.59018727751914,25.053643949966357,59.66355908727393,34.41858425944563,9.866385950812099
6226,4402.457909171989,29.902115932141104,12.07014038997077,60.25812313953035,18.59018727751914,24.862826384550765,59.9684795463298,34.90199543159462,9.880790477760428
6228,4419.002787391977,30.1477303188962,11.973390204895573,60.25812313953035,18.59018727751914,25.20191086913795,60.15224131356159,33.95345137703868,9.526928715378329
6230,4402.3077370531,30.044101327457,11.939904848703959,60.25812313953035,18.59018727751914,24.845294445693543,60.2177996254063,34.540383663043215,9.879240140070898
6232,4394.753557681572,29.841752166430727,12.039614986232122,60.25812313953035,18.59018727751914,25.146896807875127,59.39509588200915,34.9302979487639,10.040054401148323
6234,4409.854425214717,30.007871195916124,11.976884477794657,60.25812313953035,18.59018727751914,25.08941410291045,60.36109861681968,34.20641686321345,9.475657576909082
6236,4409.347101416812,29.888988247069626,12.051581952361914,60.25812313953035,18.59018727751914,25.200565976771383,60.327293380237535,34.27698526261701,9.41220505795474
6238,4410.541310789092,30.01667811006529,12.051674580571277,60.25812313953035,18.59018727751914,24.742571752535724,60.400573177952516,35.169521872417036,9.781387291695383
6240,4388.105938085327,30.034037823056128,11.983494220670334,60.25812313953035,18.59018727751914,25.528009858017814,59.02167131417971,34.83891760063994,10.933926428842987
6242,4395.656419213002,29.898516088474388,11.943076845541414,60.25812313953035,18.59018727751914,25.270372821501866,60.22615936672459,34.16575976490806,9.67542035286705
6244,4397.87226860586,30.15442745836208,11.896751030948666,60.25812313953035,18.59018727751914,24.83779357191558,59.92934246276457,34.39519630380993,9.432071871234609
6246,4380.0816567778675,30.138010855330442,12.066280951143156,60.25812313953035,18.59018727751914,24.78123022069976,60.11408822150725,34.87573982291329,9.812304333514515
6248,4378.0638822292385,29.870202805404123,11.988277969975181,60.25812313953035,18.59018727751914,25.504008109335008,60.11387368946187,34.966556631300975,9.716640378343898
6250,4383.6206256137075,29.835102654482966,12.009364136237988,60.25812313953035,18.59018727751914,24.990807009134837,60.0410272652688,34.51382729007914,10.205044073459167
6252,4391.134144143739,30.109322379524976,11.982439970792376,60.25812313953035,18.59018727751914,24.800403793374766,59.83051004552519,34.02582873547664,9.727363440107043
6254,4379.353002848247,29.955793994605262,11.997201806284341,60.25812313953035,18.59018727751914,24.916074588614133,59.53215667069288,34.63731990712945,9.589576383992965
6256,4396.139719363193,29.75409002426449,12.053684617506484,60.25812313953035,18.59018727751914,25.057717638534683,60.741712955450865,34.777624297508055,9.709843999789808
6258,4390.766540073824,29.989946320247203,11.921532401975965,60.25812313953035,18.59018727751914,24.950038366223684,59.84154504241745,34.38540063932774,9.728116927642905
6260,4391.038537324491,30.113434922557964,12.056780124907455,60.25812313953035,18.59018727751914,24.988554452444838,60.38861544771139,35.09773901426164,9.918242286274335
6262,4381.332932511816,29.989864132523003,12.02395129888474,60.25812313953035,18.59018727751914,25.039398907715665,60.122141059267825,34.84222403662698,9.972753907352958
6264,4402.253953341754,29.906313706854977,12.096975968976631,60.25812313953035,18.59018727751914,25.299633630913725,59.39475841670059,35.366926568702,9.689801033606923
6266,4372.89370327384,29.972384986647295,12.051019679701783,60.25812313953035,18.59018727751914,24.827179206584503,59.92987350943273,35.74495784085752,9.779037503484082
6268,4394.561933257518,29.97939496687296,12.06442104794062,60.25812313953035,18.59018727751914,24.912408032923793,59.99583225474803,34.91790531975567,9.582968809366632
6270,4378.698437985154,30.09398780338546,12.057912794526048,60.25812313953035,18.59018727751914,24.9305108002056,60.089236167463966,33.76205085683442,9.842540905057037
6272,4394.200567467119,30.03790826785687,11.918702860926716,60.25812313953035,18.59018727751914,25.11027003478258,60.84085929257719,35.4559511674542,9.286812306141936
6274,4383.943248212574,29.85305767810496,12.008779267181055,60.25812313953035,18.59018727751914,24.92005774973532,60.46537756792415,35.01058704641122,9.254080324828264
6276,4355.659562210479,29.90522100937353,12.031909404525557,60.25812313953035,18.59018727751914,25.20322993184281,59.95909648189216,34.03364573817064,9.304788359905894
6278,4391.475708353894,30.037822101375053,12.041521809454304,60.25812313953035,18.59018727751914,24.935871227444363,59.987056481450296,34.557776503199314,10.216623191346184
6280,4376.003059946511,29.930712108477433,12.039064711943366,60.25812313953035,18.59018727751914,24.718161359540023,60.50230487965954,33.593221480509115,10.339409563792998
6282,4395.286223896774,29.893699219111152,11.884618930737872,60.25812313953035,18.59018727751914,24.85046034726104,60.35114630432491,34.77022525554298,10.067323956660637
6284,4365.34886245037,30.017647068543074,12.042838814827293,60.25812313953035,18.59018727751914,24.94498518133471,59.34204650321347,35.427219573313565,9.451194021137232
6286,4382.651064132964,30.034006090851513,11.957941511133736,60.25812313953035,18.59018727751914,24.79593158103498,59.938002009496465,34.132628717256146,9.63879957996543
6288,4385.80905636992,29.955082440699208,11.938366367947365,60.25812313953035,18.59018727751914,25.055892989259565,59.969931247330805,33.658765773743475,9.964817106479853
6290,4388.269535935382,29.993771334061098,11.998713803013368,60.25812313953035,18.59018727751914,25.064432336907178,60.16664921341477,34.58870841896375,10.061126933065651
6292,4368.962357795622,29.946693170117868,12.066249877265498,60.25812313953035,18.59018727751914,24.786049043267557,60.43009095868747,35.3008410592929,9.937359739714207
6294,4389.890165024175,29.77540676337889,11.974553025517524,60.25812313953035,18.59018727751914,25.09550967953485,60.460589040350946,35.429661400325536,10.055844022970698
6296,4377.0371506794945,30.13996303045994,11.939125573357547,60.25812313953035,18.59018727751914,25.137805819279958,60.03667072024517,35.69274124788988,9.436644809434256
6298,4392.986876785828,29.864475504280964,12.08881219917001,60.25812313953035,18.59018727751914,24.791580767580214,60.094391140349884,34.36382799040574,10.175151546803129
6300,4383.448208007857,29.900082905414735,11.960877730840188,60.25812313953035,18.59018727751914,24.900597614039945,60.625355412406456,34.66310203137394,9.784229863182002
6302,4372.207710000871,29.98861795092437,11.941244598218356,60.25812313953035,18.59018727751914,25.108890179532164,59.5049804455855,34.86564050319296,9.635788937927764
6304,4372.677550495316,29.914054145470356,11.948840652547446,60.25812313953035,18.59018727751914,25.18944189245882,60.932866510445955,34.72862476401173,9.031023476065101
6306,4362.613849445,29.90755052876362,11.91049515996472,60.25812313953035,18.59018727751914,24.897003341138117,59.94930859054413,34.61018981776078,9.422460245893088
6308,4374.422971862457,30.029773691721203,11.853676918377602,60.25812313953035,18.59018727751914,25.162875607218275,60.16325558550886,34.96783117365146,9.895578268620852
6310,4372.7794742633,29.764027836420127,11.915495102344869,60.25812313953035,18.59018727751914,25.132382143436107,60.393771316901585,34.340685909565074,9.664049864240699
6312,4369.961594022002,29.910147834581053,12.149462522400091,60.25812313953035,18.59018727751914,24.992022940699428,60.56372166298467,34.578884797251696,9.356716154527064
6314,4369.299591810269,30.102995274253402,12.129373043008917,60.25812313953035,18.59018727751914,24.66262119212919,60.78912630854312,34.53747988377628,9.301517138791962
6316,4354.395718385203,29.984021940915014,12.010216017803234,60.25812313953035,18.59018727751914,24.96542451984599,60.34582551864913,34.58325727286849,9.897937628143714
6318,4367.688470228417,29.943749179130055,12.069723602744563,60.25812313953035,18.59018727751914,25.01238263285724,59.05902496839437,33.95925232645441,10.111649547999823
6320,4376.13818853419,29.964074914665694,11.949366703722132,60.25812313953035,18.59018727751914,24.983054777019245,60.154059431243304,35.04704230145516,10.636712898529163
6322,4354.773257779265,30.077020151351707,11.980800418080658,60.25812313953035,18.59018727751914,24.939799272458874,60.440487266357714,34.00847186685891,9.67344964125262
6324,4360.986810276714,30.013557097931574,12.007112061833434,60.25812313953035,18.59018727751914,25.252257482930005,59.09504146428116,34.81027780575735,10.027592273070896
6326,4373.643768281688,29.885991752034833,12.066362543789987,60.25812313953035,18.59018727751914,24.947563725145756,60.38233063610579,34.82366702928606,9.57981435515831
6328,4378.020884894379,29.801921164856868,12.054511058559076,60.25812313953035,18.59018727751914,24.847285563730257,59.13371716630858,34.8214204557551,9.84208767844544
6330,4359.597027825965,30.113315802981237,11.976527661560427,60.25812313953035,18.59018727751914,24.707168162261013,59.878145241167765,34.37660885540241,10.454413896145596
6332,4357.381863800193,29.897265354857154,11.974454437634533,60.25812313953035,18.59018727751914,25.166948347691957,60.445335147250425,35.16124562556959,9.503069926747528
6334,4364.300323807241,29.85778820297343,11.94435021468994,60.25812313953035,18.59018727751914,24.871009674886693,60.05543019293131,35.020087466141,9.776598817497097
6336,4370.429781787624,30.038303115437586,11.989638354821352,60.25812313953035,18.59018727751914,25.51021166587046,61.21236085349841,34.5339876325903,9.425043616084325
6338,4343.578517611041,30.03061605120247,12.022980122392893,60.25812313953035,18.59018727751914,24.989355914144312,60.423189732481106,34.59697533637536,9.597683983667403
6340,4352.933454566591,29.90371981459663,11.977764548235855,60.25812313953035,18.59018727751914,25.06275716030645,59.58329975508059,33.91554104347479,9.834392167611867
6342,4364.981769994112,29.99927562917418,12.004056590751476,60.25812313953035,18.59018727751914,25.268456076675715,59.80212164594516,34.63962844916012,9.718539728883112
6344,4363.800686871426,30.097531123989906,12.013529890614882,60.25812313953035,18.59018727751914,25.365439733788648,60.51388586230141,34.591233202753784,9.325240846056802
6346,4349.0729255690085,29.986415499208686,12.03276946853313,60.25812313953035,18.59018727751914,24.902175071756147,60.40423734150081,35.38459595233709,9.805607164826391
6348,4371.3626957585275,30.06361144073829,12.04867082378455,60.25812313953035,18.59018727751914,24.90062951749145,60.2665250411084,34.369432479701544,9.461689339421113
6350,4355.814140780072,29.926387665026198,12.01899638733371,60.25812313953035,18.59018727751914,25.040100097659884,59.83768810603918,35.018972213177356,10.048806277381061
6352,4352.129729941123,29.9856020362818,11.9841047382133,60.25812313953035,18.59018727751914,24.863650658287078,59.52145835550914,34.74515775215938,9.19175011560304
6354,4342.274023548583,30.136233607601287,11.994512241438958,60.25812313953035,18.59018727751914,24.94580240858181,59.87680914781067,35.62381516607325,9.635947639839651
6356,4346.734613533846,30.097142733979183,11.984329664495167,60.25812313953035,18.59018727751914,25.168814967793,60.69850630500521,34.67549855281831,9.595306045216978
6358,4346.7283352356435,29.83124272916973,11.977645843892466,60.25812313953035,18.59018727751914,25.101367751823492,59.95890194409781,34.328441529330505,9.92215353417395
6360,4340.504107057074,30.01698206549154,12.025977500271217,60.25812313953035,18.59018727751914,24.98272125793844,60.060947858547124,34.76380960413973,9.283991295828082
6362,4352.55631046279,29.936880900429568,11.987681372623701,60.25812313953035,18.59018727751914,24.789393459920728,59.328377863455046,34.02829423742492,9.89290617177219
6364,4343.197343235975,30.194138351656175,11.990072541106416,60.25812313953035,18.59018727751914,24.990824472124594,60.14831985098863,33.99259624638095,9.857395216717695
6366,4330.936866047953,29.89236558281311,11.920076696736428,60.25812313953035,18.59018727751914,25.055510891388305,59.987489976701404,35.42885612776822,9.828381211656238
6368,4348.84560336676,29.901615814892192,12.017267277253088,60.25812313953035,18.59018727751914,25.05703525909469,60.18582938840975,33.882762158350126,9.309349594898478
