time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
6304,4381.626211860606,30.181557439234094,12.050966419222913,55.490139727857866,19.781330523124524,24.852162501688447,60.53114563956724,34.26404487137856,9.159789692038194
6306,4369.840954231295,30.16557338200036,12.008085874272943,55.490139727857866,19.781330523124524,24.86037109577977,60.86765660974915,33.7158348697842,10.149748130087337
6308,4354.401345839945,29.97418484749876,11.959214631816415,55.490139727857866,19.781330523124524,25.110000098483233,60.22779039789589,34.150302695188884,9.927662117335766
6310,4379.740344703726,29.94390312585656,11.993192270190521,55.490139727857866,19.781330523124524,24.945448028397486,60.33675586821686,34.90352085617912,9.849090854368098
6312,4372.9505589849405,30.028526317791147,11.976235598369067,55.490139727857866,19.781330523124524,24.797386883083558,60.07736015540195,34.14672724562457,9.68250104766977
6314,4380.0325663633785,30.013976497988946,12.040287006171589,55.490139727857866,19.781330523124524,24.627189801816144,60.033344310181505,35.14872607771383,10.34255168243513
6316,4380.945286647141,29.968002436445857,11.880218702142145,55.490139727857866,19.781330523124524,24.97398880290572,59.845663806604136,35.18184500517902,9.83954390495554
6318,4365.449211416888,30.10945775218589,11.957226264029947,55.490139727857866,19.781330523124524,25.107830516249358,60.374544824157645,34.035140635476,9.991910361846944
6320,4382.558859573758,30.011144812938333,11.948948898304703,55.490139727857866,19.781330523124524,25.214162559802116,60.44065957199767,34.451829469189875,9.911932620084215
6322,4380.40105205215,29.96369091524531,11.999604505299418,55.490139727857866,19.781330523124524,25.01480733957832,59.87987983029412,33.80638268042311,9.544355875526625
6324,4362.738128077636,30.059220554670034,11.994778593489766,55.490139727857866,19.781330523124524,25.06310201669062,59.44681819894465,34.005859876956926,10.0061239194812
6326,4377.934825743244,30.015097499805123,12.087299063673036,55.490139727857866,19.781330523124524,24.98167824845333,59.87710792244925,34.87513737228102,10.421719240919792
6328,4370.1032795018555,30.006311956498468,12.014802267209122,55.490139727857866,19.781330523124524,24.85552738009477,60.33749569447812,34.7368549312714,9.928871574085928
6330,4364.16744636787,30.12724252006775,11.930699132337878,55.490139727857866,19.781330523124524,24.789670692413946,60.858967863041336,34.439191367908116,9.912261000295008
6332,4352.770351162269,29.997800941546124,11.99564021764381,55.490139727857866,19.781330523124524,24.950646748541107,59.65743620904845,34.26770243690906,9.65709580238924
6334,4365.798575378001,30.05047872372317,11.973846979320097,55.490139727857866,19.781330523124524,24.983966211299172,59.34684695196398,34.2464904641131,9.480437139478337
6336,4355.578364744585,30.077758678771424,11.896424660219308,55.490139727857866,19.781330523124524,24.95442001149102,60.2543326873114,34.28235316584425,10.020098403311959
6338,4357.023531905033,30.149499822747266,11.998988251072534,55.490139727857866,19.781330523124524,24.880044391316623,61.000607925870376,34.80863582010096,10.108823323219495
6340,4351.652383510196,30.00641576235132,12.036417695378935,55.490139727857866,19.781330523124524,25.333473930171497,60.2931336074659,34.81151976728478,9.414691803095568
6342,4371.0999618143005,29.81538139796155,12.030976225169441,55.490139727857866,19.781330523124524,24.93762165326757,59.52469329652313,33.98419647379932,9.962601672370852
6344,4360.334034640682,29.892019736076385,11.934095820008865,55.490139727857866,19.781330523124524,25.209659733972344,59.265216275598156,33.76141149074526,10.124039006707248
6346,4348.067946834295,29.81351051995761,11.96131347417078,55.490139727857866,19.781330523124524,25.217574768566607,59.79075584777554,34.19317549459568,10.473184752455719
6348,4341.830261929229,30.016262652679988,12.03426239613317,55.490139727857866,19.781330523124524,25.190160947954613,60.93221940534835,34.72064394260593,9.803852755394306
6350,4359.729241091691,30.104283343563374,11.981462904322022,55.490139727857866,19.781330523124524,25.10548297530764,59.77498176008444,34.71732839096714,9.859747688810009
6352,4351.367296631454,30.036412562966394,12.119931472691713,55.490139727857866,19.781330523124524,25.036655325067137,59.26870307246243,34.64027724656571,10.460583359277416
6354,4359.254437603456,29.989080391195877,11.994507823318024,55.490139727857866,19.781330523124524,25.290638117241606,59.89087449627365,34.214349622886765,9.556791914409853
6356,4345.461724366544,30.014538323303043,12.008008347781574,55.490139727857866,19.781330523124524,24.885695676891853,59.66018134622183,35.035289618477826,10.47634680748832
6358,4358.140713671467,29.938547924503155,11.988458544104432,55.490139727857866,19.781330523124524,24.885120007261932,60.42503337427775,34.413769738187604,9.232224129935648
6360,4345.603331048238,29.87597430938344,11.976646109839521,55.490139727857866,19.781330523124524,25.34762441764021,59.246063731989025,34.332471578535355,9.954007457336818
6362,4357.5332368315385,29.92217465710115,12.037608612818222,55.490139727857866,19.781330523124524,24.952573944811594,59.65097783649467,34.22209877198392,9.905358012703514
6364,4335.515298596381,29.948473555302364,11.957275896191765,55.490139727857866,19.781330523124524,25.09778137414016,60.169750609551166,35.039212765619894,9.735786742291957
6366,4319.723069541562,29.95003839672051,11.96954269872059,55.490139727857866,19.781330523124524,25.114900356649617,59.901937130180805,34.99814285221171,9.284668902500668
6368,4369.5179421869,29.990621188117387,11.912361682241203,55.490139727857866,19.781330523124524,24.7495448991885,61.1929651798969,34.539483506113484,9.456581548141687
6370,4351.12672591022,30.07577485176564,11.994393996386682,55.490139727857866,19.781330523124524,25.00787683849166,60.99121794219468,34.49862775986638,9.406457458123377
6372,4353.274459415161,30.055638224329368,11.981582318895976,55.490139727857866,19.781330523124524,25.10872872321501,58.666562259304925,33.478651930277955,9.981862755425096
6374,4328.0044037157,30.03391802908393,12.01025283977574,55.490139727857866,19.781330523124524,25.37642028382227,60.090573858295485,34.18396105836178,10.102544362179897
6376,4353.904849439005,29.84412098121844,12.017769126690373,55.490139727857866,19.781330523124524,25.01902015330038,60.12913173878323,34.666484923433025,9.839997104949521
6378,4339.14524544086,29.92124880947039,11.988704743312542,55.490139727857866,19.781330523124524,25.34780148998414,59.32499577564708,34.553530027329415,10.027924152835773
6380,4354.958181521692,29.877202177070878,12.058597606902412,55.490139727857866,19.781330523124524,24.846036848031115,59.76785959287196,34.88210380447298,9.920575757843094
6382,4318.337662708639,30.021075118303926,11.971228905274486,55.490139727857866,19.781330523124524,24.90505325570271,59.89727476034014,34.58983608772858,9.943093360714492
6384,4338.872956837543,29.852417833399787,12.008331868398674,55.490139727857866,19.781330523124524,25.11125828765597,60.13651197562051,34.265858644881,10.099557494212208
6386,4347.730237854666,29.861498770920132,12.022250548364099,55.490139727857866,19.781330523124524,25.06800493226539,60.358289451731736,34.55621187579916,10.080292532975902
6388,4341.380539071509,30.005246827250257,12.058863682061073,55.490139727857866,19.781330523124524,24.96554112704312,59.76367633472342,34.55996227576532,9.821734497957097
6390,4346.45812322251,30.06965880446435,12.090018260066403,55.490139727857866,19.781330523124524,24.844819328787107,58.99942825706998,33.964827793880055,9.853884197579443
6392,4342.041221082632,30.091852319594675,12.030781549879212,55.490139727857866,19.781330523124524,25.326216074444623,59.574725983069946,34.50100826875564,9.778885408991801
6394,4343.564521385875,30.087100039677416,12.032601752386931,55.490139727857866,19.781330523124524,24.96929673401409,60.74596952376967,34.50190870145214,9.925783029919774
6396,4327.8811722110995,30.015965968856758,12.029995593547318,55.490139727857866,19.781330523124524,24.81912002545588,60.08293318322555,35.710992903032675,9.778316983545974
6398,4313.826029793854,29.99202351890979,11.98556529904702,55.490139727857866,19.781330523124524,24.815521865158708,59.169239509506326,34.08878833149159,10.376051884116462
6400,4332.555570803643,29.94547509701674,11.98924153956429,55.490139727857866,19.781330523124524,24.81746305020621,60.28598318435795,34.80030569310171,10.19405486530795
6402,4320.191798463341,30.016659607982273,12.072411734902174,55.490139727857866,19.781330523124524,24.761905786302478,59.72144326601466,34.53485006856978,9.554130867117118
6404,4323.579960704616,29.940587287169166,12.062815027918179,55.490139727857866,19.781330523124524,25.113138976660384,59.54125161291539,34.29697635669294,10.278029518989248
6406,4333.514914275422,30.271844819216184,11.951911468866369,55.490139727857866,19.781330523124524,25.062008158412667,59.757782855147234,34.79972070685,9.903935602855015
6408,4319.757073091609,30.061100420230414,11.970839656593983,55.490139727857866,19.781330523124524,25.052675402325487,60.3214182644839,34.91116543255096,9.860525281052622
6410,4334.544226635853,29.959502895138648,11.965394495777918,55.490139727857866,19.781330523124524,24.918245854415996,59.75658780209866,34.33801672142243,9.987629105361775
6412,4329.963168150758,29.927140623758614,11.996147192127628,55.490139727857866,19.781330523124524,24.944980354533453,60.21998588610655,34.76042019048473,10.706730029587185
6414,4314.627937794218,30.133923394925173,12.00166952809594,55.490139727857866,19.781330523124524,24.77776410641125,59.871147648688535,34.73358512859167,10.21018742515889
6416,4329.558523398884,30.06137210037882,12.06947423075645,55.490139727857866,19.781330523124524,24.982196801500564,59.53912350260264,34.12789919829017,10.319720598159963
6418,4326.496499018349,29.95265778071568,11.968134081755707,55.490139727857866,19.781330523124524,24.877621216355642,59.39609291909226,33.79761289538483,9.870643655278268
6420,4340.215774639438,29.9341590417008,11.994001250066004,55.490139727857866,19.781330523124524,25.0038463769105,60.206085239960125,34.89597012872081,10.315180638219175
6422,4332.005889134032,29.806671701671775,11.931758885625943,55.490139727857866,19.781330523124524,25.18467590376082,59.880888288586505,34.61281199305762,9.864664543342746
6424,4319.997103706738,29.879667478530127,11.988034649847288,55.490139727857866,19.781330523124524,24.975645819052172,60.440482924274924,34.88224527027656,9.785359276658562
6426,4348.913080172073,30.051612660392685,12.04864734558534,55.490139727857866,19.781330523124524,25.514992599100868,59.60393097049001,34.47915071603221,9.878550632213116
6428,4316.999175194036,30.10257824474942,11.918987960373542,55.490139727857866,19.781330523124524,25.27732231122937,60.44725356259711,34.838775227339596,9.823403132737662
6430,4326.311037715383,30.01138875823282,11.921883091911967,55.490139727857866,19.781330523124524,24.877990797550048,60.889904474678865,33.88474013163636,9.48393492396031
6432,4315.640413846877,30.102373624345937,11.991596280616964,55.490139727857866,19.781330523124524,25.02530430556487,60.20132547817749,34.266775786045514,10.359838979008522
6434,4299.385383584636,30.180381991391222,12.01570014678776,55.490139727857866,19.781330523124524,25.321784608281824,61.13889216348706,34.0641925699713,9.527868104286485
6436,4326.593062853355,29.985018305133572,12.039866689021872,55.490139727857866,19.781330523124524,24.786615880657443,59.963252117876586,34.26299926508164,9.898301186006918
6438,4324.074906284558,30.075091402576035,11.978558144392451,55.490139727857866,19.781330523124524,24.98289431840701,59.99221696049189,34.113073355150625,10.269583264152862
6440,4335.969403073285,30.138339557822317,12.006880646245746,55.490139727857866,19.781330523124524,24.76070558619492,59.97233919024041,34.63029642153026,9.971906120289088
6442,4306.792844205848,29.81198921547428,11.948966088753345,55.490139727857866,19.781330523124524,25.037668921082396,59.89343830123114,35.33952025323818,10.258244216246018
6444,4309.405968770148,29.831874961781974,12.04309961273899,55.490139727857866,19.781330523124524,25.1507279332198,59.774583807085016,34.021742866293565,9.690991172731007
6446,4312.741202819611,29.9089300147514,11.986638878864577,55.490139727857866,19.781330523124524,24.9933651726483,60.41585307827564,34.03339373987646,9.91694102178951
6448,4316.255963462293,29.889383274052047,12.07092746744751,55.490139727857866,19.781330523124524,25.315970656641916,59.50117029891534,33.737001733604934,10.132408775229921
6450,4317.423138650099,29.944417657822655,11.968193004822679,55.490139727857866,19.781330523124524,25.08006680484318,60.12859694469076,33.967736578900556,9.278876850012242
6452,4305.688467006647,29.996113410926547,12.040019645278123,55.490139727857866,19.781330523124524,25.141891820321078,59.62330479280237,35.0550968057153,10.012891327439915
6454,4304.091928329134,30.039963747278698,12.066577920254245,55.490139727857866,19.781330523124524,24.96330564052688,60.229906512263796,33.974571241720774,9.862911373372462
6456,4306.960768453179,30.11796173388737,11.89811838456368,55.490139727857866,19.781330523124524,24.953663218408376,59.956758633083034,33.581044342452145,10.432725492810683
6458,4314.154351335356,29.952515702207002,12.03132573039929,55.490139727857866,19.781330523124524,24.91993773002568,59.2984966001386,34.56305603879928,10.33378678401948
6460,4299.225153763888,30.121359840107655,12.019041858068706,55.490139727857866,19.781330523124524,24.650761465083818,59.845643651438955,34.05925446092827,10.212882777714306
6462,4310.550677890811,30.041404791930514,11.980753621624283,55.490139727857866,19.781330523124524,24.474666952298392,59.31103395965678,32.94325267625453,9.772117606520817
6464,4311.067445353673,29.95657408274361,12.006386014786957,55.490139727857866,19.781330523124524,24.935129212535113,60.01027761437744,34.10042385119288,10.227372865814154
6466,4328.323084660725,29.87179003781501,11.986257335744678,55.490139727857866,19.781330523124524,24.803190457024314,60.01813697235877,33.70706537448457,10.135086662713295
6468,4306.3476296696945,29.95180799442352,12.05876205049772,55.490139727857866,19.781330523124524,24.56414904361291,60.614985730336,33.93087099990534,10.337377456869449
6470,4305.127819110643,30.107632126410554,11.976126200828029,55.490139727857866,19.781330523124524,24.93447888435783,59.58667753821255,33.663903717084004,9.699881672671806
6472,4298.619761168035,30.062677141376287,12.014923992628457,55.490139727857866,19.781330523124524,25.051734893192194,60.49053044252088,33.164577737869116,10.247229221916237
6474,4307.644613216896,29.862790518568648,11.997241466305509,55.490139727857866,19.781330523124524,24.76677442297247,60.72222323068009,34.23053079599491,9.455458044297435
6476,4286.724648184442,30.24237305034264,11.905605613077908,55.490139727857866,19.781330523124524,25.11956807823871,59.69082668508603,34.6273076060667,10.106287891065
6478,4296.104283934513,29.701016678321228,12.068229979979323,55.490139727857866,19.781330523124524,25.057489052210794,59.857974660692776,35.31675712878648,10.087593103565853
6480,4289.837392425755,29.96492049194667,11.942213909400662,55.490139727857866,19.781330523124524,25.076846141218986,60.21713313041722,34.78107618671092,9.810289251528593
6482,4290.614671865449,30.1008853477694,12.001792997616995,55.490139727857866,19.781330523124524,25.126778715674288,59.65151231207924,33.301097811502125,9.479940627068986
6484,4282.3505723182225,29.9257249869434,11.970241074595597,55.490139727857866,19.781330523124524,24.685051965882796,59.87546535434435,34.777822769475165,9.629142983137458
6486,4271.846240051249,30.1235062431059,12.00938520614677,55.490139727857866,19.781330523124524,25.29626918518829,61.30009682016842,34.23080779083408,9.781143339910573
6488,4303.2852728084,29.79268081568224,12.028926368444168,55.490139727857866,19.781330523124524,24.899387025651755,60.05660795168202,33.71131884152227,9.526530386723213
6490,4303.985724403141,29.89277149506854,12.00672619106567,55.490139727857866,19.781330523124524,24.971210722260356,59.41311256880907,34.216364399297206,10.425756475458721
6492,4294.207482158448,30.106140897326725,12.001265373749149,55.490139727857866,19.781330523124524,24.867154680809378,59.540456906705806,33.54535200406124,9.851091543807378
6494,4288.751477446645,30.293153265072085,11.97454042674881,55.490139727857866,19.781330523124524,24.91287357743427,60.11578009874867,34.24350105906931,9.915894572695358
6496,4310.0052041639765,29.8556624213776,11.997165413263291,55.490139727857866,19.781330523124524,25.16216192317075,60.04025060629194,35.29992570668905,9.755735565841949
6498,4289.621754202903,30.173718826253598,12.035591271953818,55.490139727857866,19.781330523124524,24.99716517116659,59.94446000974723,33.914731995632785,9.868246219889306
6500,4269.161870942072,29.878910690506547,12.011887594784358,55.490139727857866,19.781330523124524,25.0146789746987,59.26946227735628,35.10766002721449,10.482116043792656
6502,4283.59959724185,29.996553860856768,12.006960088115681,55.490139727857866,19.781330523124524,24.984698037936163,60.24486196907298,34.33552485873775,9.951022225426168
6504,4298.935361932717,29.969134928781187,11.9868475936674,55.490139727857866,19.781330523124524,24.798001812637,59.57079360437999,35.030696019907744,10.059824184095255
6506,4293.915998774924,29.959260325490668,11.867361307650665,55.490139727857866,19.781330523124524,24.701991084323378,59.979113044535104,34.625505652112714,10.0923345883739
6508,4286.994275690716,29.92766102757335,12.089430185163298,55.490139727857866,19.781330523124524,25.090537714910905,59.99682106946635,34.15110030751226,9.712324387621592
6510,4290.785893231813,29.78465493195101,12.006904077641337,55.490139727857866,19.781330523124524,24.976900966314133,58.751361061351226,35.181635691798704,10.25850552365295
6512,4280.193755679989,29.950444042385506,12.007447570432147,55.490139727857866,19.781330523124524,25.451498552203866,59.85457704825612,33.47614973253549,10.319194685277592
6514,4299.143813486048,30.12580709088779,11.988502469962903,55.490139727857866,19.781330523124524,25.279255448031627,60.092712147506205,33.991689748817464,10.199000783322624
6516,4297.846883526106,30.08374081152525,11.920735425530879,55.490139727857866,19.781330523124524,24.897752997293978,59.91152455129803,33.69080402507729,10.574664253827638
6518,4288.4864285825815,30.004075630387486,11.954000882900713,55.490139727857866,19.781330523124524,25.10723423686276,59.653824915833084,34.79897866199898,10.088266522435806
6520,4295.50710430847,30.11804601102883,12.039936927484458,55.490139727857866,19.781330523124524,24.85398022473836,60.964786684575174,35.01336008232889,9.004096434609533
6522,4274.27720302267,30.108938624635638,12.039732754509759,55.490139727857866,19.781330523124524,24.618826503416475,59.413971555769265,33.688001473734026,10.38924878972651
6524,4286.739410412618,29.879090098931258,12.008898257567065,55.490139727857866,19.781330523124524,24.578873633258635,59.7772272394185,35.396589388539155,9.92276653269716
6526,4257.416927315071,30.03390589809426,11.938341212575189,55.490139727857866,19.781330523124524,24.89712587784322,60.313586443302356,34.173117004342046,9.816660726053929
6528,4284.05308004342,30.22356387819145,12.022290508496345,55.490139727857866,19.781330523124524,24.815258182185342,59.75288435146622,34.9039061353973,10.0636669956264
6530,4286.246038392233,30.019127574165918,12.090965059463283,55.490139727857866,19.781330523124524,25.20609921594782,59.310163104175224,34.16202483786396,10.232228572039702
6532,4281.108136963964,30.021833608364936,11.968836318309483,55.490139727857866,19.781330523124524,25.191108986966217,59.639421364782145,33.95840625532182,9.43241160591293
6534,4289.757418773815,30.07553499187569,12.119032387602669,55.490139727857866,19.781330523124524,24.879794863851924,60.39980985026769,34.29944949141563,10.119445612235419
6536,4254.776607760198,29.99636056123398,11.998617258261117,55.490139727857866,19.781330523124524,25.209686966347338,59.80067535758102,34.55233176131178,9.771915415768074
6538,4276.759654000962,30.032081075687543,12.032875971710483,55.490139727857866,19.781330523124524,24.99162298463209,59.84158901325767,34.20164287798948,9.89261716011522
6540,4254.658769919772,30.056853791989152,11.97680913979805,55.490139727857866,19.781330523124524,25.01451297620661,60.46938603877376,33.78532265450543,10.089400595422674
6542,4270.104656371198,30.05836807375483,11.935149395932466,55.490139727857866,19.781330523124524,24.91055013871467,60.289179229774604,34.3583031444633,10.437681489561777
6544,4265.282824133407,29.93631564950246,11.975096042875377,55.490139727857866,19.781330523124524,25.091262141667727,59.996177042435754,34.770680000750026,10.140235287832345
6546,4266.902659585624,30.0502338752301,12.030816165527039,55.490139727857866,19.781330523124524,25.11855531532451,59.75267983340279,35.09099870237364,10.099431694018099
6548,4260.744398725972,30.012104239894168,11.985554098252864,55.490139727857866,19.781330523124524,25.050056366604956,60.63714984311905,34.03431561574458,10.15484383650797
6550,4243.202871648039,30.0251075720039,12.079631391797287,55.490139727857866,19.781330523124524,24.755129885861415,60.376826748162905,34.16460515220544,10.108584331534944
6552,4280.27138060499,29.952509550914993,11.94207971396942,55.490139727857866,19.781330523124524,24.732724314689374,60.08626145763475,34.360929885573206,10.270496934281683
6554,4254.148244787009,30.03401705014418,11.966662578626151,55.490139727857866,19.781330523124524,24.930887363891742,60.00482107618275,34.324206088471286,9.383408550952435
6556,4264.478514644708,30.01733655775823,11.95107640291377,55.490139727857866,19.781330523124524,24.912983700958435,60.53118989527376,33.79970896448833,9.631788749839012
6558,4274.308894731469,29.93652002827494,11.962721829494791,55.490139727857866,19.781330523124524,25.220781530725848,59.75586065605626,34.57752965042772,9.797730680501072
6560,4256.0154113227145,30.089124907647637,12.06199852538098,55.490139727857866,19.781330523124524,24.621984837875033,59.05578670016193,33.92624399271271,9.687316071353465
6562,4256.060427205394,29.93806834538092,11.947852358682049,55.490139727857866,19.781330523124524,24.80962550291181,60.37864679701281,34.202276070545224,10.130324898742238
6564,4254.354632850663,29.988357907150462,12.059230226171605,55.490139727857866,19.781330523124524,25.31550123011443,59.870453673388305,34.38222373904414,10.01591275278574
6566,4261.859127452223,30.005467728830066,12.004728173773698,55.490139727857866,19.781330523124524,25.21392436529152,60.86738770504186,34.45167190070977,9.932749331333204
6568,4256.881873428799,30.10959525922248,11.944951123667453,55.490139727857866,19.781330523124524,25.32392214339,59.92489792719535,34.51557250656875,9.684283804235472
6570,4253.422850082595,29.915838838074244,12.042540248377676,55.490139727857866,19.781330523124524,24.8901430378116,60.47305027781285,35.07618118547302,9.732630118173276
6572,4271.656570672952,30.281065617417845,11.968291130651206,55.490139727857866,19.781330523124524,25.234752685210413,60.48247944451122,34.182222400011305,9.391386302488439
6574,4271.201472827536,29.983781803233807,11.958869645245537,55.490139727857866,19.781330523124524,24.988997362397033,60.366572940813455,34.54151491923221,10.228672593700713
6576,4246.729379362174,29.85442866628435,12.07841417914151,55.490139727857866,19.781330523124524,24.728348919199018,60.092386103621436,33.60333320511794,9.802386803600195
6578,4267.820476612238,30.063273342080294,11.990608694895917,55.490139727857866,19.781330523124524,24.820846502921412,59.662397539514586,33.32198027562239,9.946576837081864
6580,4261.570441202612,29.936580900250803,12.055120898122208,55.490139727857866,19.781330523124524,25.130608079780757,59.219875807402204,33.51786627823452,10.126455793463736
6582,4247.856910653947,30.03722699044877,11.99851563732171,55.490139727857866,19.781330523124524,24.92384559177819,59.67847923576951,34.07211819482317,10.379851584886005
6584,4259.950184620102,29.913867864511587,12.013713011894925,55.490139727857866,19.781330523124524,25.385196828511525,59.996206309484435,34.43550443551235,9.886637481875711
6586,4260.159910807301,30.09147293331818,12.067714485339692,55.490139727857866,19.781330523124524,24.93284024031489,60.22552409164486,33.87397042209337,9.854202704514378
6588,4256.410429665889,29.86250800799408,11.987926193099721,55.490139727857866,19.781330523124524,24.784172161722555,59.47559557191226,33.440597859908394,9.649655331573188
6590,4238.701101794276,29.9484424824451,11.992988052674155,55.490139727857866,19.781330523124524,25.01687405764299,58.90149094077772,34.79270570162903,9.896404183842343
6592,4252.106583468685,30.023550882660523,12.04562800797491,55.490139727857866,19.781330523124524,24.704333090485942,60.04051343553332,33.97549891538685,9.732860762199786
6594,4237.271793915323,30.11901244278461,12.044054523563291,55.490139727857866,19.781330523124524,24.880308773541483,59.78969849972069,33.8179654034985,10.187309555670321
6596,4263.587455597816,30.138014009032553,11.962492627538444,55.490139727857866,19.781330523124524,25.148313087516048,60.175308919247236,34.2885727376069,9.364017078084975
6598,4255.982064688586,29.9318322767424,11.924267024866326,55.490139727857866,19.781330523124524,25.060036936434543,59.96101068636166,34.204084245776784,9.956982838461531
6600,4242.372386384035,29.818448098556456,11.933943859032203,55.457241513405265,20.701497473762764,24.869662552733967,58.978003811959105,34.28355379561844,9.774033121551371
6602,4244.24870925078,30.10070481955334,12.102020366001867,55.457241513405265,20.701497473762764,24.71936581683672,59.50677518196035,34.09744438940583,9.47339926290598
6604,4244.237691743657,29.865264803296018,12.000859282251461,55.457241513405265,20.701497473762764,25.300468331309837,60.427498403282364,34.61925741690997,9.51201038210769
6606,4262.638955450208,30.07435521572797,12.003607668397473,55.457241513405265,20.701497473762764,25.17473291267735,59.54655567958881,35.293641191487865,9.803470120581059
6608,4240.459217069997,30.135201693669146,11.998416264033517,55.457241513405265,20.701497473762764,25.034903232916225,60.05561062829888,34.15151152288506,10.242030680854885
6610,4254.598199302662,29.895667975632836,11.985274212886408,55.457241513405265,20.701497473762764,24.805736148530833,60.13386775621501,33.503868028738175,9.696091263814843
6612,4246.432354709543,30.005063509844753,11.96664194827831,55.457241513405265,20.701497473762764,24.958537703469723,59.45174725889837,33.38548042543934,10.699834591905523
6614,4240.090630040428,29.98024072103156,12.03655533958594,55.457241513405265,20.701497473762764,25.010310782010087,60.4660476830436,34.530573522915354,9.881299640330566
6616,4241.350385892778,30.097334951856077,11.983116771897775,55.457241513405265,20.701497473762764,25.20056405037356,59.590124237335374,34.52805439372993,9.590229901025578
6618,4231.478362127835,30.032386037063805,12.08194673293618,55.457241513405265,20.701497473762764,25.046998830277964,61.017603969868986,35.05870333447599,10.46959871017484
6620,4248.791504719233,30.044341774415965,12.008762634386056,55.457241513405265,20.701497473762764,25.179938843731907,60.83267583755556,34.71053599010233,9.560066829133655
6622,4228.851713866456,29.945367746616267,11.971168631414638,55.457241513405265,20.701497473762764,25.091032145647862,60.48936994254268,34.39328700536657,9.68108841016041
6624,4244.577454132273,29.96479827467959,12.034263537951606,55.457241513405265,20.701497473762764,24.735744408031028,59.733927279954784,34.73723752768135,10.080430015747593
6626,4236.306628750705,30.065639176416735,11.949547008857733,55.457241513405265,20.701497473762764,25.309147366657275,58.92692207466041,35.53032598140684,10.358964692471657
6628,4255.652039348598,30.07579621270793,12.090075372755123,55.457241513405265,20.701497473762764,24.718567990938045,60.745974482378,33.94767208376546,10.015059110243179
6630,4250.714432210359,29.99602837533546,12.084142845894837,55.457241513405265,20.701497473762764,24.907201222265606,59.248360827130995,34.27490935764868,10.246687386332896
6632,4229.101446205766,30.190051379501803,11.976960708419341,55.457241513405265,20.701497473762764,24.60985403929947,60.46514862315358,34.73864089827723,10.195723029398039
6634,4241.240724598792,30.054496791064775,11.965711639963182,55.457241513405265,20.701497473762764,24.89383742064691,59.05036015550812,34.43368832997569,9.86610259851802
6636,4222.900067709438,30.11741793225642,11.935297223833764,55.457241513405265,20.701497473762764,25.193619020818534,60.31821479078258,34.707390196348975,10.20799312794567
6638,4235.679725896556,30.01017398713568,12.044192258187152,55.457241513405265,20.701497473762764,25.51238669915998,58.72936865228937,33.763504759356415,10.2002038581079
6640,4261.041482853772,30.09467285628149,11.943318039317061,55.457241513405265,20.701497473762764,25.214148509644122,60.25723828009883,34.396408036154014,10.303942461986683
6642,4240.965596682055,30.03143636002868,12.065678181374484,55.457241513405265,20.701497473762764,25.08406938445358,59.64846594881235,34.774065549599676,10.11903977872298
6644,4230.653276265686,29.969143420960958,11.959093507127427,55.457241513405265,20.701497473762764,25.245663057035355,60.21297777882828,34.9333015163844,9.41144777180046
6646,4236.923505329518,29.9483655058626,12.02070899197849,55.457241513405265,20.701497473762764,25.158262726174218,59.73564241565778,34.16421858718649,10.153746951265786
6648,4226.170753642451,30.05774027109337,11.920575068484895,55.457241513405265,20.701497473762764,24.981878243615867,60.85005773969067,34.308384455409126,9.816934388750763
6650,4219.706705391093,30.16703335302252,11.970087327259453,55.457241513405265,20.701497473762764,25.072872408128855,59.48223253941265,34.19662715014486,9.89125943922401
6652,4251.293791683771,29.883535616780772,11.99941474740965,55.457241513405265,20.701497473762764,24.870385132415603,59.668072633763146,35.007090600370006,10.248409367708403
6654,4213.376479172763,30.03126379427031,11.955611426577443,55.457241513405265,20.701497473762764,25.06530402362759,59.31377097781273,33.97475667231172,10.556995218788932
6656,4205.885555259368,30.06411127381292,12.063840423794524,55.457241513405265,20.701497473762764,24.993072299588185,60.71138264739654,34.19158539501768,9.960039254488711
6658,4234.31541494746,30.213517832126314,12.025543331880542,55.457241513405265,20.701497473762764,24.947376339826306,60.30314817100208,34.331551108703096,9.782405984106074
6660,4221.232620473992,30.015439311041373,11.932632933052416,55.457241513405265,20.701497473762764,25.09907601599422,59.80192816405803,34.449160812560166,10.018773634909358
6662,4235.727670744492,29.802933817328583,12.003756329484986,55.457241513405265,20.701497473762764,25.216538259891564,59.197217424767295,34.61829736216553,9.939317098054655
6664,4218.789742334082,29.94977289836452,11.970338652459505,55.457241513405265,20.701497473762764,25.04519616520152,59.64073322001992,35.53432420483763,10.324479278238856
6666,4238.056374521196,30.0079528542584,11.967795034708304,55.457241513405265,20.701497473762764,25.136766646947564,59.612028717348565,34.590250067555864,9.647947031695411
6668,4228.424850039656,30.099794296915064,11.981718350398161,55.457241513405265,20.701497473762764,25.016757803238303,59.83624621137517,34.41713957045917,9.953043529545273
6670,4204.049480466879,30.09604115098401,12.000128699386654,55.457241513405265,20.701497473762764,25.028646354485716,59.51698870594667,34.25764421614144,10.211358811580201
6672,4220.423745370804,29.954624091388357,12.017206894374903,55.457241513405265,20.701497473762764,25.00609615336408,58.2758301736979,34.22889029605966,9.944752899543934
